,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
7509,2016,Nov,8,23.00,139,72,10204,250,15,-9999,0,-9999,1.0,2016Nov8,57.019999999999996
7510,2016,Nov,9,0.00,122,72,10209,250,21,6,0,-9999,1.0,2016Nov9,53.96
7511,2016,Nov,9,1.00,122,78,10207,240,26,-9999,0,-9999,1.0,2016Nov9,53.96
7512,2016,Nov,9,2.00,122,72,10198,250,15,-9999,0,-9999,1.0,2016Nov9,53.96
7513,2016,Nov,9,3.00,117,72,10193,240,15,-9999,0,-9999,1.0,2016Nov9,53.06
7514,2016,Nov,9,4.00,100,72,10188,240,26,-9999,0,-9999,1.0,2016Nov9,50.0
7515,2016,Nov,9,5.00,100,67,10179,240,15,-9999,0,-9999,1.0,2016Nov9,50.0
7516,2016,Nov,9,6.00,94,72,10171,240,26,6,0,-9999,1.0,2016Nov9,48.92
7517,2016,Nov,9,7.00,89,67,10167,250,21,-9999,0,-9999,1.0,2016Nov9,48.019999999999996
7518,2016,Nov,9,8.00,94,67,10163,240,21,-9999,0,-9999,1.0,2016Nov9,48.92
7519,2016,Nov,9,9.00,94,67,10156,230,15,-9999,0,-9999,1.0,2016Nov9,48.92
7520,2016,Nov,9,10.00,89,67,10154,230,21,-9999,0,-9999,1.0,2016Nov9,48.019999999999996
7521,2016,Nov,9,11.00,94,67,10150,240,21,-9999,0,-9999,1.0,2016Nov9,48.92
7522,2016,Nov,9,12.00,94,72,10152,-9999,15,8,-1,-1,1.0,2016Nov9,48.92
7523,2016,Nov,9,13.00,100,78,10156,230,26,-9999,-1,-9999,1.0,2016Nov9,50.0
7524,2016,Nov,9,14.00,111,83,10154,250,21,-9999,-1,-9999,1.0,2016Nov9,51.980000000000004
7525,2016,Nov,9,15.00,122,89,10151,270,15,-9999,-1,-9999,1.0,2016Nov9,53.96
7526,2016,Nov,9,16.00,133,100,10145,-9999,15,-9999,-1,-9999,1.0,2016Nov9,55.94
7527,2016,Nov,9,17.00,156,100,10138,260,21,-9999,0,-9999,1.0,2016Nov9,60.08
7528,2016,Nov,9,18.00,183,106,10129,250,36,6,0,-1,1.0,2016Nov9,64.94
7529,2016,Nov,9,19.00,178,50,10131,300,41,-9999,0,-9999,1.0,2016Nov9,64.03999999999999
7530,2016,Nov,9,20.00,178,17,10129,300,57,-9999,0,-9999,1.0,2016Nov9,64.03999999999999
7531,2016,Nov,9,21.00,161,22,10138,330,46,-9999,0,-9999,1.0,2016Nov9,60.980000000000004
7532,2016,Nov,9,22.00,144,28,10148,340,31,-9999,0,-9999,1.0,2016Nov9,57.92
7533,2016,Nov,9,23.00,128,50,10158,30,21,-9999,0,-9999,1.0,2016Nov9,55.040000000000006
7534,2016,Nov,10,0.00,133,39,10167,330,31,6,0,-9999,1.0,2016Nov10,55.94
7535,2016,Nov,10,1.00,128,39,10174,-9999,15,-9999,-1,-9999,1.0,2016Nov10,55.040000000000006
7536,2016,Nov,10,2.00,117,39,10179,310,31,4,0,-9999,1.0,2016Nov10,53.06
7537,2016,Nov,10,3.00,111,39,10181,280,21,-9999,0,-9999,1.0,2016Nov10,51.980000000000004
7538,2016,Nov,10,4.00,100,39,10184,-9999,15,2,0,-9999,1.0,2016Nov10,50.0
7539,2016,Nov,10,5.00,100,39,10186,-9999,15,2,0,-9999,1.0,2016Nov10,50.0
7540,2016,Nov,10,6.00,89,39,10183,0,0,0,0,0,1.0,2016Nov10,48.019999999999996
7541,2016,Nov,10,7.00,83,33,10186,0,0,0,0,-9999,1.0,2016Nov10,46.94
7542,2016,Nov,10,8.00,78,33,10191,0,0,0,0,-9999,1.0,2016Nov10,46.04
7543,2016,Nov,10,9.00,72,28,10195,300,21,0,0,-9999,1.0,2016Nov10,44.96
7544,2016,Nov,10,10.00,61,28,10201,0,0,0,0,-9999,1.0,2016Nov10,42.980000000000004
7545,2016,Nov,10,11.00,56,22,10204,0,0,0,0,-9999,1.0,2016Nov10,42.08
7546,2016,Nov,10,12.00,28,17,10207,0,0,0,0,-9999,1.0,2016Nov10,37.04
7547,2016,Nov,10,13.00,61,33,10214,0,0,2,0,-9999,1.0,2016Nov10,42.980000000000004
7548,2016,Nov,10,14.00,100,17,10218,-9999,31,2,0,-9999,1.0,2016Nov10,50.0
7549,2016,Nov,10,15.00,122,11,10220,-9999,31,2,0,-9999,1.0,2016Nov10,53.96
7550,2016,Nov,10,16.00,139,-6,10220,30,46,2,0,-9999,1.0,2016Nov10,57.019999999999996
7551,2016,Nov,10,17.00,150,-17,10211,10,36,2,0,-9999,1.0,2016Nov10,59.0
7552,2016,Nov,10,18.00,167,-28,10204,360,36,2,0,-9999,1.0,2016Nov10,62.06
7553,2016,Nov,10,19.00,178,-17,10197,0,0,2,0,-9999,1.0,2016Nov10,64.03999999999999
7554,2016,Nov,10,20.00,172,-33,10195,0,0,2,0,-9999,1.0,2016Nov10,62.96
7555,2016,Nov,10,21.00,178,-28,10191,280,21,2,0,-9999,1.0,2016Nov10,64.03999999999999
7556,2016,Nov,10,22.00,144,6,10190,0,0,2,0,-9999,1.0,2016Nov10,57.92
7557,2016,Nov,10,23.00,111,22,10188,190,15,2,0,-9999,1.0,2016Nov10,51.980000000000004
7558,2016,Nov,11,0.00,106,22,10187,190,15,2,0,-9999,1.0,2016Nov11,51.08
7559,2016,Nov,11,1.00,94,28,10182,220,15,0,0,-9999,1.0,2016Nov11,48.92
7560,2016,Nov,11,2.00,83,28,10180,230,26,2,0,-9999,1.0,2016Nov11,46.94
7561,2016,Nov,11,3.00,72,22,10176,230,21,2,0,-9999,1.0,2016Nov11,44.96
7562,2016,Nov,11,4.00,83,22,10170,240,15,2,0,-9999,1.0,2016Nov11,46.94
7563,2016,Nov,11,5.00,72,28,10165,240,26,0,0,-9999,1.0,2016Nov11,44.96
7564,2016,Nov,11,6.00,61,22,10162,240,26,0,0,-9999,1.0,2016Nov11,42.980000000000004
7565,2016,Nov,11,7.00,56,22,10154,0,0,0,0,-9999,1.0,2016Nov11,42.08
7566,2016,Nov,11,8.00,61,28,10145,0,0,0,0,-9999,1.0,2016Nov11,42.980000000000004
7567,2016,Nov,11,9.00,44,22,10141,240,26,0,0,-9999,1.0,2016Nov11,39.92
7568,2016,Nov,11,10.00,39,17,10141,0,0,0,0,-9999,1.0,2016Nov11,39.019999999999996
7569,2016,Nov,11,11.00,33,17,10138,240,21,0,0,-9999,1.0,2016Nov11,37.94
7570,2016,Nov,11,12.00,28,11,10144,250,15,2,0,-9999,1.0,2016Nov11,37.04
7571,2016,Nov,11,13.00,44,22,10149,230,31,2,0,-9999,1.0,2016Nov11,39.92
7572,2016,Nov,11,14.00,100,44,10154,-9999,15,2,0,-9999,1.0,2016Nov11,50.0
7573,2016,Nov,11,15.00,144,0,10155,-9999,21,2,0,-9999,1.0,2016Nov11,57.92
7574,2016,Nov,11,16.00,178,-6,10152,280,36,2,0,-9999,1.0,2016Nov11,64.03999999999999
7575,2016,Nov,11,17.00,194,-6,10147,330,21,2,0,-9999,1.0,2016Nov11,66.92
7576,2016,Nov,11,18.00,200,6,10136,-9999,21,4,0,-9999,1.0,2016Nov11,68.0
7577,2016,Nov,11,19.00,206,11,10130,360,46,-9999,0,-9999,1.0,2016Nov11,69.08000000000001
7578,2016,Nov,11,20.00,200,17,10130,330,46,-9999,0,-9999,1.0,2016Nov11,68.0
7579,2016,Nov,11,21.00,200,28,10138,0,0,4,0,-9999,1.0,2016Nov11,68.0
7580,2016,Nov,11,22.00,189,33,10147,10,21,4,0,-9999,1.0,2016Nov11,66.02
7581,2016,Nov,11,23.00,161,39,10161,30,15,2,0,-9999,1.0,2016Nov11,60.980000000000004
7582,2016,Nov,12,0.00,139,39,10170,40,26,4,0,-9999,1.0,2016Nov12,57.019999999999996
7583,2016,Nov,12,1.00,150,33,10178,20,41,4,0,-9999,1.0,2016Nov12,59.0
7584,2016,Nov,12,2.00,133,28,10186,30,36,-9999,0,-9999,1.0,2016Nov12,55.94
7585,2016,Nov,12,3.00,117,33,10195,-9999,21,4,0,-9999,1.0,2016Nov12,53.06
7586,2016,Nov,12,4.00,89,33,10199,0,0,-9999,0,-9999,1.0,2016Nov12,48.019999999999996
7587,2016,Nov,12,5.00,83,39,10208,-9999,15,-9999,0,-9999,1.0,2016Nov12,46.94
7588,2016,Nov,12,6.00,100,28,10214,40,46,6,0,-9999,1.0,2016Nov12,50.0
7589,2016,Nov,12,7.00,100,17,10220,40,41,-9999,0,-9999,1.0,2016Nov12,50.0
7590,2016,Nov,12,8.00,89,11,10229,40,51,-9999,0,-9999,1.0,2016Nov12,48.019999999999996
7591,2016,Nov,12,9.00,83,-6,10234,40,46,4,0,-9999,1.0,2016Nov12,46.94
7592,2016,Nov,12,10.00,72,-17,10245,40,46,4,0,-9999,1.0,2016Nov12,44.96
7593,2016,Nov,12,11.00,67,-28,10255,40,57,2,0,-9999,1.0,2016Nov12,44.06
7594,2016,Nov,12,12.00,61,-33,10262,40,62,2,0,-9999,1.0,2016Nov12,42.980000000000004
7595,2016,Nov,12,13.00,67,-28,10273,50,62,-9999,0,-9999,1.0,2016Nov12,44.06
7596,2016,Nov,12,14.00,72,-28,10285,40,93,2,0,-9999,1.0,2016Nov12,44.96
7597,2016,Nov,12,15.00,83,-22,10293,60,51,2,0,-9999,1.0,2016Nov12,46.94
7598,2016,Nov,12,16.00,89,-28,10295,80,46,2,0,-9999,1.0,2016Nov12,48.019999999999996
7599,2016,Nov,12,17.00,106,-28,10287,30,51,2,0,-9999,1.0,2016Nov12,51.08
7600,2016,Nov,12,18.00,117,-33,10279,20,41,0,0,-9999,1.0,2016Nov12,53.06
7601,2016,Nov,12,19.00,122,-39,10271,50,26,0,0,-9999,1.0,2016Nov12,53.96
7602,2016,Nov,12,20.00,122,-39,10266,-9999,15,0,0,-9999,1.0,2016Nov12,53.96
7603,2016,Nov,12,21.00,117,-39,10265,40,31,0,0,-9999,1.0,2016Nov12,53.06
7604,2016,Nov,12,22.00,100,-39,10264,30,26,0,0,-9999,1.0,2016Nov12,50.0
7605,2016,Nov,12,23.00,67,-22,10270,50,15,0,0,-9999,1.0,2016Nov12,44.06
7606,2016,Nov,13,0.00,67,-17,10270,80,26,0,0,-9999,1.0,2016Nov13,44.06
7607,2016,Nov,13,1.00,56,-17,10272,0,0,0,0,-9999,1.0,2016Nov13,42.08
7608,2016,Nov,13,2.00,22,-11,10275,40,15,0,0,-9999,1.0,2016Nov13,35.96
7609,2016,Nov,13,3.00,11,-17,10278,0,0,0,0,-9999,1.0,2016Nov13,33.98
7610,2016,Nov,13,4.00,0,-22,10275,0,0,0,0,-9999,1.0,2016Nov13,32.0
7611,2016,Nov,13,5.00,-6,-22,10273,0,0,0,0,-9999,1.0,2016Nov13,30.92
7612,2016,Nov,13,6.00,-22,-33,10269,0,0,0,0,-9999,1.0,2016Nov13,28.04
7613,2016,Nov,13,7.00,-17,-28,10268,0,0,0,0,-9999,1.0,2016Nov13,28.94
7614,2016,Nov,13,8.00,-17,-22,10265,0,0,0,0,-9999,1.0,2016Nov13,28.94
7615,2016,Nov,13,9.00,-33,-39,10265,0,0,0,0,-9999,1.0,2016Nov13,26.060000000000002
7616,2016,Nov,13,10.00,-28,-39,10264,0,0,0,0,-9999,1.0,2016Nov13,26.96
7617,2016,Nov,13,11.00,-33,-50,10262,0,0,0,0,-9999,1.0,2016Nov13,26.060000000000002
7618,2016,Nov,13,12.00,-28,-39,10262,0,0,0,0,-9999,1.0,2016Nov13,26.96
7619,2016,Nov,13,13.00,-11,-22,10265,0,0,2,0,-9999,1.0,2016Nov13,30.02
7620,2016,Nov,13,14.00,39,6,10269,0,0,2,0,-9999,1.0,2016Nov13,39.019999999999996
7621,2016,Nov,13,15.00,89,-17,10269,360,15,2,0,-9999,1.0,2016Nov13,48.019999999999996
7622,2016,Nov,13,16.00,117,-28,10266,230,21,2,0,-9999,1.0,2016Nov13,53.06
7623,2016,Nov,13,17.00,133,-56,10256,0,0,2,0,-9999,1.0,2016Nov13,55.94
7624,2016,Nov,13,18.00,150,-67,10243,-9999,15,4,0,-9999,1.0,2016Nov13,59.0
7625,2016,Nov,13,19.00,167,-128,10228,90,26,4,0,-9999,1.0,2016Nov13,62.06
7626,2016,Nov,13,20.00,172,-106,10227,190,21,4,0,-9999,1.0,2016Nov13,62.96
7627,2016,Nov,13,21.00,144,-44,10226,0,0,-9999,0,-9999,1.0,2016Nov13,57.92
7628,2016,Nov,13,22.00,122,-17,10217,-9999,15,-9999,0,-9999,1.0,2016Nov13,53.96
7629,2016,Nov,13,23.00,111,-17,10224,0,0,-9999,0,-9999,1.0,2016Nov13,51.980000000000004
7630,2016,Nov,14,0.00,89,6,10225,0,0,6,0,-9999,1.0,2016Nov14,48.019999999999996
7631,2016,Nov,14,1.00,94,11,10227,120,15,-9999,0,-9999,1.0,2016Nov14,48.92
7632,2016,Nov,14,2.00,89,17,10227,0,0,-9999,0,-9999,1.0,2016Nov14,48.019999999999996
7633,2016,Nov,14,3.00,89,33,10222,0,0,-9999,0,-9999,1.0,2016Nov14,48.019999999999996
7634,2016,Nov,14,4.00,78,61,10212,100,15,-9999,3,-9999,1.0,2016Nov14,46.04
7635,2016,Nov,14,5.00,78,67,10210,90,15,-9999,13,-9999,1.0,2016Nov14,46.04
7636,2016,Nov,14,6.00,83,72,10196,0,0,8,-1,20,1.0,2016Nov14,46.94
7637,2016,Nov,14,7.00,78,67,10197,310,21,-9999,5,-9999,1.0,2016Nov14,46.04
7638,2016,Nov,14,8.00,78,56,10200,180,15,-9999,5,-9999,1.0,2016Nov14,46.04
7639,2016,Nov,14,9.00,83,56,10194,0,0,-9999,3,-9999,1.0,2016Nov14,46.94
7640,2016,Nov,14,10.00,83,67,10187,70,21,-9999,0,-9999,1.0,2016Nov14,46.94
7641,2016,Nov,14,11.00,89,44,10185,80,41,-9999,-1,-9999,1.0,2016Nov14,48.019999999999996
7642,2016,Nov,14,12.00,78,50,10185,80,31,8,-1,10,1.0,2016Nov14,46.04
7643,2016,Nov,14,13.00,83,50,10190,90,26,-9999,-1,-9999,1.0,2016Nov14,46.94
7644,2016,Nov,14,14.00,72,61,10191,330,15,-9999,46,-9999,1.0,2016Nov14,44.96
7645,2016,Nov,14,15.00,78,72,10189,-9999,15,-9999,10,-9999,1.0,2016Nov14,46.04
7646,2016,Nov,14,16.00,89,78,10182,10,26,-9999,0,-9999,1.0,2016Nov14,48.019999999999996
7647,2016,Nov,14,17.00,111,94,10171,-9999,15,-9999,0,-9999,1.0,2016Nov14,51.980000000000004
7648,2016,Nov,14,18.00,122,100,10159,10,21,8,0,60,1.0,2016Nov14,53.96
7649,2016,Nov,14,19.00,111,94,10155,10,26,-9999,0,-9999,1.0,2016Nov14,51.980000000000004
7650,2016,Nov,14,20.00,111,100,10154,-9999,15,-9999,0,-9999,1.0,2016Nov14,51.980000000000004
7651,2016,Nov,14,21.00,106,89,10153,350,15,-9999,0,-9999,1.0,2016Nov14,51.08
7652,2016,Nov,14,22.00,106,94,10150,30,31,-9999,0,-9999,1.0,2016Nov14,51.08
7653,2016,Nov,14,23.00,106,94,10149,40,31,-9999,0,-9999,1.0,2016Nov14,51.08
7654,2016,Nov,15,0.00,106,94,10150,40,31,8,0,-9999,1.0,2016Nov15,51.08
7655,2016,Nov,15,1.00,106,94,10154,300,15,-9999,-1,-9999,1.0,2016Nov15,51.08
7656,2016,Nov,15,2.00,106,94,10151,20,21,-9999,-1,-9999,1.0,2016Nov15,51.08
7657,2016,Nov,15,3.00,106,94,10150,-9999,15,-9999,-1,-9999,1.0,2016Nov15,51.08
7658,2016,Nov,15,4.00,100,94,10152,20,15,-9999,-1,-9999,1.0,2016Nov15,50.0
7659,2016,Nov,15,5.00,100,94,10153,360,15,-9999,-1,-9999,1.0,2016Nov15,50.0
7660,2016,Nov,15,6.00,94,89,10151,330,21,8,-1,-1,1.0,2016Nov15,48.92
7661,2016,Nov,15,7.00,94,89,10149,0,0,-9999,-1,-9999,1.0,2016Nov15,48.92
7662,2016,Nov,15,8.00,78,67,-9999,0,0,2,-1,-9999,1.0,2016Nov15,46.04
7663,2016,Nov,15,9.00,61,50,10147,0,0,0,0,-9999,1.0,2016Nov15,42.980000000000004
7664,2016,Nov,15,10.00,50,44,10148,0,0,0,0,-9999,1.0,2016Nov15,41.0
7665,2016,Nov,15,11.00,39,28,10148,0,0,0,0,-9999,1.0,2016Nov15,39.019999999999996
7666,2016,Nov,15,12.00,33,28,10153,0,0,2,0,-1,1.0,2016Nov15,37.94
7667,2016,Nov,15,13.00,39,33,10156,0,0,2,0,-9999,1.0,2016Nov15,39.019999999999996
7668,2016,Nov,15,14.00,78,67,10156,0,0,0,0,-9999,1.0,2016Nov15,46.04
7669,2016,Nov,15,15.00,106,67,10153,280,21,0,0,-9999,1.0,2016Nov15,51.08
7670,2016,Nov,15,16.00,133,44,10148,300,21,0,0,-9999,1.0,2016Nov15,55.94
7671,2016,Nov,15,17.00,156,28,10138,-9999,15,0,0,-9999,1.0,2016Nov15,60.08
7672,2016,Nov,15,18.00,161,33,10129,-9999,31,0,0,-9999,1.0,2016Nov15,60.980000000000004
7673,2016,Nov,15,19.00,172,39,10122,270,31,0,0,-9999,1.0,2016Nov15,62.96
7674,2016,Nov,15,20.00,172,39,10118,0,0,0,0,-9999,1.0,2016Nov15,62.96
7675,2016,Nov,15,21.00,172,28,10117,280,26,0,0,-9999,1.0,2016Nov15,62.96
7676,2016,Nov,15,22.00,139,56,10117,0,0,0,0,-9999,1.0,2016Nov15,57.019999999999996
7677,2016,Nov,15,23.00,117,67,10124,0,0,2,0,-9999,1.0,2016Nov15,53.06
7678,2016,Nov,16,0.00,111,61,10127,0,0,2,0,-9999,1.0,2016Nov16,51.980000000000004
7679,2016,Nov,16,1.00,83,56,10131,180,15,2,0,-9999,1.0,2016Nov16,46.94
7680,2016,Nov,16,2.00,83,56,10130,210,15,4,0,-9999,1.0,2016Nov16,46.94
7681,2016,Nov,16,3.00,78,50,10132,0,0,4,0,-9999,1.0,2016Nov16,46.04
7682,2016,Nov,16,4.00,67,50,10130,0,0,2,0,-9999,1.0,2016Nov16,44.06
7683,2016,Nov,16,5.00,56,44,10129,0,0,2,0,-9999,1.0,2016Nov16,42.08
7684,2016,Nov,16,6.00,56,44,10129,0,0,2,0,-9999,1.0,2016Nov16,42.08
7685,2016,Nov,16,7.00,39,39,10126,0,0,2,0,-9999,1.0,2016Nov16,39.019999999999996
7686,2016,Nov,16,8.00,39,33,10126,0,0,2,0,-9999,1.0,2016Nov16,39.019999999999996
7687,2016,Nov,16,9.00,28,22,10127,0,0,2,0,-9999,1.0,2016Nov16,37.04
7688,2016,Nov,16,10.00,28,22,10133,0,0,2,0,-9999,1.0,2016Nov16,37.04
7689,2016,Nov,16,11.00,28,17,10132,0,0,0,0,-9999,1.0,2016Nov16,37.04
7690,2016,Nov,16,12.00,17,17,10139,0,0,2,0,-9999,1.0,2016Nov16,35.06
7691,2016,Nov,16,13.00,44,39,10146,0,0,2,0,-9999,1.0,2016Nov16,39.92
7692,2016,Nov,16,14.00,89,67,10150,0,0,4,0,-9999,1.0,2016Nov16,48.019999999999996
7693,2016,Nov,16,15.00,128,67,10149,0,0,2,0,-9999,1.0,2016Nov16,55.040000000000006
7694,2016,Nov,16,16.00,172,33,10148,270,21,0,0,-9999,1.0,2016Nov16,62.96
7695,2016,Nov,16,17.00,183,33,10140,0,0,0,0,-9999,1.0,2016Nov16,64.94
7696,2016,Nov,16,18.00,183,44,10129,290,36,2,0,-9999,1.0,2016Nov16,64.94
7697,2016,Nov,16,19.00,200,56,10125,250,26,2,0,-9999,1.0,2016Nov16,68.0
7698,2016,Nov,16,20.00,206,61,10123,240,26,2,0,-9999,1.0,2016Nov16,69.08000000000001
7699,2016,Nov,16,21.00,194,56,10126,250,21,2,0,-9999,1.0,2016Nov16,66.92
7700,2016,Nov,16,22.00,161,67,10132,0,0,2,0,-9999,1.0,2016Nov16,60.980000000000004
7701,2016,Nov,16,23.00,139,72,10137,190,15,2,0,-9999,1.0,2016Nov16,57.019999999999996
7702,2016,Nov,17,0.00,122,72,10141,0,0,0,0,-9999,1.0,2016Nov17,53.96
7703,2016,Nov,17,1.00,111,72,10145,0,0,0,0,-9999,1.0,2016Nov17,51.980000000000004
7704,2016,Nov,17,2.00,94,72,10151,0,0,0,0,-9999,1.0,2016Nov17,48.92
7705,2016,Nov,17,3.00,89,72,10154,0,0,0,0,-9999,1.0,2016Nov17,48.019999999999996
7706,2016,Nov,17,4.00,89,67,10154,0,0,0,0,-9999,1.0,2016Nov17,48.019999999999996
7707,2016,Nov,17,5.00,83,67,10156,0,0,0,0,-9999,1.0,2016Nov17,46.94
7708,2016,Nov,17,6.00,67,56,10159,0,0,0,0,-9999,1.0,2016Nov17,44.06
7709,2016,Nov,17,7.00,67,56,10161,0,0,0,0,-9999,1.0,2016Nov17,44.06
7710,2016,Nov,17,8.00,61,56,10167,0,0,0,0,-9999,1.0,2016Nov17,42.980000000000004
7711,2016,Nov,17,9.00,50,39,10174,0,0,0,0,-9999,1.0,2016Nov17,41.0
7712,2016,Nov,17,10.00,44,39,10178,0,0,0,0,-9999,1.0,2016Nov17,39.92
7713,2016,Nov,17,11.00,39,28,10185,0,0,0,0,-9999,1.0,2016Nov17,39.019999999999996
7714,2016,Nov,17,12.00,39,28,10192,0,0,0,0,-9999,1.0,2016Nov17,39.019999999999996
7715,2016,Nov,17,13.00,50,44,10202,0,0,0,0,-9999,1.0,2016Nov17,41.0
7716,2016,Nov,17,14.00,106,83,10207,0,0,0,0,-9999,1.0,2016Nov17,51.08
7717,2016,Nov,17,15.00,150,56,10210,40,26,0,0,-9999,1.0,2016Nov17,59.0
7718,2016,Nov,17,16.00,161,44,10210,0,0,0,0,-9999,1.0,2016Nov17,60.980000000000004
7719,2016,Nov,17,17.00,178,44,10201,-9999,15,0,0,-9999,1.0,2016Nov17,64.03999999999999
7720,2016,Nov,17,18.00,183,39,10193,-9999,15,0,0,-9999,1.0,2016Nov17,64.94
7721,2016,Nov,17,19.00,200,44,10189,0,0,0,0,-9999,1.0,2016Nov17,68.0
7722,2016,Nov,17,20.00,194,50,10185,0,0,0,0,-9999,1.0,2016Nov17,66.92
7723,2016,Nov,17,21.00,200,50,10186,0,0,0,0,-9999,1.0,2016Nov17,68.0
7724,2016,Nov,17,22.00,172,56,10190,330,15,0,0,-9999,1.0,2016Nov17,62.96
7725,2016,Nov,17,23.00,122,61,10200,0,0,0,0,-9999,1.0,2016Nov17,53.96
7726,2016,Nov,18,0.00,117,78,10203,0,0,0,0,-9999,1.0,2016Nov18,53.06
7727,2016,Nov,18,1.00,89,61,10206,0,0,0,0,-9999,1.0,2016Nov18,48.019999999999996
7728,2016,Nov,18,2.00,89,67,10207,0,0,0,0,-9999,1.0,2016Nov18,48.019999999999996
7729,2016,Nov,18,3.00,72,61,10210,0,0,0,0,-9999,1.0,2016Nov18,44.96
7730,2016,Nov,18,4.00,78,61,10211,0,0,0,0,-9999,1.0,2016Nov18,46.04
7731,2016,Nov,18,5.00,78,61,10214,0,0,0,0,-9999,1.0,2016Nov18,46.04
7732,2016,Nov,18,6.00,61,50,10216,0,0,0,0,-9999,1.0,2016Nov18,42.980000000000004
7733,2016,Nov,18,7.00,67,61,10215,0,0,0,0,-9999,1.0,2016Nov18,44.06
7734,2016,Nov,18,8.00,56,50,10214,0,0,2,0,-9999,1.0,2016Nov18,42.08
7735,2016,Nov,18,9.00,61,50,10212,0,0,0,0,-9999,1.0,2016Nov18,42.980000000000004
7736,2016,Nov,18,10.00,44,39,10213,0,0,0,0,-9999,1.0,2016Nov18,39.92
7737,2016,Nov,18,11.00,50,44,10215,0,0,2,0,-9999,1.0,2016Nov18,41.0
7738,2016,Nov,18,12.00,50,44,10220,0,0,0,0,-9999,1.0,2016Nov18,41.0
7739,2016,Nov,18,13.00,72,67,10228,0,0,0,0,-9999,1.0,2016Nov18,44.96
7740,2016,Nov,18,14.00,111,83,10232,0,0,0,0,-9999,1.0,2016Nov18,51.980000000000004
7741,2016,Nov,18,15.00,156,83,10234,-9999,15,0,0,-9999,1.0,2016Nov18,60.08
7742,2016,Nov,18,16.00,194,83,10228,0,0,0,0,-9999,1.0,2016Nov18,66.92
7743,2016,Nov,18,17.00,211,78,10219,0,0,0,0,-9999,1.0,2016Nov18,69.98
7744,2016,Nov,18,18.00,233,83,10210,-9999,15,0,0,-9999,1.0,2016Nov18,73.94
7745,2016,Nov,18,19.00,244,78,10202,230,26,0,0,-9999,1.0,2016Nov18,75.92
7746,2016,Nov,18,20.00,244,72,10197,220,15,0,0,-9999,1.0,2016Nov18,75.92
7747,2016,Nov,18,21.00,233,83,10199,190,26,0,0,-9999,1.0,2016Nov18,73.94
7748,2016,Nov,18,22.00,206,94,10201,0,0,0,0,-9999,1.0,2016Nov18,69.08000000000001
7749,2016,Nov,18,23.00,172,106,10201,0,0,0,0,-9999,1.0,2016Nov18,62.96
7750,2016,Nov,19,0.00,133,100,10202,0,0,0,0,-9999,1.0,2016Nov19,55.94
7751,2016,Nov,19,1.00,139,100,10201,0,0,0,0,-9999,1.0,2016Nov19,57.019999999999996
7752,2016,Nov,19,2.00,117,94,10201,0,0,0,0,-9999,1.0,2016Nov19,53.06
7753,2016,Nov,19,3.00,111,89,10201,0,0,0,0,-9999,1.0,2016Nov19,51.980000000000004
7754,2016,Nov,19,4.00,100,83,10199,0,0,0,0,-9999,1.0,2016Nov19,50.0
7755,2016,Nov,19,5.00,100,83,10195,0,0,0,0,-9999,1.0,2016Nov19,50.0
7756,2016,Nov,19,6.00,100,89,10190,0,0,0,0,-9999,1.0,2016Nov19,50.0
7757,2016,Nov,19,7.00,100,83,10187,240,15,0,0,-9999,1.0,2016Nov19,50.0
7758,2016,Nov,19,8.00,100,89,10184,0,0,0,0,-9999,1.0,2016Nov19,50.0
7759,2016,Nov,19,9.00,100,78,10177,0,0,0,0,-9999,1.0,2016Nov19,50.0
7760,2016,Nov,19,10.00,94,78,10173,220,15,0,0,-9999,1.0,2016Nov19,48.92
7761,2016,Nov,19,11.00,100,78,10169,180,26,0,0,-9999,1.0,2016Nov19,50.0
7762,2016,Nov,19,12.00,100,78,10161,180,21,0,0,-9999,1.0,2016Nov19,50.0
7763,2016,Nov,19,13.00,94,78,10159,220,26,0,0,-9999,1.0,2016Nov19,48.92
7764,2016,Nov,19,14.00,133,100,10153,240,31,2,0,-9999,1.0,2016Nov19,55.94
7765,2016,Nov,19,15.00,172,89,10146,230,57,2,0,-9999,1.0,2016Nov19,62.96
7766,2016,Nov,19,16.00,206,89,10133,230,57,2,0,-9999,1.0,2016Nov19,69.08000000000001
7767,2016,Nov,19,17.00,228,100,10114,240,93,2,0,-9999,1.0,2016Nov19,73.03999999999999
7768,2016,Nov,19,18.00,244,111,10094,230,98,4,0,-9999,1.0,2016Nov19,75.92
7769,2016,Nov,19,19.00,239,117,10086,250,51,-9999,0,-9999,1.0,2016Nov19,75.02
7770,2016,Nov,19,20.00,228,83,10091,290,67,-9999,0,-9999,1.0,2016Nov19,73.03999999999999
7771,2016,Nov,19,21.00,194,39,10108,290,62,-9999,0,-9999,1.0,2016Nov19,66.92
7772,2016,Nov,19,22.00,156,-33,10130,310,88,-9999,0,-9999,1.0,2016Nov19,60.08
7773,2016,Nov,19,23.00,128,-50,10146,310,62,2,0,-9999,1.0,2016Nov19,55.040000000000006
7774,2016,Nov,20,0.00,100,-61,10161,290,51,2,0,-9999,1.0,2016Nov20,50.0
7775,2016,Nov,20,1.00,83,-39,10169,320,46,0,0,-9999,1.0,2016Nov20,46.94
