,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
7026,2018,Oct,20,19.00,178,167,10096,240,41,-9999,5,-9999,1.0,2018Oct20,64.03999999999999
7027,2018,Oct,20,20.00,189,172,10092,250,51,-9999,0,-9999,1.0,2018Oct20,66.02
7028,2018,Oct,20,21.00,194,167,10083,250,51,-9999,0,-9999,1.0,2018Oct20,66.92
7029,2018,Oct,20,22.00,178,161,10075,230,46,-9999,0,-9999,1.0,2018Oct20,64.03999999999999
7030,2018,Oct,20,23.00,161,150,10078,240,26,4,0,-9999,1.0,2018Oct20,60.980000000000004
7031,2018,Oct,21,0.00,156,150,10084,240,21,4,0,5,1.0,2018Oct21,60.08
7032,2018,Oct,21,1.00,161,156,10086,250,26,-9999,0,-9999,1.0,2018Oct21,60.980000000000004
7033,2018,Oct,21,2.00,156,144,10094,270,26,4,0,-9999,1.0,2018Oct21,60.08
7034,2018,Oct,21,3.00,144,111,10104,280,26,4,0,-9999,1.0,2018Oct21,57.92
7035,2018,Oct,21,4.00,144,56,10110,300,41,2,0,-9999,1.0,2018Oct21,57.92
7036,2018,Oct,21,5.00,128,50,10111,270,26,2,0,-9999,1.0,2018Oct21,55.040000000000006
7037,2018,Oct,21,6.00,128,56,10115,280,31,2,0,-9999,1.0,2018Oct21,55.040000000000006
7038,2018,Oct,21,7.00,133,50,10124,-9999,31,-9999,0,-9999,1.0,2018Oct21,55.94
7039,2018,Oct,21,8.00,100,11,10149,320,46,2,0,-9999,1.0,2018Oct21,50.0
7040,2018,Oct,21,9.00,89,-28,10164,-9999,31,0,0,-9999,1.0,2018Oct21,48.019999999999996
7041,2018,Oct,21,10.00,72,-28,10178,310,26,0,0,-9999,1.0,2018Oct21,44.96
7042,2018,Oct,21,11.00,67,-22,10187,330,31,0,0,-9999,1.0,2018Oct21,44.06
7043,2018,Oct,21,12.00,56,-11,10195,300,21,0,0,-9999,1.0,2018Oct21,42.08
7044,2018,Oct,21,13.00,78,-11,10210,340,31,0,0,-9999,1.0,2018Oct21,46.04
7045,2018,Oct,21,14.00,94,-6,10219,320,46,0,0,-9999,1.0,2018Oct21,48.92
7046,2018,Oct,21,15.00,100,-17,10226,310,41,0,0,-9999,1.0,2018Oct21,50.0
7047,2018,Oct,21,16.00,117,-11,10227,-9999,31,0,0,-9999,1.0,2018Oct21,53.06
7048,2018,Oct,21,17.00,128,-6,10225,-9999,31,0,0,-9999,1.0,2018Oct21,55.040000000000006
7049,2018,Oct,21,18.00,128,-17,10221,-9999,31,0,0,-9999,1.0,2018Oct21,55.040000000000006
7050,2018,Oct,21,19.00,139,-22,10214,20,46,0,0,-9999,1.0,2018Oct21,57.019999999999996
7051,2018,Oct,21,20.00,139,-17,10215,270,46,0,0,-9999,1.0,2018Oct21,57.019999999999996
7052,2018,Oct,21,21.00,133,-22,10218,-9999,26,0,0,-9999,1.0,2018Oct21,55.94
7053,2018,Oct,21,22.00,122,-22,10222,-9999,26,0,0,-9999,1.0,2018Oct21,53.96
7054,2018,Oct,21,23.00,100,-6,10230,0,0,0,0,-9999,1.0,2018Oct21,50.0
7055,2018,Oct,22,0.00,61,22,10238,310,15,0,0,-9999,1.0,2018Oct22,42.980000000000004
7056,2018,Oct,22,1.00,50,28,10245,0,0,0,0,-9999,1.0,2018Oct22,41.0
7057,2018,Oct,22,2.00,50,28,10250,0,0,0,0,-9999,1.0,2018Oct22,41.0
7058,2018,Oct,22,3.00,39,22,10250,0,0,0,0,-9999,1.0,2018Oct22,39.019999999999996
7059,2018,Oct,22,4.00,39,28,10255,0,0,0,0,-9999,1.0,2018Oct22,39.019999999999996
7060,2018,Oct,22,5.00,50,22,10254,0,0,0,0,-9999,1.0,2018Oct22,41.0
7061,2018,Oct,22,6.00,28,17,10258,0,0,0,0,-9999,1.0,2018Oct22,37.04
7062,2018,Oct,22,7.00,22,17,10258,50,15,0,0,-9999,1.0,2018Oct22,35.96
7063,2018,Oct,22,8.00,22,11,10261,0,0,0,0,-9999,1.0,2018Oct22,35.96
7064,2018,Oct,22,9.00,17,11,10258,0,0,0,0,-9999,1.0,2018Oct22,35.06
7065,2018,Oct,22,10.00,11,11,10263,0,0,0,0,-9999,1.0,2018Oct22,33.98
7066,2018,Oct,22,11.00,17,11,10269,0,0,0,0,-9999,1.0,2018Oct22,35.06
7067,2018,Oct,22,12.00,17,11,10278,0,0,0,0,-9999,1.0,2018Oct22,35.06
7068,2018,Oct,22,13.00,56,22,10283,110,21,0,0,-9999,1.0,2018Oct22,42.08
7069,2018,Oct,22,14.00,78,17,10288,90,26,0,0,-9999,1.0,2018Oct22,46.04
7070,2018,Oct,22,15.00,100,17,10288,180,31,2,0,-9999,1.0,2018Oct22,50.0
7071,2018,Oct,22,16.00,117,17,10284,0,0,4,0,-9999,1.0,2018Oct22,53.06
7072,2018,Oct,22,17.00,139,17,10277,230,31,2,0,-9999,1.0,2018Oct22,57.019999999999996
7073,2018,Oct,22,18.00,144,22,10266,250,31,2,0,-9999,1.0,2018Oct22,57.92
7074,2018,Oct,22,19.00,156,28,10254,220,46,2,0,-9999,1.0,2018Oct22,60.08
7075,2018,Oct,22,20.00,156,28,10248,220,26,-9999,0,-9999,1.0,2018Oct22,60.08
7076,2018,Oct,22,21.00,161,33,10246,220,41,-9999,0,-9999,1.0,2018Oct22,60.980000000000004
7077,2018,Oct,22,22.00,150,33,10242,190,41,-9999,0,-9999,1.0,2018Oct22,59.0
7078,2018,Oct,22,23.00,122,50,10240,0,0,-9999,0,-9999,1.0,2018Oct22,53.96
7079,2018,Oct,23,0.00,106,61,10244,0,0,6,0,-9999,1.0,2018Oct23,51.08
7080,2018,Oct,23,1.00,111,50,10242,180,15,-9999,0,-9999,1.0,2018Oct23,51.980000000000004
7081,2018,Oct,23,2.00,83,56,10244,160,15,-9999,0,-9999,1.0,2018Oct23,46.94
7082,2018,Oct,23,3.00,94,56,10243,200,15,-9999,0,-9999,1.0,2018Oct23,48.92
7083,2018,Oct,23,4.00,78,56,10239,220,21,-9999,0,-9999,1.0,2018Oct23,46.04
7084,2018,Oct,23,5.00,72,56,10235,240,26,-9999,0,-9999,1.0,2018Oct23,44.96
7085,2018,Oct,23,6.00,78,50,10234,260,15,8,0,-9999,1.0,2018Oct23,46.04
7086,2018,Oct,23,7.00,72,56,10230,230,15,-9999,0,-9999,1.0,2018Oct23,44.96
7087,2018,Oct,23,8.00,72,44,10224,240,15,-9999,0,-9999,1.0,2018Oct23,44.96
7088,2018,Oct,23,9.00,67,50,10221,250,15,-9999,0,-9999,1.0,2018Oct23,44.06
7089,2018,Oct,23,10.00,67,50,10221,240,21,-9999,0,-9999,1.0,2018Oct23,44.06
7090,2018,Oct,23,11.00,61,50,10223,240,15,-9999,0,-9999,1.0,2018Oct23,42.980000000000004
7091,2018,Oct,23,12.00,61,50,10224,240,15,-9999,0,-9999,1.0,2018Oct23,42.980000000000004
7092,2018,Oct,23,13.00,83,67,10226,230,36,-9999,0,-9999,1.0,2018Oct23,46.94
7093,2018,Oct,23,14.00,106,72,10228,220,15,-9999,0,-9999,1.0,2018Oct23,51.08
7094,2018,Oct,23,15.00,139,72,10224,230,31,-9999,0,-9999,1.0,2018Oct23,57.019999999999996
7095,2018,Oct,23,16.00,156,72,10224,230,36,-9999,0,-9999,1.0,2018Oct23,60.08
7096,2018,Oct,23,17.00,172,72,10215,-9999,31,-9999,0,-9999,1.0,2018Oct23,62.96
7097,2018,Oct,23,18.00,178,72,10205,240,31,6,0,-9999,1.0,2018Oct23,64.03999999999999
7098,2018,Oct,23,19.00,183,78,10197,240,36,-9999,0,-9999,1.0,2018Oct23,64.94
7099,2018,Oct,23,20.00,183,78,10190,250,31,-9999,0,-9999,1.0,2018Oct23,64.94
7100,2018,Oct,23,21.00,178,72,10188,250,31,-9999,0,-9999,1.0,2018Oct23,64.03999999999999
7101,2018,Oct,23,22.00,150,83,10186,220,31,-9999,0,-9999,1.0,2018Oct23,59.0
7102,2018,Oct,23,23.00,128,83,10189,230,21,4,0,-9999,1.0,2018Oct23,55.040000000000006
7103,2018,Oct,24,0.00,117,83,10190,250,21,4,0,-9999,1.0,2018Oct24,53.06
7104,2018,Oct,24,1.00,106,83,10194,240,15,4,0,-9999,1.0,2018Oct24,51.08
7105,2018,Oct,24,2.00,106,83,10194,210,15,4,0,-9999,1.0,2018Oct24,51.08
7106,2018,Oct,24,3.00,94,83,10197,0,0,2,0,-9999,1.0,2018Oct24,48.92
7107,2018,Oct,24,4.00,83,78,10199,0,0,0,0,-9999,1.0,2018Oct24,46.94
7108,2018,Oct,24,5.00,78,72,10200,0,0,0,0,-9999,1.0,2018Oct24,46.04
7109,2018,Oct,24,6.00,72,72,10202,0,0,0,0,-9999,1.0,2018Oct24,44.96
7110,2018,Oct,24,7.00,61,61,10203,0,0,0,0,-9999,1.0,2018Oct24,42.980000000000004
7111,2018,Oct,24,8.00,83,56,10204,30,36,0,0,-9999,1.0,2018Oct24,46.94
7112,2018,Oct,24,9.00,78,56,10211,340,15,0,0,-9999,1.0,2018Oct24,46.04
7113,2018,Oct,24,10.00,61,50,10216,0,0,0,0,-9999,1.0,2018Oct24,42.980000000000004
7114,2018,Oct,24,11.00,56,44,10222,0,0,0,0,-9999,1.0,2018Oct24,42.08
7115,2018,Oct,24,12.00,50,44,10228,350,15,0,0,-9999,1.0,2018Oct24,41.0
7116,2018,Oct,24,13.00,94,56,10237,10,21,0,0,-9999,1.0,2018Oct24,48.92
7117,2018,Oct,24,14.00,111,56,10243,40,31,0,0,-9999,1.0,2018Oct24,51.980000000000004
7118,2018,Oct,24,15.00,128,33,10242,40,31,2,0,-9999,1.0,2018Oct24,55.040000000000006
7119,2018,Oct,24,16.00,139,22,10240,40,46,2,0,-9999,1.0,2018Oct24,57.019999999999996
7120,2018,Oct,24,17.00,144,28,10237,40,41,2,0,-9999,1.0,2018Oct24,57.92
7121,2018,Oct,24,18.00,150,17,10228,-9999,26,0,0,-9999,1.0,2018Oct24,59.0
7122,2018,Oct,24,19.00,156,17,10222,20,36,2,0,-9999,1.0,2018Oct24,60.08
7123,2018,Oct,24,20.00,161,11,10221,30,31,2,0,-9999,1.0,2018Oct24,60.980000000000004
7124,2018,Oct,24,21.00,156,17,10222,30,31,-9999,0,-9999,1.0,2018Oct24,60.08
7125,2018,Oct,24,22.00,144,22,10221,10,21,2,0,-9999,1.0,2018Oct24,57.92
7126,2018,Oct,24,23.00,106,39,10226,0,0,2,0,-9999,1.0,2018Oct24,51.08
7127,2018,Oct,25,0.00,89,56,10229,0,0,2,0,-9999,1.0,2018Oct25,48.019999999999996
7128,2018,Oct,25,1.00,83,61,10231,0,0,2,0,-9999,1.0,2018Oct25,46.94
7129,2018,Oct,25,2.00,72,50,10236,0,0,4,0,-9999,1.0,2018Oct25,44.96
7130,2018,Oct,25,3.00,50,44,10239,0,0,2,0,-9999,1.0,2018Oct25,41.0
7131,2018,Oct,25,4.00,44,39,10241,0,0,-9999,0,-9999,1.0,2018Oct25,39.92
7132,2018,Oct,25,5.00,44,39,10244,0,0,-9999,0,-9999,1.0,2018Oct25,39.92
7133,2018,Oct,25,6.00,39,33,10243,0,0,6,0,-9999,1.0,2018Oct25,39.019999999999996
7134,2018,Oct,25,7.00,39,33,10245,0,0,-9999,0,-9999,1.0,2018Oct25,39.019999999999996
7135,2018,Oct,25,8.00,33,28,10240,20,15,-9999,0,-9999,1.0,2018Oct25,37.94
7136,2018,Oct,25,9.00,33,28,10237,0,0,-9999,0,-9999,1.0,2018Oct25,37.94
7137,2018,Oct,25,10.00,28,22,10240,0,0,-9999,0,-9999,1.0,2018Oct25,37.04
7138,2018,Oct,25,11.00,22,17,10243,0,0,-9999,0,-9999,1.0,2018Oct25,35.96
7139,2018,Oct,25,12.00,22,22,10244,0,0,6,0,-9999,1.0,2018Oct25,35.96
7140,2018,Oct,25,13.00,50,39,10251,0,0,-9999,0,-9999,1.0,2018Oct25,41.0
7141,2018,Oct,25,14.00,83,28,10250,90,21,-9999,0,-9999,1.0,2018Oct25,46.94
7142,2018,Oct,25,15.00,100,11,10248,-9999,21,-9999,0,-9999,1.0,2018Oct25,50.0
7143,2018,Oct,25,16.00,111,11,10243,0,0,-9999,0,-9999,1.0,2018Oct25,51.980000000000004
7144,2018,Oct,25,17.00,122,11,10234,0,0,-9999,0,-9999,1.0,2018Oct25,53.96
7145,2018,Oct,25,18.00,128,22,10229,230,26,8,0,-9999,1.0,2018Oct25,55.040000000000006
7146,2018,Oct,25,19.00,122,22,10221,-9999,21,-9999,0,-9999,1.0,2018Oct25,53.96
7147,2018,Oct,25,20.00,128,39,10216,230,26,-9999,0,-9999,1.0,2018Oct25,55.040000000000006
7148,2018,Oct,25,21.00,122,28,10207,0,0,-9999,0,-9999,1.0,2018Oct25,53.96
7149,2018,Oct,25,22.00,117,50,10196,-9999,15,-9999,0,-9999,1.0,2018Oct25,53.06
7150,2018,Oct,25,23.00,94,44,10195,0,0,-9999,0,-9999,1.0,2018Oct25,48.92
7151,2018,Oct,26,0.00,72,56,10203,0,0,6,0,-9999,1.0,2018Oct26,44.96
7152,2018,Oct,26,1.00,72,56,10202,0,0,-9999,0,-9999,1.0,2018Oct26,44.96
7153,2018,Oct,26,2.00,61,50,10199,0,0,-9999,0,-9999,1.0,2018Oct26,42.980000000000004
7154,2018,Oct,26,3.00,67,56,10200,0,0,-9999,0,-9999,1.0,2018Oct26,44.06
7155,2018,Oct,26,4.00,67,56,10198,0,0,-9999,0,-9999,1.0,2018Oct26,44.06
7156,2018,Oct,26,5.00,72,56,10194,0,0,-9999,0,-9999,1.0,2018Oct26,44.96
7157,2018,Oct,26,6.00,67,56,10184,60,26,8,0,-9999,1.0,2018Oct26,44.06
7158,2018,Oct,26,7.00,72,56,10186,0,0,-9999,0,-9999,1.0,2018Oct26,44.96
7159,2018,Oct,26,8.00,72,61,10185,240,15,-9999,0,-9999,1.0,2018Oct26,44.96
7160,2018,Oct,26,9.00,78,56,10179,0,0,-9999,0,-9999,1.0,2018Oct26,46.04
7161,2018,Oct,26,10.00,78,44,10165,100,31,-9999,0,-9999,1.0,2018Oct26,46.04
7162,2018,Oct,26,11.00,78,56,10166,110,21,-9999,5,-9999,1.0,2018Oct26,46.04
7163,2018,Oct,26,12.00,72,61,10171,30,31,8,33,40,1.0,2018Oct26,44.96
7164,2018,Oct,26,13.00,72,61,10166,60,36,-9999,8,-9999,1.0,2018Oct26,44.96
7165,2018,Oct,26,14.00,72,61,10177,90,31,-9999,28,-9999,1.0,2018Oct26,44.96
7166,2018,Oct,26,15.00,72,67,10167,60,46,-9999,46,-9999,1.0,2018Oct26,44.96
7167,2018,Oct,26,16.00,72,61,10156,70,46,-9999,18,-9999,1.0,2018Oct26,44.96
7168,2018,Oct,26,17.00,72,67,10138,60,46,-9999,3,-9999,1.0,2018Oct26,44.96
7169,2018,Oct,26,18.00,72,61,10118,70,72,8,18,110,1.0,2018Oct26,44.96
7170,2018,Oct,26,19.00,72,67,10098,80,62,-9999,51,-9999,1.0,2018Oct26,44.96
7171,2018,Oct,26,20.00,78,78,10085,70,46,-9999,53,-9999,1.0,2018Oct26,46.04
7172,2018,Oct,26,21.00,89,83,10065,90,77,-9999,13,-9999,1.0,2018Oct26,48.019999999999996
7173,2018,Oct,26,22.00,100,94,-9999,80,57,-9999,2,-9999,1.0,2018Oct26,50.0
7174,2018,Oct,26,23.00,106,106,10041,70,57,-9999,28,-9999,1.0,2018Oct26,51.08
7175,2018,Oct,27,0.00,106,106,10044,360,26,8,51,210,1.0,2018Oct27,51.08
7176,2018,Oct,27,1.00,100,100,10044,-9999,31,-9999,18,-9999,1.0,2018Oct27,50.0
7177,2018,Oct,27,2.00,94,89,10040,-9999,31,-9999,13,-9999,1.0,2018Oct27,48.92
7178,2018,Oct,27,3.00,94,89,10033,10,31,-9999,-1,-9999,1.0,2018Oct27,48.92
7179,2018,Oct,27,4.00,94,89,10027,360,21,-9999,-1,-9999,1.0,2018Oct27,48.92
7180,2018,Oct,27,5.00,89,89,10024,-9999,15,-9999,0,-9999,1.0,2018Oct27,48.019999999999996
7181,2018,Oct,27,6.00,89,89,10024,300,15,8,0,40,1.0,2018Oct27,48.019999999999996
7182,2018,Oct,27,7.00,94,89,10024,300,26,-9999,0,-9999,1.0,2018Oct27,48.92
7183,2018,Oct,27,8.00,89,89,10025,-9999,21,-9999,0,-9999,1.0,2018Oct27,48.019999999999996
7184,2018,Oct,27,9.00,89,89,10028,290,26,-9999,0,-9999,1.0,2018Oct27,48.019999999999996
7185,2018,Oct,27,10.00,89,89,10033,270,36,-9999,0,-9999,1.0,2018Oct27,48.019999999999996
7186,2018,Oct,27,11.00,89,89,10038,250,31,-9999,0,-9999,1.0,2018Oct27,48.019999999999996
7187,2018,Oct,27,12.00,89,89,10045,250,31,8,0,-9999,1.0,2018Oct27,48.019999999999996
7188,2018,Oct,27,13.00,94,89,10054,250,26,-9999,0,-9999,1.0,2018Oct27,48.92
7189,2018,Oct,27,14.00,100,94,10057,250,26,-9999,0,-9999,1.0,2018Oct27,50.0
7190,2018,Oct,27,15.00,111,100,10057,260,46,-9999,0,-9999,1.0,2018Oct27,51.980000000000004
7191,2018,Oct,27,16.00,117,106,10060,240,41,-9999,0,-9999,1.0,2018Oct27,53.06
7192,2018,Oct,27,17.00,128,100,10060,230,67,-9999,0,-9999,1.0,2018Oct27,55.040000000000006
7193,2018,Oct,27,18.00,122,100,10057,250,67,8,0,-9999,1.0,2018Oct27,53.96
7194,2018,Oct,27,19.00,128,100,10054,230,67,-9999,0,-9999,1.0,2018Oct27,55.040000000000006
7195,2018,Oct,27,20.00,122,100,10057,230,72,-9999,0,-9999,1.0,2018Oct27,53.96
7196,2018,Oct,27,21.00,122,100,10059,230,51,-9999,0,-9999,1.0,2018Oct27,53.96
7197,2018,Oct,27,22.00,122,100,10062,230,51,-9999,0,-9999,1.0,2018Oct27,53.96
7198,2018,Oct,27,23.00,117,100,10069,230,51,-9999,0,-9999,1.0,2018Oct27,53.06
7199,2018,Oct,28,0.00,117,106,10078,230,36,8,0,-9999,1.0,2018Oct28,53.06
7200,2018,Oct,28,1.00,117,111,10082,240,26,-9999,3,-9999,1.0,2018Oct28,53.06
7201,2018,Oct,28,2.00,111,106,10090,250,26,-9999,0,-9999,1.0,2018Oct28,51.980000000000004
7202,2018,Oct,28,3.00,100,94,10097,250,21,4,0,-9999,1.0,2018Oct28,50.0
7203,2018,Oct,28,4.00,94,83,10105,260,21,4,0,-9999,1.0,2018Oct28,48.92
7204,2018,Oct,28,5.00,83,78,10111,260,21,2,0,-9999,1.0,2018Oct28,46.94
7205,2018,Oct,28,6.00,83,67,10117,260,26,2,0,3,1.0,2018Oct28,46.94
7206,2018,Oct,28,7.00,67,56,10119,240,26,0,0,-9999,1.0,2018Oct28,44.06
7207,2018,Oct,28,8.00,61,56,10120,240,31,2,0,-9999,1.0,2018Oct28,42.980000000000004
7208,2018,Oct,28,9.00,67,56,10126,250,26,2,0,-9999,1.0,2018Oct28,44.06
7209,2018,Oct,28,10.00,61,50,10134,250,26,2,0,-9999,1.0,2018Oct28,42.980000000000004
7210,2018,Oct,28,11.00,56,44,10140,240,31,2,0,-9999,1.0,2018Oct28,42.08
7211,2018,Oct,28,12.00,56,50,10147,250,31,4,0,-9999,1.0,2018Oct28,42.08
7212,2018,Oct,28,13.00,89,61,10155,260,31,4,0,-9999,1.0,2018Oct28,48.019999999999996
7213,2018,Oct,28,14.00,106,72,10161,240,31,4,0,-9999,1.0,2018Oct28,51.08
7214,2018,Oct,28,15.00,128,72,10164,230,51,2,0,-9999,1.0,2018Oct28,55.040000000000006
7215,2018,Oct,28,16.00,144,78,10164,270,51,2,0,-9999,1.0,2018Oct28,57.92
7216,2018,Oct,28,17.00,161,67,10158,280,41,-9999,0,-9999,1.0,2018Oct28,60.980000000000004
7217,2018,Oct,28,18.00,167,67,10150,250,72,4,0,-9999,1.0,2018Oct28,62.06
7218,2018,Oct,28,19.00,161,67,10141,250,41,-9999,0,-9999,1.0,2018Oct28,60.980000000000004
7219,2018,Oct,28,20.00,172,72,10134,230,46,2,0,-9999,1.0,2018Oct28,62.96
7220,2018,Oct,28,21.00,172,72,10127,250,36,2,0,-9999,1.0,2018Oct28,62.96
7221,2018,Oct,28,22.00,144,72,10124,210,41,-9999,0,-9999,1.0,2018Oct28,57.92
7222,2018,Oct,28,23.00,144,78,10118,190,41,-9999,0,-9999,1.0,2018Oct28,57.92
7223,2018,Oct,29,0.00,133,78,10116,210,36,4,0,-9999,1.0,2018Oct29,55.94
7224,2018,Oct,29,1.00,133,72,10114,210,41,4,0,-9999,1.0,2018Oct29,55.94
7225,2018,Oct,29,2.00,133,78,10109,210,51,4,0,-9999,1.0,2018Oct29,55.94
7226,2018,Oct,29,3.00,133,83,10125,300,46,-9999,0,-9999,1.0,2018Oct29,55.94
7227,2018,Oct,29,4.00,117,94,10117,220,41,-9999,-1,-9999,1.0,2018Oct29,53.06
7228,2018,Oct,29,5.00,111,94,10119,240,21,-9999,0,-9999,1.0,2018Oct29,51.980000000000004
7229,2018,Oct,29,6.00,106,94,10121,230,26,2,0,0,1.0,2018Oct29,51.08
7230,2018,Oct,29,7.00,94,89,10126,240,26,2,0,-9999,1.0,2018Oct29,48.92
7231,2018,Oct,29,8.00,94,89,10126,250,15,2,0,-9999,1.0,2018Oct29,48.92
7232,2018,Oct,29,9.00,89,83,10131,270,31,2,0,-9999,1.0,2018Oct29,48.019999999999996
7233,2018,Oct,29,10.00,94,72,10139,0,0,2,0,-9999,1.0,2018Oct29,48.92
7234,2018,Oct,29,11.00,106,39,10144,260,15,2,0,-9999,1.0,2018Oct29,51.08
7235,2018,Oct,29,12.00,94,44,10149,280,21,2,0,-9999,1.0,2018Oct29,48.92
7236,2018,Oct,29,13.00,117,39,10157,-9999,31,2,0,-9999,1.0,2018Oct29,53.06
7237,2018,Oct,29,14.00,139,39,10164,290,36,0,0,-9999,1.0,2018Oct29,57.019999999999996
7238,2018,Oct,29,15.00,150,28,10169,310,46,2,0,-9999,1.0,2018Oct29,59.0
7239,2018,Oct,29,16.00,156,28,10168,300,41,2,0,-9999,1.0,2018Oct29,60.08
7240,2018,Oct,29,17.00,167,33,10162,-9999,31,2,0,-9999,1.0,2018Oct29,62.06
7241,2018,Oct,29,18.00,172,33,10159,290,46,2,0,-9999,1.0,2018Oct29,62.96
7242,2018,Oct,29,19.00,172,33,10156,280,62,2,0,-9999,1.0,2018Oct29,62.96
7243,2018,Oct,29,20.00,178,44,10157,280,36,2,0,-9999,1.0,2018Oct29,64.03999999999999
7244,2018,Oct,29,21.00,172,33,10161,300,31,2,0,-9999,1.0,2018Oct29,62.96
7245,2018,Oct,29,22.00,167,44,10168,-9999,15,2,0,-9999,1.0,2018Oct29,62.06
7246,2018,Oct,29,23.00,133,44,10176,20,15,2,0,-9999,1.0,2018Oct29,55.94
7247,2018,Oct,30,0.00,122,39,10186,0,0,2,0,-9999,1.0,2018Oct30,53.96
7248,2018,Oct,30,1.00,100,44,10192,0,0,0,0,-9999,1.0,2018Oct30,50.0
7249,2018,Oct,30,2.00,83,39,10201,100,21,0,0,-9999,1.0,2018Oct30,46.94
7250,2018,Oct,30,3.00,61,44,10204,0,0,0,0,-9999,1.0,2018Oct30,42.980000000000004
7251,2018,Oct,30,4.00,61,44,10208,0,0,0,0,-9999,1.0,2018Oct30,42.980000000000004
7252,2018,Oct,30,5.00,50,44,10207,0,0,2,0,-9999,1.0,2018Oct30,41.0
7253,2018,Oct,30,6.00,50,44,10210,0,0,2,0,-9999,1.0,2018Oct30,41.0
7254,2018,Oct,30,7.00,39,33,10211,0,0,2,0,-9999,1.0,2018Oct30,39.019999999999996
7255,2018,Oct,30,8.00,33,28,10213,0,0,2,0,-9999,1.0,2018Oct30,37.94
7256,2018,Oct,30,9.00,28,22,10213,0,0,2,0,-9999,1.0,2018Oct30,37.04
7257,2018,Oct,30,10.00,33,28,10221,0,0,2,0,-9999,1.0,2018Oct30,37.94
7258,2018,Oct,30,11.00,28,22,10226,0,0,2,0,-9999,1.0,2018Oct30,37.04
7259,2018,Oct,30,12.00,22,22,10229,0,0,2,0,-9999,1.0,2018Oct30,35.96
7260,2018,Oct,30,13.00,50,44,10238,0,0,2,0,-9999,1.0,2018Oct30,41.0
7261,2018,Oct,30,14.00,106,61,10243,0,0,2,0,-9999,1.0,2018Oct30,51.08
7262,2018,Oct,30,15.00,144,56,10242,0,0,2,0,-9999,1.0,2018Oct30,57.92
7263,2018,Oct,30,16.00,150,28,10240,-9999,15,2,0,-9999,1.0,2018Oct30,59.0
7264,2018,Oct,30,17.00,167,28,10233,350,21,2,0,-9999,1.0,2018Oct30,62.06
7265,2018,Oct,30,18.00,172,33,10225,0,0,2,0,-9999,1.0,2018Oct30,62.96
7266,2018,Oct,30,19.00,172,33,10220,270,21,2,0,-9999,1.0,2018Oct30,62.96
7267,2018,Oct,30,20.00,178,44,10219,270,26,2,0,-9999,1.0,2018Oct30,64.03999999999999
7268,2018,Oct,30,21.00,178,50,10219,230,21,2,0,-9999,1.0,2018Oct30,64.03999999999999
7269,2018,Oct,30,22.00,150,72,10221,250,15,4,0,-9999,1.0,2018Oct30,59.0
7270,2018,Oct,30,23.00,128,72,10219,0,0,4,0,-9999,1.0,2018Oct30,55.040000000000006
7271,2018,Oct,31,0.00,117,72,10225,0,0,4,0,-9999,1.0,2018Oct31,53.06
7272,2018,Oct,31,1.00,111,67,10223,0,0,4,0,-9999,1.0,2018Oct31,51.980000000000004
7273,2018,Oct,31,2.00,94,67,10225,0,0,4,0,-9999,1.0,2018Oct31,48.92
7274,2018,Oct,31,3.00,83,67,10225,0,0,2,0,-9999,1.0,2018Oct31,46.94
7275,2018,Oct,31,4.00,78,67,10226,0,0,2,0,-9999,1.0,2018Oct31,46.04
7276,2018,Oct,31,5.00,72,61,10222,0,0,2,0,-9999,1.0,2018Oct31,44.96
7277,2018,Oct,31,6.00,61,56,10223,0,0,2,0,-9999,1.0,2018Oct31,42.980000000000004
7278,2018,Oct,31,7.00,61,56,10224,0,0,2,0,-9999,1.0,2018Oct31,42.980000000000004
7279,2018,Oct,31,8.00,56,50,10222,0,0,2,0,-9999,1.0,2018Oct31,42.08
7280,2018,Oct,31,9.00,67,56,10222,180,15,2,0,-9999,1.0,2018Oct31,44.06
7281,2018,Oct,31,10.00,78,61,10222,220,15,2,0,-9999,1.0,2018Oct31,46.04
7282,2018,Oct,31,11.00,72,56,10225,230,15,2,0,-9999,1.0,2018Oct31,44.96
7283,2018,Oct,31,12.00,61,50,10228,240,31,4,0,-9999,1.0,2018Oct31,42.980000000000004
7284,2018,Oct,31,13.00,89,67,10230,230,41,4,0,-9999,1.0,2018Oct31,48.019999999999996
7285,2018,Oct,31,14.00,133,83,10228,230,62,4,0,-9999,1.0,2018Oct31,55.94
7286,2018,Oct,31,15.00,156,106,10224,220,57,-9999,0,-9999,1.0,2018Oct31,60.08
7287,2018,Oct,31,16.00,178,117,10219,220,62,-9999,0,-9999,1.0,2018Oct31,64.03999999999999
7288,2018,Oct,31,17.00,194,122,10210,230,82,4,0,-9999,1.0,2018Oct31,66.92
7289,2018,Oct,31,18.00,211,128,10197,230,46,4,0,-9999,1.0,2018Oct31,69.98
7290,2018,Oct,31,19.00,217,128,10188,240,51,4,0,-9999,1.0,2018Oct31,71.06
7291,2018,Oct,31,20.00,217,128,10184,220,62,4,0,-9999,1.0,2018Oct31,71.06
7292,2018,Oct,31,21.00,217,128,10181,230,62,4,0,-9999,1.0,2018Oct31,71.06
7293,2018,Oct,31,22.00,200,122,10179,210,57,-9999,0,-9999,1.0,2018Oct31,68.0
