,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
7816,2017,Nov,22,16.00,156,44,10165,340,51,2,0,-9999,1.0,2017Nov22,60.08
7817,2017,Nov,22,17.00,161,33,10163,10,41,2,0,-9999,1.0,2017Nov22,60.980000000000004
7818,2017,Nov,22,18.00,167,22,10161,340,57,4,0,-9999,1.0,2017Nov22,62.06
7819,2017,Nov,22,19.00,161,-11,10160,350,51,4,0,-9999,1.0,2017Nov22,60.980000000000004
7820,2017,Nov,22,20.00,167,0,10160,-9999,31,-9999,0,-9999,1.0,2017Nov22,62.06
7821,2017,Nov,22,21.00,161,0,10162,360,26,-9999,0,-9999,1.0,2017Nov22,60.980000000000004
7822,2017,Nov,22,22.00,139,-22,10171,-9999,15,-9999,0,-9999,1.0,2017Nov22,57.019999999999996
7823,2017,Nov,22,23.00,122,-33,10178,-9999,15,-9999,0,-9999,1.0,2017Nov22,53.96
7824,2017,Nov,23,0.00,111,-39,10187,-9999,21,6,0,-9999,1.0,2017Nov23,51.980000000000004
7825,2017,Nov,23,1.00,100,-33,10195,-9999,15,-9999,0,-9999,1.0,2017Nov23,50.0
7826,2017,Nov,23,2.00,89,-39,10203,-9999,26,-9999,0,-9999,1.0,2017Nov23,48.019999999999996
7827,2017,Nov,23,3.00,83,-39,10208,10,15,-9999,0,-9999,1.0,2017Nov23,46.94
7828,2017,Nov,23,4.00,67,-33,10215,20,21,-9999,0,-9999,1.0,2017Nov23,44.06
7829,2017,Nov,23,5.00,61,-33,10217,20,21,-9999,0,-9999,1.0,2017Nov23,42.980000000000004
7830,2017,Nov,23,6.00,44,-22,10215,0,0,6,0,-9999,1.0,2017Nov23,39.92
7831,2017,Nov,23,7.00,39,-28,10212,30,21,-9999,0,-9999,1.0,2017Nov23,39.019999999999996
7832,2017,Nov,23,8.00,22,-28,10213,30,21,-9999,0,-9999,1.0,2017Nov23,35.96
7833,2017,Nov,23,9.00,22,-33,10210,0,0,-9999,0,-9999,1.0,2017Nov23,35.96
7834,2017,Nov,23,10.00,6,-28,10211,0,0,-9999,0,-9999,1.0,2017Nov23,33.08
7835,2017,Nov,23,11.00,11,-22,10213,50,15,-9999,0,-9999,1.0,2017Nov23,33.98
7836,2017,Nov,23,12.00,6,-28,10215,40,26,6,0,-9999,1.0,2017Nov23,33.08
7837,2017,Nov,23,13.00,22,-17,10219,50,36,-9999,0,-9999,1.0,2017Nov23,35.96
7838,2017,Nov,23,14.00,39,-28,10223,40,36,-9999,0,-9999,1.0,2017Nov23,39.019999999999996
7839,2017,Nov,23,15.00,56,-33,10220,60,46,-9999,0,-9999,1.0,2017Nov23,42.08
7840,2017,Nov,23,16.00,61,-33,10221,40,26,-9999,0,-9999,1.0,2017Nov23,42.980000000000004
7841,2017,Nov,23,17.00,72,-33,10210,80,21,-9999,0,-9999,1.0,2017Nov23,44.96
7842,2017,Nov,23,18.00,89,-33,10203,200,15,6,0,-9999,1.0,2017Nov23,48.019999999999996
7843,2017,Nov,23,19.00,83,-39,10189,-9999,15,-9999,0,-9999,1.0,2017Nov23,46.94
7844,2017,Nov,23,20.00,89,-39,10183,0,0,-9999,0,-9999,1.0,2017Nov23,48.019999999999996
7845,2017,Nov,23,21.00,89,-22,10180,0,0,-9999,0,-9999,1.0,2017Nov23,48.019999999999996
7846,2017,Nov,23,22.00,72,-11,10181,0,0,-9999,0,-9999,1.0,2017Nov23,44.96
7847,2017,Nov,23,23.00,50,-6,10181,0,0,-9999,0,-9999,1.0,2017Nov23,41.0
7848,2017,Nov,24,0.00,39,-6,10187,0,0,6,0,-9999,1.0,2017Nov24,39.019999999999996
7849,2017,Nov,24,1.00,39,-11,10187,0,0,4,0,-9999,1.0,2017Nov24,39.019999999999996
7850,2017,Nov,24,2.00,11,-17,10185,0,0,2,0,-9999,1.0,2017Nov24,33.98
7851,2017,Nov,24,3.00,0,-11,10187,0,0,2,0,-9999,1.0,2017Nov24,32.0
7852,2017,Nov,24,4.00,0,-17,10184,0,0,2,0,-9999,1.0,2017Nov24,32.0
7853,2017,Nov,24,5.00,-11,-22,10184,0,0,2,0,-9999,1.0,2017Nov24,30.02
7854,2017,Nov,24,6.00,-22,-22,10185,0,0,2,0,-9999,1.0,2017Nov24,28.04
7855,2017,Nov,24,7.00,-22,-33,10184,0,0,2,0,-9999,1.0,2017Nov24,28.04
7856,2017,Nov,24,8.00,-22,-28,10186,0,0,0,0,-9999,1.0,2017Nov24,28.04
7857,2017,Nov,24,9.00,-22,-28,10182,0,0,0,0,-9999,1.0,2017Nov24,28.04
7858,2017,Nov,24,10.00,-33,-33,10183,0,0,0,0,-9999,1.0,2017Nov24,26.060000000000002
7859,2017,Nov,24,11.00,-28,-33,10187,0,0,0,0,-9999,1.0,2017Nov24,26.96
7860,2017,Nov,24,12.00,-28,-39,10190,0,0,2,0,-9999,1.0,2017Nov24,26.96
7861,2017,Nov,24,13.00,-17,-22,10195,0,0,2,0,-9999,1.0,2017Nov24,28.94
7862,2017,Nov,24,14.00,33,17,10189,0,0,2,0,-9999,1.0,2017Nov24,37.94
7863,2017,Nov,24,15.00,78,0,10185,70,26,2,0,-9999,1.0,2017Nov24,46.04
7864,2017,Nov,24,16.00,94,-33,10181,60,26,2,0,-9999,1.0,2017Nov24,48.92
7865,2017,Nov,24,17.00,106,-56,10170,90,26,2,0,-9999,1.0,2017Nov24,51.08
7866,2017,Nov,24,18.00,122,-33,10161,70,21,2,0,-9999,1.0,2017Nov24,53.96
7867,2017,Nov,24,19.00,128,-44,10158,-9999,21,2,0,-9999,1.0,2017Nov24,55.040000000000006
7868,2017,Nov,24,20.00,139,-44,10152,-9999,15,2,0,-9999,1.0,2017Nov24,57.019999999999996
7869,2017,Nov,24,21.00,133,-50,10149,0,0,2,0,-9999,1.0,2017Nov24,55.94
7870,2017,Nov,24,22.00,106,-56,10149,90,15,2,0,-9999,1.0,2017Nov24,51.08
7871,2017,Nov,24,23.00,72,-28,10151,0,0,2,0,-9999,1.0,2017Nov24,44.96
7872,2017,Nov,25,0.00,56,-22,10154,0,0,2,0,-9999,1.0,2017Nov25,42.08
7873,2017,Nov,25,1.00,39,-22,10156,50,15,2,0,-9999,1.0,2017Nov25,39.019999999999996
7874,2017,Nov,25,2.00,11,-33,10155,0,0,2,0,-9999,1.0,2017Nov25,33.98
7875,2017,Nov,25,3.00,22,-17,10150,0,0,2,0,-9999,1.0,2017Nov25,35.96
7876,2017,Nov,25,4.00,11,-28,10150,0,0,2,0,-9999,1.0,2017Nov25,33.98
7877,2017,Nov,25,5.00,-6,-28,10148,0,0,2,0,-9999,1.0,2017Nov25,30.92
7878,2017,Nov,25,6.00,-6,-28,10145,0,0,2,0,-9999,1.0,2017Nov25,30.92
7879,2017,Nov,25,7.00,0,-28,10141,0,0,2,0,-9999,1.0,2017Nov25,32.0
7880,2017,Nov,25,8.00,-11,-28,10142,0,0,2,0,-9999,1.0,2017Nov25,30.02
7881,2017,Nov,25,9.00,-6,-22,10137,0,0,4,0,-9999,1.0,2017Nov25,30.92
7882,2017,Nov,25,10.00,-11,-22,10137,0,0,-9999,0,-9999,1.0,2017Nov25,30.02
7883,2017,Nov,25,11.00,-11,-22,10136,0,0,-9999,0,-9999,1.0,2017Nov25,30.02
7884,2017,Nov,25,12.00,-11,-22,10141,220,15,4,0,-9999,1.0,2017Nov25,30.02
7885,2017,Nov,25,13.00,11,-17,10138,210,15,4,0,-9999,1.0,2017Nov25,33.98
7886,2017,Nov,25,14.00,61,11,10139,240,31,2,0,-9999,1.0,2017Nov25,42.980000000000004
7887,2017,Nov,25,15.00,100,17,10137,230,41,4,0,-9999,1.0,2017Nov25,50.0
7888,2017,Nov,25,16.00,144,22,10127,230,36,4,0,-9999,1.0,2017Nov25,57.92
7889,2017,Nov,25,17.00,167,39,10115,240,46,-9999,0,-9999,1.0,2017Nov25,62.06
7890,2017,Nov,25,18.00,183,50,10106,230,46,6,0,-9999,1.0,2017Nov25,64.94
7891,2017,Nov,25,19.00,183,44,10100,220,51,-9999,0,-9999,1.0,2017Nov25,64.94
7892,2017,Nov,25,20.00,178,50,10096,230,36,-9999,0,-9999,1.0,2017Nov25,64.03999999999999
7893,2017,Nov,25,21.00,178,50,10098,230,41,-9999,0,-9999,1.0,2017Nov25,64.03999999999999
7894,2017,Nov,25,22.00,156,50,10106,230,46,-9999,0,-9999,1.0,2017Nov25,60.08
7895,2017,Nov,25,23.00,122,50,10113,240,31,-9999,0,-9999,1.0,2017Nov25,53.96
7896,2017,Nov,26,0.00,128,56,10119,250,31,4,0,-9999,1.0,2017Nov26,55.040000000000006
7897,2017,Nov,26,1.00,111,56,10124,240,26,-9999,0,-9999,1.0,2017Nov26,51.980000000000004
7898,2017,Nov,26,2.00,106,50,10127,250,15,-9999,0,-9999,1.0,2017Nov26,51.08
7899,2017,Nov,26,3.00,100,44,10128,250,15,-9999,0,-9999,1.0,2017Nov26,50.0
7900,2017,Nov,26,4.00,89,44,10133,0,0,4,0,-9999,1.0,2017Nov26,48.019999999999996
7901,2017,Nov,26,5.00,78,44,10138,0,0,4,0,-9999,1.0,2017Nov26,46.04
7902,2017,Nov,26,6.00,78,44,10141,0,0,2,0,-9999,1.0,2017Nov26,46.04
7903,2017,Nov,26,7.00,83,39,10145,0,0,0,0,-9999,1.0,2017Nov26,46.94
7904,2017,Nov,26,8.00,100,22,10153,330,15,0,0,-9999,1.0,2017Nov26,50.0
7905,2017,Nov,26,9.00,106,11,10160,-9999,21,-9999,0,-9999,1.0,2017Nov26,51.08
7906,2017,Nov,26,10.00,83,6,10164,0,0,-9999,0,-9999,1.0,2017Nov26,46.94
7907,2017,Nov,26,11.00,50,6,10171,0,0,-9999,0,-9999,1.0,2017Nov26,41.0
7908,2017,Nov,26,12.00,61,0,10178,300,26,-9999,0,-9999,1.0,2017Nov26,42.980000000000004
7909,2017,Nov,26,13.00,89,-11,10187,-9999,21,-9999,0,-9999,1.0,2017Nov26,48.019999999999996
7910,2017,Nov,26,14.00,106,-22,10196,320,26,-9999,0,-9999,1.0,2017Nov26,51.08
7911,2017,Nov,26,15.00,122,-39,10199,-9999,31,2,0,-9999,1.0,2017Nov26,53.96
7912,2017,Nov,26,16.00,139,-44,10194,350,41,2,0,-9999,1.0,2017Nov26,57.019999999999996
7913,2017,Nov,26,17.00,144,-50,10185,290,36,0,0,-9999,1.0,2017Nov26,57.92
7914,2017,Nov,26,18.00,150,-50,10175,290,21,-9999,0,-9999,1.0,2017Nov26,59.0
7915,2017,Nov,26,19.00,161,-44,10173,270,26,2,0,-9999,1.0,2017Nov26,60.980000000000004
7916,2017,Nov,26,20.00,161,-50,10173,270,26,2,0,-9999,1.0,2017Nov26,60.980000000000004
7917,2017,Nov,26,21.00,156,-50,10173,-9999,15,2,0,-9999,1.0,2017Nov26,60.08
7918,2017,Nov,26,22.00,128,-39,10176,0,0,2,0,-9999,1.0,2017Nov26,55.040000000000006
7919,2017,Nov,26,23.00,89,-33,10188,350,15,4,0,-9999,1.0,2017Nov26,48.019999999999996
7920,2017,Nov,27,0.00,78,-22,10193,0,0,2,0,-9999,1.0,2017Nov27,46.04
7921,2017,Nov,27,1.00,50,-22,10192,0,0,2,0,-9999,1.0,2017Nov27,41.0
7922,2017,Nov,27,2.00,39,-22,10193,0,0,0,0,-9999,1.0,2017Nov27,39.019999999999996
7923,2017,Nov,27,3.00,17,-17,10197,0,0,0,0,-9999,1.0,2017Nov27,35.06
7924,2017,Nov,27,4.00,17,-17,10202,0,0,0,0,-9999,1.0,2017Nov27,35.06
7925,2017,Nov,27,5.00,17,-11,10203,0,0,0,0,-9999,1.0,2017Nov27,35.06
7926,2017,Nov,27,6.00,6,-17,10202,0,0,0,0,-9999,1.0,2017Nov27,33.08
7927,2017,Nov,27,7.00,-6,-17,10204,0,0,0,0,-9999,1.0,2017Nov27,30.92
7928,2017,Nov,27,8.00,-6,-17,10204,0,0,0,0,-9999,1.0,2017Nov27,30.92
7929,2017,Nov,27,9.00,-17,-22,10203,0,0,0,0,-9999,1.0,2017Nov27,28.94
7930,2017,Nov,27,10.00,-22,-39,10205,0,0,0,0,-9999,1.0,2017Nov27,28.04
7931,2017,Nov,27,11.00,-33,-39,10216,0,0,0,0,-9999,1.0,2017Nov27,26.060000000000002
7932,2017,Nov,27,12.00,-22,-33,10226,0,0,0,0,-9999,1.0,2017Nov27,28.04
7933,2017,Nov,27,13.00,-6,-17,10234,0,0,0,0,-9999,1.0,2017Nov27,30.92
7934,2017,Nov,27,14.00,44,0,10240,0,0,0,0,-9999,1.0,2017Nov27,39.92
7935,2017,Nov,27,15.00,78,-33,10242,10,31,0,0,-9999,1.0,2017Nov27,46.04
7936,2017,Nov,27,16.00,111,-44,10236,30,26,2,0,-9999,1.0,2017Nov27,51.980000000000004
7937,2017,Nov,27,17.00,133,-61,10230,50,21,2,0,-9999,1.0,2017Nov27,55.94
7938,2017,Nov,27,18.00,144,-78,10223,50,31,0,0,-9999,1.0,2017Nov27,57.92
7939,2017,Nov,27,19.00,156,-72,10218,340,26,2,0,-9999,1.0,2017Nov27,60.08
7940,2017,Nov,27,20.00,161,-72,10220,30,21,2,0,-9999,1.0,2017Nov27,60.980000000000004
7941,2017,Nov,27,21.00,156,-83,10217,0,0,2,0,-9999,1.0,2017Nov27,60.08
7942,2017,Nov,27,22.00,133,-56,10224,0,0,4,0,-9999,1.0,2017Nov27,55.94
7943,2017,Nov,27,23.00,89,-22,10234,0,0,4,0,-9999,1.0,2017Nov27,48.019999999999996
7944,2017,Nov,28,0.00,67,-28,10240,0,0,4,0,-9999,1.0,2017Nov28,44.06
7945,2017,Nov,28,1.00,50,-17,10244,0,0,2,0,-9999,1.0,2017Nov28,41.0
7946,2017,Nov,28,2.00,39,-22,10245,0,0,2,0,-9999,1.0,2017Nov28,39.019999999999996
7947,2017,Nov,28,3.00,28,-11,10253,0,0,2,0,-9999,1.0,2017Nov28,37.04
7948,2017,Nov,28,4.00,28,-11,10256,0,0,2,0,-9999,1.0,2017Nov28,37.04
7949,2017,Nov,28,5.00,17,-22,10258,0,0,2,0,-9999,1.0,2017Nov28,35.06
7950,2017,Nov,28,6.00,22,-22,10256,0,0,2,0,-9999,1.0,2017Nov28,35.96
7951,2017,Nov,28,7.00,6,-22,10261,0,0,2,0,-9999,1.0,2017Nov28,33.08
7952,2017,Nov,28,8.00,6,-17,10260,0,0,2,0,-9999,1.0,2017Nov28,33.08
7953,2017,Nov,28,9.00,-11,-22,10262,0,0,2,0,-9999,1.0,2017Nov28,30.02
7954,2017,Nov,28,10.00,-6,-22,10265,40,15,2,0,-9999,1.0,2017Nov28,30.92
7955,2017,Nov,28,11.00,-11,-28,10274,0,0,2,0,-9999,1.0,2017Nov28,30.02
7956,2017,Nov,28,12.00,-6,-22,10281,0,0,2,0,-9999,1.0,2017Nov28,30.92
7957,2017,Nov,28,13.00,0,-22,10289,0,0,2,0,-9999,1.0,2017Nov28,32.0
7958,2017,Nov,28,14.00,56,17,10293,0,0,2,0,-9999,1.0,2017Nov28,42.08
7959,2017,Nov,28,15.00,111,-6,10293,0,0,0,0,-9999,1.0,2017Nov28,51.980000000000004
7960,2017,Nov,28,16.00,139,-22,10292,130,31,2,0,-9999,1.0,2017Nov28,57.019999999999996
7961,2017,Nov,28,17.00,156,-39,10283,140,15,2,0,-9999,1.0,2017Nov28,60.08
7962,2017,Nov,28,18.00,167,-17,10275,210,26,2,0,-9999,1.0,2017Nov28,62.06
7963,2017,Nov,28,19.00,178,-6,10269,230,36,2,0,-9999,1.0,2017Nov28,64.03999999999999
7964,2017,Nov,28,20.00,178,0,10266,160,26,2,0,-9999,1.0,2017Nov28,64.03999999999999
7965,2017,Nov,28,21.00,178,11,10266,200,41,2,0,-9999,1.0,2017Nov28,64.03999999999999
7966,2017,Nov,28,22.00,150,11,10268,210,31,2,0,-9999,1.0,2017Nov28,59.0
7967,2017,Nov,28,23.00,122,17,10267,0,0,2,0,-9999,1.0,2017Nov28,53.96
7968,2017,Nov,29,0.00,94,22,10272,0,0,2,0,-9999,1.0,2017Nov29,48.92
7969,2017,Nov,29,1.00,78,22,10272,-9999,15,2,0,-9999,1.0,2017Nov29,46.04
7970,2017,Nov,29,2.00,72,22,10271,0,0,2,0,-9999,1.0,2017Nov29,44.96
7971,2017,Nov,29,3.00,61,22,10270,0,0,2,0,-9999,1.0,2017Nov29,42.980000000000004
7972,2017,Nov,29,4.00,56,22,10266,130,15,2,0,-9999,1.0,2017Nov29,42.08
7973,2017,Nov,29,5.00,61,22,10262,0,0,2,0,-9999,1.0,2017Nov29,42.980000000000004
7974,2017,Nov,29,6.00,44,22,10260,0,0,6,0,-9999,1.0,2017Nov29,39.92
7975,2017,Nov,29,7.00,56,39,10261,0,0,-9999,0,-9999,1.0,2017Nov29,42.08
7976,2017,Nov,29,8.00,78,61,10256,0,0,-9999,0,-9999,1.0,2017Nov29,46.04
7977,2017,Nov,29,9.00,67,33,10252,240,15,2,0,-9999,1.0,2017Nov29,44.06
7978,2017,Nov,29,10.00,67,28,10251,260,21,0,0,-9999,1.0,2017Nov29,44.06
7979,2017,Nov,29,11.00,56,28,10253,0,0,2,0,-9999,1.0,2017Nov29,42.08
7980,2017,Nov,29,12.00,56,28,10257,0,0,2,0,-9999,1.0,2017Nov29,42.08
7981,2017,Nov,29,13.00,61,28,10259,0,0,2,0,-9999,1.0,2017Nov29,42.980000000000004
7982,2017,Nov,29,14.00,100,39,10260,220,31,2,0,-9999,1.0,2017Nov29,50.0
7983,2017,Nov,29,15.00,144,39,10259,250,15,2,0,-9999,1.0,2017Nov29,57.92
7984,2017,Nov,29,16.00,172,33,10256,280,15,2,0,-9999,1.0,2017Nov29,62.96
7985,2017,Nov,29,17.00,194,0,10249,290,31,2,0,-9999,1.0,2017Nov29,66.92
7986,2017,Nov,29,18.00,194,-28,10240,310,41,2,0,-9999,1.0,2017Nov29,66.92
7987,2017,Nov,29,19.00,206,-28,10233,-9999,31,2,0,-9999,1.0,2017Nov29,69.08000000000001
7988,2017,Nov,29,20.00,211,-22,10229,260,26,2,0,-9999,1.0,2017Nov29,69.98
7989,2017,Nov,29,21.00,206,-11,10226,230,31,2,0,-9999,1.0,2017Nov29,69.08000000000001
7990,2017,Nov,29,22.00,167,-6,10228,0,0,2,0,-9999,1.0,2017Nov29,62.06
7991,2017,Nov,29,23.00,133,-6,10234,0,0,0,0,-9999,1.0,2017Nov29,55.94
7992,2017,Nov,30,0.00,106,0,10237,0,0,2,0,-9999,1.0,2017Nov30,51.08
7993,2017,Nov,30,1.00,100,6,10240,90,15,2,0,-9999,1.0,2017Nov30,50.0
7994,2017,Nov,30,2.00,94,11,10239,0,0,0,0,-9999,1.0,2017Nov30,48.92
7995,2017,Nov,30,3.00,72,11,10236,0,0,2,0,-9999,1.0,2017Nov30,44.96
7996,2017,Nov,30,4.00,67,11,10233,0,0,4,0,-9999,1.0,2017Nov30,44.06
7997,2017,Nov,30,5.00,50,11,10235,0,0,4,0,-9999,1.0,2017Nov30,41.0
7998,2017,Nov,30,6.00,50,11,10232,0,0,4,0,-9999,1.0,2017Nov30,41.0
7999,2017,Nov,30,7.00,39,11,10231,0,0,2,0,-9999,1.0,2017Nov30,39.019999999999996
8000,2017,Nov,30,8.00,33,11,10229,0,0,2,0,-9999,1.0,2017Nov30,37.94
8001,2017,Nov,30,9.00,28,11,10227,0,0,0,0,-9999,1.0,2017Nov30,37.04
8002,2017,Nov,30,10.00,28,17,10230,0,0,0,0,-9999,1.0,2017Nov30,37.04
8003,2017,Nov,30,11.00,17,11,10230,0,0,0,0,-9999,1.0,2017Nov30,35.06
8004,2017,Nov,30,12.00,28,17,10231,0,0,0,0,-9999,1.0,2017Nov30,37.04
8005,2017,Nov,30,13.00,39,22,10237,40,15,0,0,-9999,1.0,2017Nov30,39.019999999999996
8006,2017,Nov,30,14.00,83,44,10237,0,0,2,0,-9999,1.0,2017Nov30,46.94
8007,2017,Nov,30,15.00,122,44,10235,0,0,2,0,-9999,1.0,2017Nov30,53.96
8008,2017,Nov,30,16.00,156,28,10228,140,15,2,0,-9999,1.0,2017Nov30,60.08
8009,2017,Nov,30,17.00,172,17,10218,120,26,2,0,-9999,1.0,2017Nov30,62.96
8010,2017,Nov,30,18.00,194,17,10208,0,0,2,0,-9999,1.0,2017Nov30,66.92
8011,2017,Nov,30,19.00,200,11,10200,190,26,2,0,-9999,1.0,2017Nov30,68.0
8012,2017,Nov,30,20.00,194,17,10194,240,26,-9999,0,-9999,1.0,2017Nov30,66.92
8013,2017,Nov,30,21.00,178,28,10189,0,0,-9999,0,-9999,1.0,2017Nov30,64.03999999999999
8014,2017,Nov,30,22.00,150,33,10190,0,0,-9999,0,-9999,1.0,2017Nov30,59.0
8015,2017,Nov,30,23.00,133,39,10190,0,0,-9999,0,-9999,1.0,2017Nov30,55.94
8016,2017,Dec,1,0.00,133,33,10188,0,0,6,0,-9999,1.0,2017Dec1,55.94
8017,2017,Dec,1,1.00,122,33,10185,0,0,-9999,0,-9999,1.0,2017Dec1,53.96
8018,2017,Dec,1,2.00,111,39,10185,0,0,-9999,0,-9999,1.0,2017Dec1,51.980000000000004
8019,2017,Dec,1,3.00,100,44,10182,0,0,-9999,0,-9999,1.0,2017Dec1,50.0
8020,2017,Dec,1,4.00,117,44,10181,0,0,-9999,0,-9999,1.0,2017Dec1,53.06
8021,2017,Dec,1,5.00,106,56,10183,0,0,-9999,-1,-9999,1.0,2017Dec1,51.08
8022,2017,Dec,1,6.00,106,61,10181,0,0,6,-1,-1,1.0,2017Dec1,51.08
8023,2017,Dec,1,7.00,106,61,10183,0,0,-9999,0,-9999,1.0,2017Dec1,51.08
8024,2017,Dec,1,8.00,100,61,10183,0,0,-9999,0,-9999,1.0,2017Dec1,50.0
8025,2017,Dec,1,9.00,83,56,10185,0,0,-9999,0,-9999,1.0,2017Dec1,46.94
8026,2017,Dec,1,10.00,78,61,10185,0,0,2,0,-9999,1.0,2017Dec1,46.04
8027,2017,Dec,1,11.00,67,56,10193,0,0,2,0,-9999,1.0,2017Dec1,44.06
8028,2017,Dec,1,12.00,67,50,10203,0,0,2,0,-9999,1.0,2017Dec1,44.06
8029,2017,Dec,1,13.00,72,56,10214,0,0,2,0,-9999,1.0,2017Dec1,44.96
8030,2017,Dec,1,14.00,122,67,10224,30,51,2,0,-9999,1.0,2017Dec1,53.96
8031,2017,Dec,1,15.00,133,56,10232,50,46,2,0,-9999,1.0,2017Dec1,55.94
8032,2017,Dec,1,16.00,150,44,10229,70,51,0,0,-9999,1.0,2017Dec1,59.0
8033,2017,Dec,1,17.00,156,44,10223,70,51,2,0,-9999,1.0,2017Dec1,60.08
8034,2017,Dec,1,18.00,167,44,10217,40,31,2,0,-9999,1.0,2017Dec1,62.06
8035,2017,Dec,1,19.00,167,44,10215,60,31,2,0,-9999,1.0,2017Dec1,62.06
8036,2017,Dec,1,20.00,167,44,10214,-9999,15,2,0,-9999,1.0,2017Dec1,62.06
8037,2017,Dec,1,21.00,167,44,10215,70,21,2,0,-9999,1.0,2017Dec1,62.06
8038,2017,Dec,1,22.00,133,44,10220,70,31,2,0,-9999,1.0,2017Dec1,55.94
8039,2017,Dec,1,23.00,122,44,10224,50,21,2,0,-9999,1.0,2017Dec1,53.96
8040,2017,Dec,2,0.00,106,50,10234,60,21,2,0,-9999,1.0,2017Dec2,51.08
8041,2017,Dec,2,1.00,94,44,10237,70,31,-9999,0,-9999,1.0,2017Dec2,48.92
8042,2017,Dec,2,2.00,100,50,10240,80,26,-9999,0,-9999,1.0,2017Dec2,50.0
8043,2017,Dec,2,3.00,117,33,10240,90,36,-9999,0,-9999,1.0,2017Dec2,53.06
8044,2017,Dec,2,4.00,111,33,10241,110,36,-9999,0,-9999,1.0,2017Dec2,51.980000000000004
8045,2017,Dec,2,5.00,106,39,10241,110,46,-9999,0,-9999,1.0,2017Dec2,51.08
8046,2017,Dec,2,6.00,89,39,10241,100,26,6,0,-9999,1.0,2017Dec2,48.019999999999996
8047,2017,Dec,2,7.00,89,44,10244,90,21,-9999,0,-9999,1.0,2017Dec2,48.019999999999996
8048,2017,Dec,2,8.00,89,39,10244,0,0,-9999,0,-9999,1.0,2017Dec2,48.019999999999996
8049,2017,Dec,2,9.00,89,39,10239,70,21,-9999,0,-9999,1.0,2017Dec2,48.019999999999996
8050,2017,Dec,2,10.00,78,39,10240,50,21,-9999,0,-9999,1.0,2017Dec2,46.04
8051,2017,Dec,2,11.00,72,39,10243,-9999,15,-9999,0,-9999,1.0,2017Dec2,44.96
8052,2017,Dec,2,12.00,78,44,10245,50,26,8,0,-9999,1.0,2017Dec2,46.04
8053,2017,Dec,2,13.00,78,44,10247,60,21,-9999,0,-9999,1.0,2017Dec2,46.04
8054,2017,Dec,2,14.00,89,50,10248,90,21,-9999,0,-9999,1.0,2017Dec2,48.019999999999996
8055,2017,Dec,2,15.00,94,50,10250,0,0,-9999,0,-9999,1.0,2017Dec2,48.92
8056,2017,Dec,2,16.00,94,61,10250,0,0,-9999,0,-9999,1.0,2017Dec2,48.92
8057,2017,Dec,2,17.00,83,61,10242,60,21,-9999,-1,-9999,1.0,2017Dec2,46.94
8058,2017,Dec,2,18.00,89,67,10234,0,0,8,-1,0,1.0,2017Dec2,48.019999999999996
8059,2017,Dec,2,19.00,100,61,10225,0,0,-9999,0,-9999,1.0,2017Dec2,50.0
8060,2017,Dec,2,20.00,100,72,10227,10,21,-9999,0,-9999,1.0,2017Dec2,50.0
8061,2017,Dec,2,21.00,100,72,10224,30,26,-9999,0,-9999,1.0,2017Dec2,50.0
8062,2017,Dec,2,22.00,100,67,10223,100,15,-9999,0,-9999,1.0,2017Dec2,50.0
8063,2017,Dec,2,23.00,89,72,10222,0,0,-9999,0,-9999,1.0,2017Dec2,48.019999999999996
8064,2017,Dec,3,0.00,94,72,10228,40,21,8,0,-9999,1.0,2017Dec3,48.92
8065,2017,Dec,3,1.00,94,72,10226,90,21,-9999,0,-9999,1.0,2017Dec3,48.92
8066,2017,Dec,3,2.00,94,72,10228,60,15,-9999,0,-9999,1.0,2017Dec3,48.92
8067,2017,Dec,3,3.00,94,72,10227,0,0,-9999,0,-9999,1.0,2017Dec3,48.92
8068,2017,Dec,3,4.00,94,72,10223,0,0,-9999,0,-9999,1.0,2017Dec3,48.92
8069,2017,Dec,3,5.00,94,72,10225,0,0,-9999,0,-9999,1.0,2017Dec3,48.92
8070,2017,Dec,3,6.00,94,78,10222,0,0,8,0,-9999,1.0,2017Dec3,48.92
8071,2017,Dec,3,7.00,94,78,10216,0,0,-9999,0,-9999,1.0,2017Dec3,48.92
8072,2017,Dec,3,8.00,89,72,10215,0,0,-9999,0,-9999,1.0,2017Dec3,48.019999999999996
8073,2017,Dec,3,9.00,94,72,10212,0,0,-9999,0,-9999,1.0,2017Dec3,48.92
8074,2017,Dec,3,10.00,89,72,10210,20,15,-9999,0,-9999,1.0,2017Dec3,48.019999999999996
8075,2017,Dec,3,11.00,89,72,10210,0,0,-9999,0,-9999,1.0,2017Dec3,48.019999999999996
8076,2017,Dec,3,12.00,78,67,10215,0,0,6,0,-9999,1.0,2017Dec3,46.04
8077,2017,Dec,3,13.00,72,67,10222,0,0,2,0,-9999,1.0,2017Dec3,44.96
8078,2017,Dec,3,14.00,100,78,10229,0,0,0,0,-9999,1.0,2017Dec3,50.0
8079,2017,Dec,3,15.00,122,67,10230,0,0,0,0,-9999,1.0,2017Dec3,53.96
8080,2017,Dec,3,16.00,133,61,10225,0,0,0,0,-9999,1.0,2017Dec3,55.94
8081,2017,Dec,3,17.00,156,78,10219,280,26,0,0,-9999,1.0,2017Dec3,60.08
