DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2019Oct25,7138,2019,Oct,25,12.0,150,83,10189,0,0,2,0,-9999,1.0,59.0,7138,7.15,18.1,1,1,0,1.0,0,2019Oct250,2019Oct2512.059.0,10,2019102512.0,9
,2019Oct25,7139,2019,Oct,25,13.0,150,78,10189,0,0,2,0,-9999,1.0,59.0,7139,7.15,18.1,1,1,0,1.0,0,2019Oct250,2019Oct2513.059.0,10,2019102513.0,9
,2019Oct25,7140,2019,Oct,25,14.0,144,78,10188,0,0,4,0,-9999,1.0,57.92,7140,7.15,18.1,1,1,0,1.0,0,2019Oct250,2019Oct2514.057.92,10,2019102514.0,9
,2019Oct25,7141,2019,Oct,25,15.0,156,78,10191,290,15,2,0,-9999,1.0,60.08,7141,7.15,18.1,1,1,0,1.0,0,2019Oct250,2019Oct2515.060.08,10,2019102515.0,9
,2019Oct25,7142,2019,Oct,25,16.0,183,67,10200,300,15,2,0,-9999,1.0,64.94,7142,7.15,18.1,1,1,0,1.0,0,2019Oct250,2019Oct2516.064.94,10,2019102516.0,9
,2019Oct25,7143,2019,Oct,25,17.0,217,67,10204,290,15,2,0,-9999,1.0,71.06,7143,7.15,18.1,1,1,0,1.0,0,2019Oct250,2019Oct2517.071.06,10,2019102517.0,9
,2019Oct25,7144,2019,Oct,25,18.0,239,72,10200,280,15,2,0,-9999,1.0,75.02,7144,7.15,18.1,0,1,0,,0,2019Oct250,2019Oct2518.075.02,10,2019102518.0,0
,2019Oct25,7145,2019,Oct,25,19.0,261,78,10194,290,15,2,0,-9999,1.0,78.98,7145,7.15,18.1,0,1,0,,0,2019Oct250,2019Oct2519.078.98,10,2019102519.0,0
,2019Oct25,7146,2019,Oct,25,20.0,278,72,10184,260,21,4,0,-9999,1.0,82.03999999999998,7146,7.15,18.1,0,1,0,,0,2019Oct250,2019Oct2520.082.03999999999998,10,2019102520.0,0
,2019Oct25,7147,2019,Oct,25,21.0,294,56,10174,290,15,2,0,-9999,1.0,84.92,7147,7.15,18.1,0,1,0,,0,2019Oct250,2019Oct2521.084.92,10,2019102521.0,0
,2019Oct25,7148,2019,Oct,25,22.0,300,56,10166,300,21,-9999,0,-9999,1.0,86.0,7148,7.15,18.1,0,1,0,,0,2019Oct250,2019Oct2522.086.0,10,2019102522.0,0
,2019Oct25,7149,2019,Oct,25,23.0,306,44,10162,310,31,2,0,-9999,1.0,87.08000000000001,7149,7.15,18.1,0,1,0,,0,2019Oct250,2019Oct2523.087.08000000000001,10,2019102523.0,0
,2019Oct26,7150,2019,Oct,26,0.0,300,39,10157,310,36,0,0,-9999,1.0,86.0,7150,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct260.086.0,10,201910260.0,0
,2019Oct26,7151,2019,Oct,26,1.0,289,44,10153,320,26,-9999,0,-9999,1.0,84.02,7151,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct261.084.02,10,201910261.0,0
,2019Oct26,7152,2019,Oct,26,3.0,244,50,10153,0,0,0,-9999,-9999,1.0,75.92,7152,7.16,18.08,0,1,1,,0,2019Oct260,2019Oct263.075.92,10,201910263.0,0
,2019Oct26,7153,2019,Oct,26,4.0,217,67,10154,0,0,0,0,-9999,1.0,71.06,7153,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct264.071.06,10,201910264.0,0
,2019Oct26,7154,2019,Oct,26,5.0,206,72,10153,0,0,0,0,-9999,1.0,69.08000000000001,7154,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct265.069.08000000000001,10,201910265.0,0
,2019Oct26,7155,2019,Oct,26,6.0,189,72,10152,0,0,0,0,-9999,1.0,66.02,7155,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct266.066.02,10,201910266.0,0
,2019Oct26,7156,2019,Oct,26,7.0,178,67,10150,0,0,2,0,-9999,1.0,64.03999999999999,7156,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct267.064.03999999999999,10,201910267.0,0
,2019Oct26,7157,2019,Oct,26,8.0,167,72,10147,0,0,2,0,-9999,1.0,62.06,7157,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct268.062.06,10,201910268.0,0
,2019Oct26,7158,2019,Oct,26,9.0,161,67,10144,0,0,2,0,-9999,1.0,60.98,7158,7.16,18.08,1,1,0,1.0,0,2019Oct260,2019Oct269.060.98,10,201910269.0,8
,2019Oct26,7159,2019,Oct,26,10.0,150,61,10141,70,21,4,0,-9999,1.0,59.0,7159,7.16,18.08,1,1,0,1.0,0,2019Oct260,2019Oct2610.059.0,10,2019102610.0,8
,2019Oct26,7160,2019,Oct,26,11.0,144,61,10133,0,0,4,0,-9999,1.0,57.92,7160,7.16,18.08,1,1,0,1.0,0,2019Oct260,2019Oct2611.057.92,10,2019102611.0,8
,2019Oct26,7161,2019,Oct,26,12.0,139,67,10129,0,0,4,0,-9999,1.0,57.02,7161,7.16,18.08,1,1,0,1.0,0,2019Oct260,2019Oct2612.057.02,10,2019102612.0,8
,2019Oct26,7162,2019,Oct,26,13.0,139,67,10125,100,15,4,0,-9999,1.0,57.02,7162,7.16,18.08,1,1,0,1.0,0,2019Oct260,2019Oct2613.057.02,10,2019102613.0,8
,2019Oct26,7163,2019,Oct,26,14.0,122,61,10121,120,26,4,0,-9999,1.0,53.96,7163,7.16,18.08,1,0,0,,0,2019Oct260,2019Oct2614.053.96,10,2019102614.0,0
,2019Oct26,7164,2019,Oct,26,15.0,128,67,10126,60,15,2,0,-9999,1.0,55.040000000000006,7164,7.16,18.08,1,1,0,1.0,0,2019Oct260,2019Oct2615.055.040000000000006,10,2019102615.0,8
,2019Oct26,7165,2019,Oct,26,16.0,172,61,10129,150,21,2,0,-9999,1.0,62.96,7165,7.16,18.08,1,1,0,1.0,0,2019Oct260,2019Oct2616.062.96,10,2019102616.0,8
,2019Oct26,7166,2019,Oct,26,17.0,194,56,10127,-9999,15,2,0,-9999,1.0,66.92,7166,7.16,18.08,1,1,0,1.0,0,2019Oct260,2019Oct2617.066.92,10,2019102617.0,8
,2019Oct26,7167,2019,Oct,26,18.0,222,56,10121,0,0,2,0,-9999,1.0,71.96000000000002,7167,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct2618.071.96000000000002,10,2019102618.0,0
,2019Oct26,7168,2019,Oct,26,19.0,244,56,10113,0,0,2,0,-9999,1.0,75.92,7168,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct2619.075.92,10,2019102619.0,0
,2019Oct26,7169,2019,Oct,26,20.0,267,39,10099,0,0,4,0,-9999,1.0,80.06,7169,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct2620.080.06,10,2019102620.0,0
,2019Oct26,7170,2019,Oct,26,21.0,272,39,10091,230,21,4,0,-9999,1.0,80.96000000000002,7170,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct2621.080.96000000000002,10,2019102621.0,0
,2019Oct26,7171,2019,Oct,26,22.0,283,39,10083,310,15,4,0,-9999,1.0,82.94,7171,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct2622.082.94,10,2019102622.0,0
,2019Oct26,7172,2019,Oct,26,23.0,294,44,10075,270,21,2,0,-9999,1.0,84.92,7172,7.16,18.08,0,1,0,,0,2019Oct260,2019Oct2623.084.92,10,2019102623.0,0
,2019Oct27,7173,2019,Oct,27,0.0,289,39,10068,300,21,2,0,-9999,1.0,84.02,7173,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct270.084.02,10,201910270.0,0
,2019Oct27,7174,2019,Oct,27,1.0,272,39,10065,300,26,2,0,-9999,1.0,80.96000000000002,7174,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct271.080.96000000000002,10,201910271.0,0
,2019Oct27,7175,2019,Oct,27,2.0,250,56,10063,280,15,2,0,-9999,1.0,77.0,7175,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct272.077.0,10,201910272.0,0
,2019Oct27,7176,2019,Oct,27,3.0,228,67,10062,320,15,0,0,-9999,1.0,73.03999999999998,7176,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct273.073.03999999999998,10,201910273.0,0
,2019Oct27,7177,2019,Oct,27,4.0,211,72,10063,0,0,0,0,-9999,1.0,69.98,7177,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct274.069.98,10,201910274.0,0
,2019Oct27,7178,2019,Oct,27,5.0,189,72,10063,0,0,0,0,-9999,1.0,66.02,7178,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct275.066.02,10,201910275.0,0
,2019Oct27,7179,2019,Oct,27,6.0,172,78,10062,0,0,0,0,-9999,1.0,62.96,7179,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct276.062.96,10,201910276.0,0
,2019Oct27,7180,2019,Oct,27,7.0,167,72,10058,0,0,0,-9999,-9999,1.0,62.06,7180,7.17,18.07,0,1,1,,0,2019Oct270,2019Oct277.062.06,10,201910277.0,0
,2019Oct27,7181,2019,Oct,27,8.0,167,67,10058,0,0,0,-9999,-9999,1.0,62.06,7181,7.17,18.07,0,1,1,,0,2019Oct270,2019Oct278.062.06,10,201910278.0,0
,2019Oct27,7182,2019,Oct,27,9.0,156,61,10050,0,0,0,-9999,-9999,1.0,60.08,7182,7.17,18.07,1,1,1,1.0,0,2019Oct270,2019Oct279.060.08,10,201910279.0,7
,2019Oct27,7183,2019,Oct,27,10.0,144,61,10050,350,21,0,-9999,-9999,1.0,57.92,7183,7.17,18.07,1,1,1,1.0,0,2019Oct270,2019Oct2710.057.92,10,2019102710.0,7
,2019Oct27,7184,2019,Oct,27,11.0,139,72,10049,0,0,0,0,-9999,1.0,57.02,7184,7.17,18.07,1,1,0,1.0,0,2019Oct270,2019Oct2711.057.02,10,2019102711.0,7
,2019Oct27,7185,2019,Oct,27,12.0,139,44,10054,310,77,0,0,0,1.0,57.02,7185,7.17,18.07,1,1,0,1.0,0,2019Oct270,2019Oct2712.057.02,10,2019102712.0,7
,2019Oct27,7186,2019,Oct,27,13.0,128,11,10061,310,57,0,0,-9999,1.0,55.040000000000006,7186,7.17,18.07,1,1,0,1.0,0,2019Oct270,2019Oct2713.055.040000000000006,10,2019102713.0,7
,2019Oct27,7187,2019,Oct,27,14.0,122,-17,10063,290,57,0,0,-9999,1.0,53.96,7187,7.17,18.07,1,0,0,,0,2019Oct270,2019Oct2714.053.96,10,2019102714.0,0
,2019Oct27,7188,2019,Oct,27,15.0,122,-28,10069,290,51,0,0,-9999,1.0,53.96,7188,7.17,18.07,1,0,0,,0,2019Oct270,2019Oct2715.053.96,10,2019102715.0,0
,2019Oct27,7189,2019,Oct,27,16.0,128,-39,10079,310,67,0,0,-9999,1.0,55.040000000000006,7189,7.17,18.07,1,1,0,1.0,0,2019Oct270,2019Oct2716.055.040000000000006,10,2019102716.0,7
,2019Oct27,7190,2019,Oct,27,17.0,139,-44,10086,310,72,0,0,-9999,1.0,57.02,7190,7.17,18.07,1,1,0,1.0,0,2019Oct270,2019Oct2717.057.02,10,2019102717.0,7
,2019Oct27,7191,2019,Oct,27,18.0,156,-50,10088,290,62,0,0,-9999,1.0,60.08,7191,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct2718.060.08,10,2019102718.0,0
,2019Oct27,7192,2019,Oct,27,19.0,167,-50,10094,290,41,4,0,-9999,1.0,62.06,7192,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct2719.062.06,10,2019102719.0,0
,2019Oct27,7193,2019,Oct,27,20.0,172,-44,10091,340,46,4,0,-9999,1.0,62.96,7193,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct2720.062.96,10,2019102720.0,0
,2019Oct27,7194,2019,Oct,27,21.0,178,-39,-9999,-9999,26,4,0,-9999,1.0,64.03999999999999,7194,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct2721.064.03999999999999,10,2019102721.0,0
,2019Oct27,7195,2019,Oct,27,22.0,183,-33,10092,300,41,4,0,-9999,1.0,64.94,7195,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct2722.064.94,10,2019102722.0,0
,2019Oct27,7196,2019,Oct,27,23.0,194,-33,10095,20,46,2,0,-9999,1.0,66.92,7196,7.17,18.07,0,1,0,,0,2019Oct270,2019Oct2723.066.92,10,2019102723.0,0
,2019Nov14,7605,2019,Nov,14,0.0,244,56,10133,310,21,8,0,-9999,1.0,75.92,7605,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov140.075.92,11,201911140.0,0
,2019Nov14,7606,2019,Nov,14,1.0,233,61,10133,0,0,-9999,0,-9999,1.0,73.94,7606,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov141.073.94,11,201911141.0,0
,2019Nov14,7607,2019,Nov,14,2.0,206,67,10138,0,0,-9999,0,-9999,1.0,69.08000000000001,7607,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov142.069.08000000000001,11,201911142.0,0
,2019Nov14,7608,2019,Nov,14,3.0,189,72,10139,0,0,-9999,0,-9999,1.0,66.02,7608,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov143.066.02,11,201911143.0,0
,2019Nov14,7609,2019,Nov,14,4.0,183,72,10143,0,0,-9999,0,-9999,1.0,64.94,7609,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov144.064.94,11,201911144.0,0
,2019Nov14,7610,2019,Nov,14,5.0,172,78,10147,0,0,-9999,0,-9999,1.0,62.96,7610,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov145.062.96,11,201911145.0,0
,2019Nov14,7611,2019,Nov,14,6.0,156,83,10149,0,0,8,0,-9999,1.0,60.08,7611,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov146.060.08,11,201911146.0,0
,2019Nov14,7612,2019,Nov,14,7.0,156,67,10149,0,0,-9999,0,-9999,1.0,60.08,7612,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov147.060.08,11,201911147.0,0
,2019Nov14,7613,2019,Nov,14,8.0,150,61,10150,0,0,-9999,0,-9999,1.0,59.0,7613,6.35,16.5,1,1,0,1.0,0,2019Nov140,2019Nov148.059.0,11,201911148.0,7
,2019Nov14,7614,2019,Nov,14,9.0,144,61,10148,0,0,-9999,0,-9999,1.0,57.92,7614,6.35,16.5,1,1,0,1.0,0,2019Nov140,2019Nov149.057.92,11,201911149.0,7
,2019Nov14,7615,2019,Nov,14,10.0,144,56,10151,0,0,-9999,0,-9999,1.0,57.92,7615,6.35,16.5,1,1,0,1.0,0,2019Nov140,2019Nov1410.057.92,11,2019111410.0,7
,2019Nov14,7616,2019,Nov,14,11.0,144,56,10153,0,0,-9999,0,-9999,1.0,57.92,7616,6.35,16.5,1,1,0,1.0,0,2019Nov140,2019Nov1411.057.92,11,2019111411.0,7
,2019Nov14,7617,2019,Nov,14,12.0,133,56,10154,350,15,8,0,-9999,1.0,55.94,7617,6.35,16.5,1,1,0,1.0,0,2019Nov140,2019Nov1412.055.94,11,2019111412.0,7
,2019Nov14,7618,2019,Nov,14,13.0,128,56,10157,0,0,-9999,0,-9999,1.0,55.040000000000006,7618,6.35,16.5,1,1,0,1.0,0,2019Nov140,2019Nov1413.055.040000000000006,11,2019111413.0,7
,2019Nov14,7619,2019,Nov,14,14.0,128,56,10161,0,0,-9999,0,-9999,1.0,55.040000000000006,7619,6.35,16.5,1,1,0,1.0,0,2019Nov140,2019Nov1414.055.040000000000006,11,2019111414.0,7
,2019Nov14,7620,2019,Nov,14,15.0,122,61,10169,260,15,-9999,0,-9999,1.0,53.96,7620,6.35,16.5,1,0,0,,0,2019Nov140,2019Nov1415.053.96,11,2019111415.0,0
,2019Nov14,7621,2019,Nov,14,16.0,133,67,10172,70,15,-9999,0,-9999,1.0,55.94,7621,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov1416.055.94,11,2019111416.0,0
,2019Nov14,7622,2019,Nov,14,17.0,161,56,10176,130,21,-9999,0,-9999,1.0,60.98,7622,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov1417.060.98,11,2019111417.0,0
,2019Nov14,7623,2019,Nov,14,18.0,178,72,10178,290,15,4,0,-9999,1.0,64.03999999999999,7623,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov1418.064.03999999999999,11,2019111418.0,0
,2019Nov14,7624,2019,Nov,14,19.0,194,78,10179,300,15,-9999,0,-9999,1.0,66.92,7624,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov1419.066.92,11,2019111419.0,0
,2019Nov14,7625,2019,Nov,14,20.0,211,78,10173,270,15,-9999,0,-9999,1.0,69.98,7625,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov1420.069.98,11,2019111420.0,0
,2019Nov14,7626,2019,Nov,14,21.0,228,72,10168,300,15,-9999,0,-9999,1.0,73.03999999999998,7626,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov1421.073.03999999999998,11,2019111421.0,0
,2019Nov14,7627,2019,Nov,14,22.0,233,67,10165,280,26,-9999,0,-9999,1.0,73.94,7627,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov1422.073.94,11,2019111422.0,0
,2019Nov14,7628,2019,Nov,14,23.0,233,56,10166,290,15,-9999,0,-9999,1.0,73.94,7628,6.35,16.5,0,1,0,,0,2019Nov140,2019Nov1423.073.94,11,2019111423.0,0
,2019Dec7,8157,2019,Dec,7,0.0,183,72,10166,170,31,2,0,-9999,1.0,64.94,8157,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec70.064.94,12,20191270.0,0
,2019Dec7,8158,2019,Dec,7,1.0,178,67,10174,0,0,2,0,-9999,1.0,64.03999999999999,8158,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec71.064.03999999999999,12,20191271.0,0
,2019Dec7,8159,2019,Dec,7,2.0,156,83,10177,110,21,2,0,-9999,1.0,60.08,8159,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec72.060.08,12,20191272.0,0
,2019Dec7,8160,2019,Dec,7,3.0,156,78,10180,100,31,2,0,-9999,1.0,60.08,8160,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec73.060.08,12,20191273.0,0
,2019Dec7,8161,2019,Dec,7,4.0,128,83,10185,90,21,2,0,-9999,1.0,55.040000000000006,8161,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec74.055.040000000000006,12,20191274.0,0
,2019Dec7,8162,2019,Dec,7,5.0,117,83,10187,110,15,4,0,-9999,1.0,53.06,8162,6.58,16.42,0,0,0,,0,2019Dec70,2019Dec75.053.06,12,20191275.0,0
,2019Dec7,8163,2019,Dec,7,6.0,128,78,10189,110,21,4,0,-9999,1.0,55.040000000000006,8163,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec76.055.040000000000006,12,20191276.0,0
,2019Dec7,8164,2019,Dec,7,7.0,122,78,10186,80,21,2,0,-9999,1.0,53.96,8164,6.58,16.42,0,0,0,,0,2019Dec70,2019Dec77.053.96,12,20191277.0,0
,2019Dec7,8165,2019,Dec,7,8.0,128,72,10179,80,26,-9999,0,-9999,1.0,55.040000000000006,8165,6.58,16.42,1,1,0,1.0,0,2019Dec70,2019Dec78.055.040000000000006,12,20191278.0,8
,2019Dec7,8166,2019,Dec,7,9.0,133,78,10179,130,31,-9999,0,-9999,1.0,55.94,8166,6.58,16.42,1,1,0,1.0,0,2019Dec70,2019Dec79.055.94,12,20191279.0,8
,2019Dec7,8167,2019,Dec,7,10.0,133,78,10173,110,31,-9999,0,-9999,1.0,55.94,8167,6.58,16.42,1,1,0,1.0,0,2019Dec70,2019Dec710.055.94,12,201912710.0,8
,2019Dec7,8168,2019,Dec,7,11.0,133,83,10176,110,26,-9999,0,-9999,1.0,55.94,8168,6.58,16.42,1,1,0,1.0,0,2019Dec70,2019Dec711.055.94,12,201912711.0,8
,2019Dec7,8169,2019,Dec,7,12.0,150,78,10170,120,51,8,0,-9999,1.0,59.0,8169,6.58,16.42,1,1,0,1.0,0,2019Dec70,2019Dec712.059.0,12,201912712.0,8
,2019Dec7,8170,2019,Dec,7,13.0,139,83,10167,120,31,-9999,0,-9999,1.0,57.02,8170,6.58,16.42,1,1,0,1.0,0,2019Dec70,2019Dec713.057.02,12,201912713.0,8
,2019Dec7,8171,2019,Dec,7,14.0,144,94,10175,220,15,-9999,-1,-9999,1.0,57.92,8171,6.58,16.42,1,1,0,1.0,0,2019Dec70,2019Dec714.057.92,12,201912714.0,8
,2019Dec7,8172,2019,Dec,7,15.0,133,106,10178,110,15,-9999,10,-9999,1.0,55.94,8172,6.58,16.42,1,1,0,1.0,0,2019Dec70,2019Dec715.055.94,12,201912715.0,8
,2019Dec7,8173,2019,Dec,7,16.0,133,111,10186,80,51,-9999,3,-9999,1.0,55.94,8173,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec716.055.94,12,201912716.0,0
,2019Dec7,8174,2019,Dec,7,17.0,144,117,10190,120,46,-9999,3,-9999,1.0,57.92,8174,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec717.057.92,12,201912717.0,0
,2019Dec7,8175,2019,Dec,7,18.0,150,122,10193,90,46,6,-1,20,1.0,59.0,8175,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec718.059.0,12,201912718.0,0
,2019Dec7,8176,2019,Dec,7,19.0,167,128,10187,120,41,-9999,0,-9999,1.0,62.06,8176,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec719.062.06,12,201912719.0,0
,2019Dec7,8177,2019,Dec,7,20.0,172,128,10178,120,57,-9999,-1,-9999,1.0,62.96,8177,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec720.062.96,12,201912720.0,0
,2019Dec7,8178,2019,Dec,7,21.0,172,128,10170,130,67,-9999,-1,-9999,1.0,62.96,8178,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec721.062.96,12,201912721.0,0
,2019Dec7,8179,2019,Dec,7,22.0,172,128,10161,110,41,-9999,0,-9999,1.0,62.96,8179,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec722.062.96,12,201912722.0,0
,2019Dec7,8180,2019,Dec,7,23.0,167,133,10161,110,51,-9999,-1,-9999,1.0,62.06,8180,6.58,16.42,0,1,0,,0,2019Dec70,2019Dec723.062.06,12,201912723.0,0
,2019Dec8,8181,2019,Dec,8,0.0,167,128,10159,120,46,6,0,0,1.0,62.06,8181,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec80.062.06,12,20191280.0,0
,2019Dec8,8182,2019,Dec,8,1.0,161,128,10161,130,57,-9999,0,-9999,1.0,60.98,8182,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec81.060.98,12,20191281.0,0
,2019Dec8,8183,2019,Dec,8,2.0,150,133,10159,130,57,-9999,3,-9999,1.0,59.0,8183,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec82.059.0,12,20191282.0,0
,2019Dec8,8184,2019,Dec,8,3.0,150,128,10161,120,46,-9999,0,-9999,1.0,59.0,8184,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec83.059.0,12,20191283.0,0
,2019Dec8,8185,2019,Dec,8,4.0,144,128,10166,130,46,4,0,-9999,1.0,57.92,8185,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec84.057.92,12,20191284.0,0
,2019Dec8,8186,2019,Dec,8,5.0,144,122,10169,110,36,2,0,-9999,1.0,57.92,8186,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec85.057.92,12,20191285.0,0
,2019Dec8,8187,2019,Dec,8,6.0,139,122,10168,130,57,4,0,3,1.0,57.02,8187,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec86.057.02,12,20191286.0,0
,2019Dec8,8188,2019,Dec,8,7.0,139,117,10168,120,46,-9999,0,-9999,1.0,57.02,8188,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec87.057.02,12,20191287.0,0
,2019Dec8,8189,2019,Dec,8,8.0,139,117,10167,130,46,-9999,-1,-9999,1.0,57.02,8189,6.59,16.42,1,1,0,1.0,0,2019Dec80,2019Dec88.057.02,12,20191288.0,6
,2019Dec8,8190,2019,Dec,8,9.0,133,117,10166,140,51,-9999,15,-9999,1.0,55.94,8190,6.59,16.42,1,1,0,1.0,0,2019Dec80,2019Dec89.055.94,12,20191289.0,6
,2019Dec8,8191,2019,Dec,8,10.0,133,117,10162,110,41,-9999,8,-9999,1.0,55.94,8191,6.59,16.42,1,1,0,1.0,0,2019Dec80,2019Dec810.055.94,12,201912810.0,6
,2019Dec8,8192,2019,Dec,8,11.0,133,117,10159,110,51,-9999,5,-9999,1.0,55.94,8192,6.59,16.42,1,1,0,1.0,0,2019Dec80,2019Dec811.055.94,12,201912811.0,6
,2019Dec8,8193,2019,Dec,8,12.0,128,117,10159,130,36,8,3,30,1.0,55.040000000000006,8193,6.59,16.42,1,1,0,1.0,0,2019Dec80,2019Dec812.055.040000000000006,12,201912812.0,6
,2019Dec8,8194,2019,Dec,8,13.0,128,117,10157,110,26,-9999,-1,-9999,1.0,55.040000000000006,8194,6.59,16.42,1,1,0,1.0,0,2019Dec80,2019Dec813.055.040000000000006,12,201912813.0,6
,2019Dec8,8195,2019,Dec,8,14.0,122,111,10162,80,15,-9999,0,-9999,1.0,53.96,8195,6.59,16.42,1,0,0,,0,2019Dec80,2019Dec814.053.96,12,201912814.0,0
,2019Dec8,8196,2019,Dec,8,15.0,122,111,10166,0,0,-9999,0,-9999,1.0,53.96,8196,6.59,16.42,1,0,0,,0,2019Dec80,2019Dec815.053.96,12,201912815.0,0
,2019Dec8,8197,2019,Dec,8,16.0,128,111,10169,120,15,-9999,0,-9999,1.0,55.040000000000006,8197,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec816.055.040000000000006,12,201912816.0,0
,2019Dec8,8198,2019,Dec,8,17.0,144,111,10171,100,31,-9999,0,-9999,1.0,57.92,8198,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec817.057.92,12,201912817.0,0
,2019Dec8,8199,2019,Dec,8,18.0,150,106,10174,100,21,6,0,-1,1.0,59.0,8199,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec818.059.0,12,201912818.0,0
,2019Dec8,8200,2019,Dec,8,19.0,161,111,10169,160,31,-9999,0,-9999,1.0,60.98,8200,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec819.060.98,12,201912819.0,0
,2019Dec8,8201,2019,Dec,8,20.0,167,100,10163,230,15,-9999,0,-9999,1.0,62.06,8201,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec820.062.06,12,201912820.0,0
,2019Dec8,8202,2019,Dec,8,21.0,133,117,-9999,350,36,-9999,-1,-9999,1.0,55.94,8202,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec821.055.94,12,201912821.0,0
,2019Dec8,8203,2019,Dec,8,22.0,133,106,10163,40,26,-9999,46,-9999,1.0,55.94,8203,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec822.055.94,12,201912822.0,0
,2019Dec8,8204,2019,Dec,8,23.0,144,94,10155,120,41,-9999,3,-9999,1.0,57.92,8204,6.59,16.42,0,1,0,,0,2019Dec80,2019Dec823.057.92,12,201912823.0,0
,2019Dec14,8325,2019,Dec,14,0.0,172,111,10204,310,21,8,0,-9999,1.0,62.96,8325,7.03,16.43,0,1,0,,0,2019Dec140,2019Dec140.062.96,12,201912140.0,0
,2019Dec14,8326,2019,Dec,14,1.0,172,106,10198,0,0,-9999,0,-9999,1.0,62.96,8326,7.03,16.43,0,1,0,,0,2019Dec140,2019Dec141.062.96,12,201912141.0,0
,2019Dec14,8327,2019,Dec,14,2.0,167,117,10201,330,41,-9999,0,-9999,1.0,62.06,8327,7.03,16.43,0,1,0,,0,2019Dec140,2019Dec142.062.06,12,201912142.0,0
