DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2015Oct1,6568,2015,Oct,1,18.0,278,50,10101,170,82,6,0,-9999,1.0,82.03999999999998,6568,7.23,19.09,1,1,0,1.0,0,2015Oct10,2015Oct118.082.03999999999998,10,201510118.0,10
,2015Oct1,6569,2015,Oct,1,19.0,289,44,10093,170,88,-9999,0,-9999,1.0,84.02,6569,7.23,19.09,0,1,0,,0,2015Oct10,2015Oct119.084.02,10,201510119.0,0
,2015Oct1,6570,2015,Oct,1,20.0,294,44,10084,160,77,-9999,0,-9999,1.0,84.92,6570,7.23,19.09,0,1,0,,0,2015Oct10,2015Oct120.084.92,10,201510120.0,0
,2015Oct1,6571,2015,Oct,1,21.0,300,44,10071,150,62,6,0,-9999,1.0,86.0,6571,7.23,19.09,0,1,0,,0,2015Oct10,2015Oct121.086.0,10,201510121.0,0
,2015Oct1,6572,2015,Oct,1,22.0,311,44,10059,150,57,-9999,0,-9999,1.0,87.98,6572,7.23,19.09,0,1,0,,0,2015Oct10,2015Oct122.087.98,10,201510122.0,0
,2015Oct1,6573,2015,Oct,1,23.0,311,44,10048,160,67,-9999,0,-9999,1.0,87.98,6573,7.23,19.09,0,1,0,,0,2015Oct10,2015Oct123.087.98,10,201510123.0,0
,2015Oct2,6574,2015,Oct,2,0.0,306,44,10042,140,36,4,0,-9999,1.0,87.08000000000001,6574,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct20.087.08000000000001,10,20151020.0,0
,2015Oct2,6575,2015,Oct,2,1.0,283,50,10037,160,15,4,0,-9999,1.0,82.94,6575,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct21.082.94,10,20151021.0,0
,2015Oct2,6576,2015,Oct,2,2.0,261,61,10039,0,0,4,0,-9999,1.0,78.98,6576,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct22.078.98,10,20151022.0,0
,2015Oct2,6577,2015,Oct,2,3.0,233,72,10038,150,31,6,0,-9999,1.0,73.94,6577,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct23.073.94,10,20151023.0,0
,2015Oct2,6578,2015,Oct,2,4.0,228,61,10036,140,36,4,0,-9999,1.0,73.03999999999998,6578,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct24.073.03999999999998,10,20151024.0,0
,2015Oct2,6579,2015,Oct,2,5.0,222,72,10036,160,36,-9999,0,-9999,1.0,71.96000000000002,6579,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct25.071.96000000000002,10,20151025.0,0
,2015Oct2,6580,2015,Oct,2,6.0,211,94,10059,310,62,6,0,-9999,1.0,69.98,6580,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct26.069.98,10,20151026.0,0
,2015Oct2,6581,2015,Oct,2,7.0,200,106,10066,360,46,-9999,0,-9999,1.0,68.0,6581,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct27.068.0,10,20151027.0,0
,2015Oct2,6582,2015,Oct,2,8.0,183,133,10076,10,36,-9999,13,-9999,1.0,64.94,6582,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct28.064.94,10,20151028.0,0
,2015Oct2,6583,2015,Oct,2,9.0,194,100,10077,110,62,8,3,-9999,1.0,66.92,6583,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct29.066.92,10,20151029.0,10
,2015Oct2,6584,2015,Oct,2,10.0,178,111,10068,0,0,-9999,-1,-9999,1.0,64.03999999999999,6584,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct210.064.03999999999999,10,201510210.0,10
,2015Oct2,6585,2015,Oct,2,11.0,167,128,10064,0,0,-9999,-1,-9999,1.0,62.06,6585,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct211.062.06,10,201510211.0,10
,2015Oct2,6586,2015,Oct,2,12.0,167,122,10081,160,98,8,3,20,1.0,62.06,6586,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct212.062.06,10,201510212.0,10
,2015Oct2,6587,2015,Oct,2,13.0,144,111,10092,240,72,-9999,3,-9999,1.0,57.92,6587,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct213.057.92,10,201510213.0,10
,2015Oct2,6588,2015,Oct,2,14.0,150,100,10073,100,51,-9999,-1,-9999,1.0,59.0,6588,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct214.059.0,10,201510214.0,10
,2015Oct2,6589,2015,Oct,2,15.0,150,100,10081,170,41,6,0,-9999,1.0,59.0,6589,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct215.059.0,10,201510215.0,10
,2015Oct2,6590,2015,Oct,2,16.0,167,94,10081,280,46,-9999,-1,-9999,1.0,62.06,6590,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct216.062.06,10,201510216.0,10
,2015Oct2,6591,2015,Oct,2,17.0,178,106,10085,360,51,-9999,0,-9999,1.0,64.03999999999999,6591,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct217.064.03999999999999,10,201510217.0,10
,2015Oct2,6592,2015,Oct,2,18.0,172,111,10091,320,51,6,0,5,1.0,62.96,6592,7.24,19.08,1,1,0,1.0,0,2015Oct20,2015Oct218.062.96,10,201510218.0,10
,2015Oct2,6593,2015,Oct,2,19.0,167,111,10093,310,62,-9999,-1,-9999,1.0,62.06,6593,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct219.062.06,10,201510219.0,0
,2015Oct2,6594,2015,Oct,2,20.0,178,83,10095,330,51,-9999,-1,-9999,1.0,64.03999999999999,6594,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct220.064.03999999999999,10,201510220.0,0
,2015Oct2,6595,2015,Oct,2,21.0,172,72,10094,300,46,6,3,-9999,1.0,62.96,6595,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct221.062.96,10,201510221.0,0
,2015Oct2,6596,2015,Oct,2,22.0,161,89,10095,170,36,-9999,-1,-9999,1.0,60.98,6596,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct222.060.98,10,201510222.0,0
,2015Oct2,6597,2015,Oct,2,23.0,167,83,10095,200,15,-9999,0,-9999,1.0,62.06,6597,7.24,19.08,0,1,0,,0,2015Oct20,2015Oct223.062.06,10,201510223.0,0
,2015Oct3,6598,2015,Oct,3,0.0,167,78,10096,340,46,8,0,3,1.0,62.06,6598,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct30.062.06,10,20151030.0,0
,2015Oct3,6599,2015,Oct,3,1.0,150,94,10102,350,31,-9999,-1,-9999,1.0,59.0,6599,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct31.059.0,10,20151031.0,0
,2015Oct3,6600,2015,Oct,3,2.0,150,89,10103,10,21,-9999,-1,-9999,1.0,59.0,6600,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct32.059.0,10,20151032.0,0
,2015Oct3,6601,2015,Oct,3,3.0,156,83,10100,70,15,-9999,0,-9999,1.0,60.08,6601,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct33.060.08,10,20151033.0,0
,2015Oct3,6602,2015,Oct,3,4.0,150,89,10097,190,15,-9999,-1,-9999,1.0,59.0,6602,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct34.059.0,10,20151034.0,0
,2015Oct3,6603,2015,Oct,3,5.0,144,100,10095,0,0,-9999,0,-9999,1.0,57.92,6603,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct35.057.92,10,20151035.0,0
,2015Oct3,6604,2015,Oct,3,6.0,144,100,10091,170,21,-9999,0,-1,1.0,57.92,6604,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct36.057.92,10,20151036.0,0
,2015Oct3,6605,2015,Oct,3,7.0,144,94,10087,160,31,-9999,0,-9999,1.0,57.92,6605,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct37.057.92,10,20151037.0,0
,2015Oct3,6606,2015,Oct,3,8.0,139,111,10085,130,26,-9999,10,-9999,1.0,57.02,6606,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct38.057.02,10,20151038.0,0
,2015Oct3,6607,2015,Oct,3,9.0,133,111,10086,110,21,-9999,-1,-9999,1.0,55.94,6607,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct39.055.94,10,20151039.0,10
,2015Oct3,6608,2015,Oct,3,10.0,133,111,10083,130,15,-9999,-1,-9999,1.0,55.94,6608,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct310.055.94,10,201510310.0,10
,2015Oct3,6609,2015,Oct,3,11.0,133,111,10078,140,21,-9999,-1,-9999,1.0,55.94,6609,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct311.055.94,10,201510311.0,10
,2015Oct3,6610,2015,Oct,3,12.0,128,111,10075,140,15,8,18,30,1.0,55.040000000000006,6610,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct312.055.040000000000006,10,201510312.0,10
,2015Oct3,6611,2015,Oct,3,13.0,128,117,10074,150,21,-9999,13,-9999,1.0,55.040000000000006,6611,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct313.055.040000000000006,10,201510313.0,10
,2015Oct3,6612,2015,Oct,3,14.0,133,111,10073,140,15,-9999,3,-9999,1.0,55.94,6612,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct314.055.94,10,201510314.0,10
,2015Oct3,6613,2015,Oct,3,15.0,133,106,10073,170,15,8,0,-9999,1.0,55.94,6613,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct315.055.94,10,201510315.0,10
,2015Oct3,6614,2015,Oct,3,16.0,139,106,10072,0,0,-9999,0,-9999,1.0,57.02,6614,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct316.057.02,10,201510316.0,10
,2015Oct3,6615,2015,Oct,3,17.0,150,100,10068,160,21,-9999,0,-9999,1.0,59.0,6615,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct317.059.0,10,201510317.0,10
,2015Oct3,6616,2015,Oct,3,18.0,167,100,10062,0,0,6,0,20,1.0,62.06,6616,7.25,19.06,1,1,0,1.0,0,2015Oct30,2015Oct318.062.06,10,201510318.0,10
,2015Oct3,6617,2015,Oct,3,19.0,172,100,10054,0,0,-9999,0,-9999,1.0,62.96,6617,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct319.062.96,10,201510319.0,0
,2015Oct3,6618,2015,Oct,3,20.0,172,100,10047,160,31,-9999,0,-9999,1.0,62.96,6618,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct320.062.96,10,201510320.0,0
,2015Oct3,6619,2015,Oct,3,21.0,172,111,10043,140,36,6,0,-9999,1.0,62.96,6619,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct321.062.96,10,201510321.0,0
,2015Oct3,6620,2015,Oct,3,22.0,178,83,10037,0,0,-9999,0,-9999,1.0,64.03999999999999,6620,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct322.064.03999999999999,10,201510322.0,0
,2015Oct3,6621,2015,Oct,3,23.0,183,94,10037,360,31,-9999,0,-9999,1.0,64.94,6621,7.25,19.06,0,1,0,,0,2015Oct30,2015Oct323.064.94,10,201510323.0,0
,2015Oct4,6622,2015,Oct,4,0.0,183,106,10038,10,36,6,0,-9999,1.0,64.94,6622,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct40.064.94,10,20151040.0,0
,2015Oct4,6623,2015,Oct,4,1.0,172,78,10047,10,31,-9999,0,-9999,1.0,62.96,6623,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct41.062.96,10,20151041.0,0
,2015Oct4,6624,2015,Oct,4,2.0,150,83,10054,90,31,-9999,-1,-9999,1.0,59.0,6624,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct42.059.0,10,20151042.0,0
,2015Oct4,6625,2015,Oct,4,3.0,156,83,10056,130,41,6,-1,-9999,1.0,60.08,6625,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct43.060.08,10,20151043.0,0
,2015Oct4,6626,2015,Oct,4,4.0,150,78,10060,140,36,-9999,0,-9999,1.0,59.0,6626,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct44.059.0,10,20151044.0,0
,2015Oct4,6627,2015,Oct,4,5.0,144,83,10060,150,46,4,0,-9999,1.0,57.92,6627,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct45.057.92,10,20151045.0,0
,2015Oct4,6628,2015,Oct,4,6.0,144,83,10062,150,41,6,0,-1,1.0,57.92,6628,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct46.057.92,10,20151046.0,0
,2015Oct4,6629,2015,Oct,4,7.0,139,78,10057,140,26,-9999,0,-9999,1.0,57.02,6629,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct47.057.02,10,20151047.0,0
,2015Oct4,6630,2015,Oct,4,8.0,139,83,10054,170,36,-9999,0,-9999,1.0,57.02,6630,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct48.057.02,10,20151048.0,0
,2015Oct4,6631,2015,Oct,4,9.0,139,78,10057,140,41,6,0,-9999,1.0,57.02,6631,7.26,19.04,1,1,0,1.0,0,2015Oct40,2015Oct49.057.02,10,20151049.0,6
,2015Oct4,6632,2015,Oct,4,10.0,133,72,10058,140,36,-9999,0,-9999,1.0,55.94,6632,7.26,19.04,1,1,0,1.0,0,2015Oct40,2015Oct410.055.94,10,201510410.0,6
,2015Oct4,6633,2015,Oct,4,11.0,111,78,10063,180,26,2,0,-9999,1.0,51.98,6633,7.26,19.04,1,0,0,,0,2015Oct40,2015Oct411.051.98,10,201510411.0,0
,2015Oct4,6634,2015,Oct,4,12.0,111,83,10069,0,0,2,0,-9999,1.0,51.98,6634,7.26,19.04,1,0,0,,0,2015Oct40,2015Oct412.051.98,10,201510412.0,0
,2015Oct4,6635,2015,Oct,4,13.0,111,78,10077,140,26,-9999,0,-9999,1.0,51.98,6635,7.26,19.04,1,0,0,,0,2015Oct40,2015Oct413.051.98,10,201510413.0,0
,2015Oct4,6636,2015,Oct,4,14.0,117,83,10085,150,46,-9999,0,-9999,1.0,53.06,6636,7.26,19.04,1,0,0,,0,2015Oct40,2015Oct414.053.06,10,201510414.0,0
,2015Oct4,6637,2015,Oct,4,15.0,139,83,10078,190,51,6,-1,-9999,1.0,57.02,6637,7.26,19.04,1,1,0,1.0,0,2015Oct40,2015Oct415.057.02,10,201510415.0,6
,2015Oct4,6638,2015,Oct,4,16.0,161,83,10082,180,46,-9999,0,-9999,1.0,60.98,6638,7.26,19.04,1,1,0,1.0,0,2015Oct40,2015Oct416.060.98,10,201510416.0,6
,2015Oct4,6639,2015,Oct,4,17.0,167,83,10089,30,21,-9999,0,-9999,1.0,62.06,6639,7.26,19.04,1,1,0,1.0,0,2015Oct40,2015Oct417.062.06,10,201510417.0,6
,2015Oct4,6640,2015,Oct,4,18.0,178,94,10087,320,26,6,0,0,1.0,64.03999999999999,6640,7.26,19.04,1,1,0,1.0,0,2015Oct40,2015Oct418.064.03999999999999,10,201510418.0,6
,2015Oct4,6641,2015,Oct,4,19.0,194,94,10084,30,26,4,0,-9999,1.0,66.92,6641,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct419.066.92,10,201510419.0,0
,2015Oct4,6642,2015,Oct,4,20.0,206,83,10075,320,31,4,0,-9999,1.0,69.08000000000001,6642,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct420.069.08000000000001,10,201510420.0,0
,2015Oct4,6643,2015,Oct,4,21.0,217,83,10068,340,46,4,0,-9999,1.0,71.06,6643,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct421.071.06,10,201510421.0,0
,2015Oct4,6644,2015,Oct,4,22.0,217,67,10064,350,36,4,0,-9999,1.0,71.06,6644,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct422.071.06,10,201510422.0,0
,2015Oct4,6645,2015,Oct,4,23.0,228,72,10063,320,46,4,0,-9999,1.0,73.03999999999998,6645,7.26,19.04,0,1,0,,0,2015Oct40,2015Oct423.073.03999999999998,10,201510423.0,0
,2015Oct5,6646,2015,Oct,5,0.0,211,106,10066,270,51,4,0,-9999,1.0,69.98,6646,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct50.069.98,10,20151050.0,0
,2015Oct5,6647,2015,Oct,5,1.0,194,106,10064,290,51,4,0,-9999,1.0,66.92,6647,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct51.066.92,10,20151051.0,0
,2015Oct5,6648,2015,Oct,5,2.0,178,111,10075,270,31,2,0,-9999,1.0,64.03999999999999,6648,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct52.064.03999999999999,10,20151052.0,0
,2015Oct5,6649,2015,Oct,5,3.0,172,111,10076,130,21,2,0,-9999,1.0,62.96,6649,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct53.062.96,10,20151053.0,0
,2015Oct5,6650,2015,Oct,5,4.0,161,111,10077,240,26,2,0,-9999,1.0,60.98,6650,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct54.060.98,10,20151054.0,0
,2015Oct5,6651,2015,Oct,5,5.0,178,78,10072,160,31,-9999,0,-9999,1.0,64.03999999999999,6651,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct55.064.03999999999999,10,20151055.0,0
,2015Oct5,6652,2015,Oct,5,6.0,167,94,10072,0,0,6,0,-9999,1.0,62.06,6652,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct56.062.06,10,20151056.0,0
,2015Oct5,6653,2015,Oct,5,7.0,161,100,10077,180,36,-9999,0,-9999,1.0,60.98,6653,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct57.060.98,10,20151057.0,0
,2015Oct5,6654,2015,Oct,5,8.0,161,89,10077,180,36,4,0,-9999,1.0,60.98,6654,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct58.060.98,10,20151058.0,0
,2015Oct5,6655,2015,Oct,5,9.0,150,89,10086,70,26,4,0,-9999,1.0,59.0,6655,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct59.059.0,10,20151059.0,10
,2015Oct5,6656,2015,Oct,5,10.0,139,83,10091,-9999,15,2,0,-9999,1.0,57.02,6656,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct510.057.02,10,201510510.0,10
,2015Oct5,6657,2015,Oct,5,11.0,128,83,10088,180,21,2,0,-9999,1.0,55.040000000000006,6657,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct511.055.040000000000006,10,201510511.0,10
,2015Oct5,6658,2015,Oct,5,12.0,133,83,10095,0,0,2,0,-9999,1.0,55.94,6658,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct512.055.94,10,201510512.0,10
,2015Oct5,6659,2015,Oct,5,13.0,128,89,10104,160,21,-9999,0,-9999,1.0,55.040000000000006,6659,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct513.055.040000000000006,10,201510513.0,10
,2015Oct5,6660,2015,Oct,5,14.0,133,89,10112,0,0,-9999,0,-9999,1.0,55.94,6660,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct514.055.94,10,201510514.0,10
,2015Oct5,6661,2015,Oct,5,15.0,156,83,10121,160,62,6,0,-9999,1.0,60.08,6661,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct515.060.08,10,201510515.0,10
,2015Oct5,6662,2015,Oct,5,16.0,178,83,10123,190,41,-9999,0,-9999,1.0,64.03999999999999,6662,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct516.064.03999999999999,10,201510516.0,10
,2015Oct5,6663,2015,Oct,5,17.0,189,83,10120,170,51,-9999,0,-9999,1.0,66.02,6663,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct517.066.02,10,201510517.0,10
,2015Oct5,6664,2015,Oct,5,18.0,206,78,10116,190,46,6,0,-9999,1.0,69.08000000000001,6664,7.28,19.03,1,1,0,1.0,0,2015Oct50,2015Oct518.069.08000000000001,10,201510518.0,10
,2015Oct5,6665,2015,Oct,5,19.0,211,72,10116,200,21,-9999,0,-9999,1.0,69.98,6665,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct519.069.98,10,201510519.0,0
,2015Oct5,6666,2015,Oct,5,20.0,222,67,10110,170,41,-9999,0,-9999,1.0,71.96000000000002,6666,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct520.071.96000000000002,10,201510520.0,0
,2015Oct5,6667,2015,Oct,5,21.0,222,78,10110,-9999,15,6,0,-9999,1.0,71.96000000000002,6667,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct521.071.96000000000002,10,201510521.0,0
,2015Oct5,6668,2015,Oct,5,22.0,222,67,10111,350,15,-9999,0,-9999,1.0,71.96000000000002,6668,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct522.071.96000000000002,10,201510522.0,0
,2015Oct5,6669,2015,Oct,5,23.0,217,83,10113,360,46,-9999,0,-9999,1.0,71.06,6669,7.28,19.03,0,1,0,,0,2015Oct50,2015Oct523.071.06,10,201510523.0,0
,2015Oct6,6670,2015,Oct,6,0.0,211,89,10115,350,36,6,0,-9999,1.0,69.98,6670,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct60.069.98,10,20151060.0,0
,2015Oct6,6671,2015,Oct,6,1.0,211,89,10118,120,15,-9999,0,-9999,1.0,69.98,6671,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct61.069.98,10,20151061.0,0
,2015Oct6,6672,2015,Oct,6,2.0,200,89,10123,0,0,-9999,0,-9999,1.0,68.0,6672,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct62.068.0,10,20151062.0,0
,2015Oct6,6673,2015,Oct,6,3.0,189,83,10126,170,26,6,0,-9999,1.0,66.02,6673,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct63.066.02,10,20151063.0,0
,2015Oct6,6674,2015,Oct,6,4.0,189,89,10130,160,26,-9999,0,-9999,1.0,66.02,6674,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct64.066.02,10,20151064.0,0
,2015Oct6,6675,2015,Oct,6,5.0,178,94,10130,120,26,-9999,0,-9999,1.0,64.03999999999999,6675,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct65.064.03999999999999,10,20151065.0,0
,2015Oct6,6676,2015,Oct,6,6.0,183,89,10131,170,36,6,0,-9999,1.0,64.94,6676,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct66.064.94,10,20151066.0,0
,2015Oct6,6677,2015,Oct,6,7.0,183,83,10133,150,26,-9999,0,-9999,1.0,64.94,6677,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct67.064.94,10,20151067.0,0
,2015Oct6,6678,2015,Oct,6,8.0,183,83,10131,140,62,-9999,0,-9999,1.0,64.94,6678,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct68.064.94,10,20151068.0,0
,2015Oct6,6679,2015,Oct,6,9.0,172,83,10136,180,36,6,0,-9999,1.0,62.96,6679,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct69.062.96,10,20151069.0,10
,2015Oct6,6680,2015,Oct,6,10.0,167,83,10142,220,57,-9999,0,-9999,1.0,62.06,6680,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct610.062.06,10,201510610.0,10
,2015Oct6,6681,2015,Oct,6,11.0,161,117,10150,260,21,-9999,0,-9999,1.0,60.98,6681,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct611.060.98,10,201510611.0,10
,2015Oct6,6682,2015,Oct,6,12.0,161,106,10156,280,41,6,0,-9999,1.0,60.98,6682,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct612.060.98,10,201510612.0,10
,2015Oct6,6683,2015,Oct,6,13.0,161,111,10164,320,31,-9999,0,-9999,1.0,60.98,6683,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct613.060.98,10,201510613.0,10
,2015Oct6,6684,2015,Oct,6,14.0,156,117,10174,360,31,-9999,0,-9999,1.0,60.08,6684,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct614.060.08,10,201510614.0,10
,2015Oct6,6685,2015,Oct,6,15.0,156,122,10183,0,0,6,3,-9999,1.0,60.08,6685,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct615.060.08,10,201510615.0,10
,2015Oct6,6686,2015,Oct,6,16.0,167,117,10189,340,26,-9999,0,-9999,1.0,62.06,6686,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct616.062.06,10,201510616.0,10
,2015Oct6,6687,2015,Oct,6,17.0,178,117,10192,360,46,4,0,-9999,1.0,64.03999999999999,6687,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct617.064.03999999999999,10,201510617.0,10
,2015Oct6,6688,2015,Oct,6,18.0,183,117,10189,350,51,4,0,3,1.0,64.94,6688,7.29,19.01,1,1,0,1.0,0,2015Oct60,2015Oct618.064.94,10,201510618.0,10
,2015Oct6,6689,2015,Oct,6,19.0,194,106,10184,310,21,4,0,-9999,1.0,66.92,6689,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct619.066.92,10,201510619.0,0
,2015Oct6,6690,2015,Oct,6,20.0,200,100,10175,350,36,4,0,-9999,1.0,68.0,6690,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct620.068.0,10,201510620.0,0
,2015Oct6,6691,2015,Oct,6,21.0,206,94,10170,320,26,6,0,-9999,1.0,69.08000000000001,6691,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct621.069.08000000000001,10,201510621.0,0
,2015Oct6,6692,2015,Oct,6,22.0,206,106,10167,350,41,-9999,0,-9999,1.0,69.08000000000001,6692,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct622.069.08000000000001,10,201510622.0,0
,2015Oct6,6693,2015,Oct,6,23.0,206,94,10165,320,46,-9999,0,-9999,1.0,69.08000000000001,6693,7.29,19.01,0,1,0,,0,2015Oct60,2015Oct623.069.08000000000001,10,201510623.0,0
,2015Oct7,6694,2015,Oct,7,0.0,206,100,10167,320,51,6,0,-9999,1.0,69.08000000000001,6694,7.3,19.0,0,1,0,,0,2015Oct70,2015Oct70.069.08000000000001,10,20151070.0,0
,2015Oct7,6695,2015,Oct,7,1.0,189,89,10171,320,36,-9999,0,-9999,1.0,66.02,6695,7.3,19.0,0,1,0,,0,2015Oct70,2015Oct71.066.02,10,20151071.0,0
,2015Oct7,6696,2015,Oct,7,2.0,167,106,10179,30,41,4,0,-9999,1.0,62.06,6696,7.3,19.0,0,1,0,,0,2015Oct70,2015Oct72.062.06,10,20151072.0,0
,2015Oct7,6697,2015,Oct,7,3.0,161,106,10181,40,26,4,0,-9999,1.0,60.98,6697,7.3,19.0,0,1,0,,0,2015Oct70,2015Oct73.060.98,10,20151073.0,0
,2015Oct7,6698,2015,Oct,7,4.0,156,106,10184,250,15,2,0,-9999,1.0,60.08,6698,7.3,19.0,0,1,0,,0,2015Oct70,2015Oct74.060.08,10,20151074.0,0
,2015Oct7,6699,2015,Oct,7,5.0,144,100,10186,140,26,2,0,-9999,1.0,57.92,6699,7.3,19.0,0,1,0,,0,2015Oct70,2015Oct75.057.92,10,20151075.0,0
,2015Oct7,6700,2015,Oct,7,6.0,133,94,10184,130,26,2,0,-9999,1.0,55.94,6700,7.3,19.0,0,1,0,,0,2015Oct70,2015Oct76.055.94,10,20151076.0,0
,2015Oct7,6701,2015,Oct,7,7.0,139,94,10182,190,21,2,0,-9999,1.0,57.02,6701,7.3,19.0,0,1,0,,0,2015Oct70,2015Oct77.057.02,10,20151077.0,0
