year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,10,10,2,156,128,10217,80,21,2,0,-9999
2019,10,10,3,144,128,10221,50,21,2,0,-9999
2019,10,10,4,139,122,10227,40,15,2,0,-9999
2019,10,10,5,133,122,10224,0,0,2,0,-9999
2019,10,10,6,128,117,10226,0,0,2,0,-9999
2019,10,10,7,128,117,10225,40,21,0,0,-9999
2019,10,10,8,122,117,10223,30,15,0,0,-9999
2019,10,10,9,122,117,10223,360,15,0,0,-9999
2019,10,10,10,117,111,10227,-9999,15,0,0,-9999
2019,10,10,11,117,111,10231,360,15,-9999,0,-9999
2019,10,10,12,117,111,10235,10,21,4,0,-9999
2019,10,10,13,128,111,10242,30,31,-9999,0,-9999
2019,10,10,14,139,111,10245,30,31,-9999,0,-9999
2019,10,10,15,167,111,10243,50,46,4,0,-9999
2019,10,10,16,183,100,10236,360,41,2,0,-9999
2019,10,10,17,206,100,10223,10,31,2,0,-9999
2019,10,10,18,228,106,10213,50,36,2,0,-9999
2019,10,10,19,233,106,10207,340,36,2,0,-9999
2019,10,10,20,233,111,10201,50,41,2,0,-9999
2019,10,10,21,233,117,10198,50,36,2,0,-9999
2019,10,10,22,228,117,10202,40,57,4,0,-9999
2019,10,10,23,194,122,10204,60,21,2,0,-9999
2019,10,11,0,194,122,10203,0,0,2,0,-9999
2019,10,11,1,167,128,10206,0,0,2,0,-9999
2019,10,11,2,156,122,10211,0,0,2,0,-9999
2019,10,11,3,144,117,10212,0,0,2,0,-9999
2019,10,11,4,133,117,10211,0,0,2,0,-9999
2019,10,11,5,122,111,10206,0,0,2,0,-9999
2019,10,11,6,117,111,10205,0,0,2,0,-9999
2019,10,11,7,117,111,10207,0,0,2,0,-9999
2019,10,11,8,111,100,10204,0,0,0,0,-9999
2019,10,11,9,106,106,10202,0,0,0,0,-9999
2019,10,11,10,106,100,10202,0,0,0,0,-9999
2019,10,11,11,111,106,10205,330,15,2,0,-9999
2019,10,11,12,122,111,10208,0,0,2,0,-9999
2019,10,11,13,156,117,10211,10,31,2,0,-9999
2019,10,11,14,172,117,10215,30,26,2,0,-9999
2019,10,11,15,200,106,10211,60,31,2,0,-9999
2019,10,11,16,228,111,10207,-9999,31,2,0,-9999
2019,10,11,17,233,106,10201,-9999,26,4,0,-9999
2019,10,11,18,244,106,10188,290,46,6,0,-9999
2019,10,11,19,250,106,10178,-9999,26,-9999,0,-9999
2019,10,11,20,261,100,10172,-9999,26,-9999,0,-9999
2019,10,11,21,256,94,10168,30,31,-9999,0,-9999
2019,10,11,22,244,94,10166,40,36,-9999,0,-9999
2019,10,11,23,211,94,10169,0,0,-9999,0,-9999
2019,10,12,0,189,111,10171,0,0,4,0,-9999
2019,10,12,1,167,111,10175,0,0,4,0,-9999
2019,10,12,2,156,111,10175,0,0,4,0,-9999
2019,10,12,3,144,106,10175,0,0,4,0,-9999
2019,10,12,4,128,100,10177,0,0,4,0,-9999
2019,10,12,5,128,100,10173,0,0,4,0,-9999
2019,10,12,6,117,100,10171,0,0,4,0,-9999
2019,10,12,7,117,106,10162,0,0,4,0,-9999
2019,10,12,8,117,100,10159,0,0,2,0,-9999
2019,10,12,9,128,100,10156,0,0,4,0,-9999
2019,10,12,10,122,94,10160,0,0,4,0,-9999
2019,10,12,11,128,100,10162,0,0,4,0,-9999
2019,10,12,12,128,100,10166,0,0,6,0,-9999
2019,10,12,13,144,122,10170,260,15,-9999,0,-9999
2019,10,12,14,194,128,10169,220,36,-9999,0,-9999
2019,10,12,15,250,128,10165,260,26,-9999,0,-9999
2019,10,12,16,267,128,10161,240,46,-9999,0,-9999
2019,10,12,17,267,122,10157,230,46,-9999,0,-9999
2019,10,12,18,289,111,10151,230,51,4,0,-9999
2019,10,12,19,289,111,10146,-9999,31,4,0,-9999
2019,10,12,20,278,117,10144,270,26,4,0,-9999
2019,10,12,21,289,122,10142,210,21,4,0,-9999
2019,10,12,22,283,117,10143,210,41,4,0,-9999
2019,10,12,23,250,122,10148,150,21,4,0,-9999
2019,10,13,0,239,133,10152,150,15,6,0,-9999
2019,10,13,1,233,133,10155,160,31,-9999,0,-9999
2019,10,13,2,206,133,10158,0,0,-9999,0,-9999
2019,10,13,3,211,133,10158,190,26,-9999,0,-9999
2019,10,13,4,200,133,10159,0,0,4,0,-9999
2019,10,13,5,183,133,10159,0,0,2,0,-9999
2019,10,13,6,189,133,10160,-9999,15,2,0,-9999
2019,10,13,7,178,139,10159,260,15,2,0,-9999
2019,10,13,8,167,133,10160,180,15,4,0,-9999
2019,10,13,9,167,139,10162,0,0,4,0,-9999
2019,10,13,10,161,139,10167,0,0,-9999,0,-9999
2019,10,13,11,167,139,10169,0,0,4,0,-9999
2019,10,13,12,156,144,10173,0,0,6,0,-9999
2019,10,13,13,189,144,10176,0,0,-9999,0,-9999
2019,10,13,14,217,156,10174,-9999,26,-9999,0,-9999
2019,10,13,15,228,161,10178,240,36,-9999,0,-9999
2019,10,13,16,194,172,10185,260,21,-9999,8,-9999
2019,10,13,17,194,183,10179,210,26,-9999,5,-9999
2019,10,13,18,194,183,10173,230,31,8,10,20
2019,10,13,19,189,183,10168,0,0,-9999,3,-9999
2019,10,13,20,200,189,10159,150,21,-9999,0,-9999
2019,10,13,21,200,189,10153,180,21,-9999,0,-9999
2019,10,13,22,194,189,10156,-9999,15,-9999,8,-9999
2019,10,13,23,194,189,10150,0,0,-9999,15,-9999
2019,10,14,0,189,189,10163,0,0,8,48,70
2019,10,14,1,189,189,10159,180,15,-9999,0,-9999
2019,10,14,2,194,189,10163,0,0,-9999,0,-9999
2019,10,14,3,194,189,10158,250,15,-9999,-9999,-9999
2019,10,14,4,194,194,-9999,0,0,-9999,-1,-9999
2019,10,14,5,194,194,10159,240,26,-9999,-1,-9999
2019,10,14,6,194,194,10157,240,36,8,0,3
2019,10,14,7,189,189,10151,0,0,-9999,0,-9999
2019,10,14,8,189,189,-9999,250,26,-9999,0,-9999
2019,10,14,9,178,178,10151,300,15,-9999,0,-9999
2019,10,14,10,178,172,10162,310,15,-9999,0,-9999
2019,10,14,11,167,161,10168,330,15,-9999,0,-9999
2019,10,14,12,156,156,10172,320,15,2,0,-9999
2019,10,14,13,167,156,10180,320,21,2,0,-9999
2019,10,14,14,178,133,10185,270,26,2,0,-9999
2019,10,14,15,206,111,10187,-9999,26,0,0,-9999
2019,10,14,16,217,100,10182,10,36,0,0,-9999
2019,10,14,17,228,89,10180,340,36,0,0,-9999
2019,10,14,18,239,89,10172,260,31,0,0,-9999
2019,10,14,19,244,72,10167,-9999,26,0,0,-9999
2019,10,14,20,250,61,10163,0,0,0,0,-9999
2019,10,14,21,256,61,10164,250,26,2,0,-9999
2019,10,14,22,239,67,10166,260,26,2,0,-9999
2019,10,14,23,194,61,10171,0,0,2,0,-9999
2019,10,15,0,167,100,10178,0,0,2,0,-9999
2019,10,15,1,150,89,10180,0,0,2,0,-9999
2019,10,15,2,128,83,10187,0,0,2,0,-9999
2019,10,15,3,117,83,10188,0,0,2,0,-9999
2019,10,15,4,106,83,10192,0,0,2,0,-9999
2019,10,15,5,106,94,10191,0,0,2,0,-9999
2019,10,15,6,100,89,10190,0,0,6,0,-9999
2019,10,15,7,89,89,10190,0,0,-9999,0,-9999
2019,10,15,8,94,83,10191,0,0,-9999,0,-9999
2019,10,15,9,94,89,10191,0,0,4,0,-9999
2019,10,15,10,83,78,10197,0,0,4,0,-9999
2019,10,15,11,78,72,10203,0,0,2,0,-9999
2019,10,15,12,83,83,10208,0,0,2,0,-9999
2019,10,15,13,117,111,10212,0,0,4,0,-9999
2019,10,15,14,172,78,10212,70,46,4,0,-9999
2019,10,15,15,206,78,10210,80,31,2,0,-9999
2019,10,15,16,222,61,10206,80,26,2,0,-9999
2019,10,15,17,233,56,10197,-9999,15,-9999,0,-9999
2019,10,15,18,244,61,10188,140,36,6,0,-9999
2019,10,15,19,244,61,10184,190,21,-9999,0,-9999
2019,10,15,20,244,67,10179,-9999,15,-9999,0,-9999
2019,10,15,21,233,67,10177,130,15,-9999,0,-9999
2019,10,15,22,222,83,10172,160,21,-9999,0,-9999
2019,10,15,23,200,117,10171,160,15,-9999,0,-9999
2019,10,16,0,161,106,10170,0,0,8,0,-9999
2019,10,16,1,161,106,10166,0,0,-9999,0,-9999
2019,10,16,2,144,111,10166,0,0,-9999,0,-9999
2019,10,16,3,150,111,10161,0,0,-9999,0,-9999
2019,10,16,4,139,111,10158,0,0,-9999,0,-9999
2019,10,16,5,150,117,10154,0,0,-9999,0,-9999
2019,10,16,6,156,122,10148,0,0,8,0,-9999
2019,10,16,7,161,117,10136,140,26,-9999,0,-9999
2019,10,16,8,156,133,10126,100,26,-9999,-1,-9999
2019,10,16,9,156,133,10117,0,0,-9999,-1,-9999
2019,10,16,10,150,139,10114,0,0,-9999,0,-9999
2019,10,16,11,150,144,10104,30,15,-9999,13,-9999
2019,10,16,12,144,144,10097,0,0,8,28,40
2019,10,16,13,156,150,10083,100,15,-9999,13,-9999
2019,10,16,14,161,156,10071,0,0,-9999,3,-9999
2019,10,16,15,167,167,10055,140,31,-9999,18,-9999
2019,10,16,16,178,172,10044,190,46,-9999,5,-9999
2019,10,16,17,183,183,10034,240,46,-9999,28,-9999
2019,10,16,18,150,144,10035,320,21,8,13,80
2019,10,16,19,161,150,10029,-9999,26,-9999,-1,-9999
2019,10,16,20,167,150,10032,280,36,-9999,0,-9999
2019,10,16,21,189,144,10027,280,41,-9999,0,-9999
2019,10,16,22,189,150,10031,270,31,-9999,0,-9999
2019,10,16,23,183,133,10039,320,36,4,0,-9999
2019,10,17,0,161,56,10057,310,46,2,0,-1
2019,10,17,1,144,50,10065,300,36,2,0,-9999
2019,10,17,2,128,56,10073,280,21,2,0,-9999
2019,10,17,3,128,50,10079,-9999,26,0,0,-9999
2019,10,17,4,117,44,10083,300,31,0,0,-9999
2019,10,17,5,111,39,10090,320,36,0,0,-9999
2019,10,17,6,106,22,10088,-9999,21,0,0,-9999
2019,10,17,7,94,22,10085,-9999,31,0,0,-9999
2019,10,17,8,83,28,10088,250,31,0,0,-9999
2019,10,17,9,78,28,10088,250,31,0,0,-9999
2019,10,17,10,83,28,10091,250,31,2,0,-9999
2019,10,17,11,78,28,10091,250,41,2,0,-9999
2019,10,17,12,72,28,10096,250,36,2,0,-9999
2019,10,17,13,94,33,10104,250,41,2,0,-9999
2019,10,17,14,111,33,10112,280,41,2,0,-9999
2019,10,17,15,133,28,10116,270,62,2,0,-9999
2019,10,17,16,144,28,10118,290,67,2,0,-9999
2019,10,17,17,156,22,10114,310,51,2,0,-9999
2019,10,17,18,172,28,10104,270,51,2,0,-9999
2019,10,17,19,178,17,10100,310,57,2,0,-9999
2019,10,17,20,183,22,10098,290,67,2,0,-9999
2019,10,17,21,178,22,10099,260,51,2,0,-9999
2019,10,17,22,172,17,10099,290,46,2,0,-9999
2019,10,17,23,156,17,10103,280,26,0,0,-9999
2019,10,18,0,133,28,10110,260,26,0,0,-9999
2019,10,18,1,122,28,10117,260,21,0,0,-9999
2019,10,18,2,106,33,10122,280,21,0,0,-9999
2019,10,18,3,111,33,10128,310,15,0,0,-9999
2019,10,18,4,111,28,10129,360,15,0,0,-9999
2019,10,18,5,106,28,10131,0,0,0,0,-9999
2019,10,18,6,100,28,10135,0,0,0,0,-9999
2019,10,18,7,72,28,10140,0,0,0,0,-9999
2019,10,18,8,67,28,10143,260,15,0,0,-9999
2019,10,18,9,67,28,10146,0,0,0,0,-9999
2019,10,18,10,56,28,10153,0,0,0,0,-9999
2019,10,18,11,50,28,10158,0,0,0,0,-9999
2019,10,18,12,50,33,10164,0,0,0,0,-9999
2019,10,18,13,94,44,10167,0,0,2,0,-9999
2019,10,18,14,128,39,10170,-9999,15,2,0,-9999
2019,10,18,15,144,33,10169,320,31,2,0,-9999
2019,10,18,16,156,28,10172,-9999,21,2,0,-9999
2019,10,18,17,178,33,10169,-9999,15,2,0,-9999
2019,10,18,18,178,22,10163,320,41,2,0,-9999
2019,10,18,19,183,28,10156,-9999,26,2,0,-9999
2019,10,18,20,189,28,10158,280,36,2,0,-9999
2019,10,18,21,183,22,10158,60,21,2,0,-9999
2019,10,18,22,172,22,10161,50,26,4,0,-9999
2019,10,18,23,139,44,10165,0,0,4,0,-9999
2019,10,19,0,117,50,10174,0,0,6,0,-9999
2019,10,19,1,106,56,10173,0,0,-9999,0,-9999
2019,10,19,2,89,50,10176,0,0,-9999,0,-9999
2019,10,19,3,89,56,10178,0,0,-9999,0,-9999
2019,10,19,4,78,50,10174,50,21,-9999,0,-9999
2019,10,19,5,61,50,10177,0,0,-9999,0,-9999
2019,10,19,6,67,50,10181,0,0,6,0,-9999
2019,10,19,7,61,50,10185,0,0,-9999,0,-9999
2019,10,19,8,61,50,10181,0,0,-9999,0,-9999
2019,10,19,9,50,44,10175,0,0,4,0,-9999
2019,10,19,10,50,44,10181,0,0,4,0,-9999
2019,10,19,11,44,44,10189,0,0,-9999,0,-9999
2019,10,19,12,44,44,10192,0,0,6,0,-9999
2019,10,19,13,83,72,10198,0,0,-9999,0,-9999
2019,10,19,14,133,67,10198,0,0,-9999,0,-9999
2019,10,19,15,150,61,10199,140,21,-9999,0,-9999
2019,10,19,16,172,50,10200,170,36,-9999,0,-9999
2019,10,19,17,183,39,10193,160,41,-9999,0,-9999
2019,10,19,18,183,50,10183,-9999,26,8,0,-9999
2019,10,19,19,183,61,10176,0,0,-9999,0,-9999
2019,10,19,20,183,72,10170,80,15,-9999,0,-9999
2019,10,19,21,178,83,10168,0,0,-9999,-1,-9999
2019,10,19,22,150,117,10164,80,21,-9999,3,-9999
2019,10,19,23,144,122,10161,0,0,-9999,-1,-9999
2019,10,20,0,150,111,10159,110,26,8,0,3
2019,10,20,1,150,100,10154,100,36,-9999,-9999,-9999
2019,10,20,2,150,100,10149,70,26,-9999,-9999,-9999
2019,10,20,3,150,106,10146,80,26,-9999,-9999,-9999
2019,10,20,4,133,122,10136,60,31,-9999,2,-9999
2019,10,20,5,133,128,10120,60,41,-9999,5,-9999
2019,10,20,6,139,139,10107,80,62,8,18,20
2019,10,20,7,144,139,10092,70,41,-9999,53,-9999
2019,10,20,8,156,150,10072,90,46,-9999,30,-9999
2019,10,20,9,161,156,10063,100,51,-9999,48,-9999
2019,10,20,10,167,161,10051,90,62,-9999,43,-9999
2019,10,20,11,178,172,10042,100,62,-9999,28,-9999
2019,10,20,12,178,178,10038,350,36,8,117,300
2019,10,20,13,167,167,10045,350,36,-9999,58,-9999
2019,10,20,14,156,150,10050,-9999,31,-9999,3,-9999
2019,10,20,15,139,133,10060,330,31,-9999,-1,-9999
2019,10,20,16,144,139,10065,360,36,-9999,0,-9999
2019,10,20,17,150,133,10068,-9999,31,-9999,0,-9999
2019,10,20,18,144,133,10074,310,36,8,0,80
2019,10,20,19,156,133,10074,-9999,31,-9999,0,-9999
2019,10,20,20,167,139,10082,340,41,-9999,0,-9999
2019,10,20,21,172,139,10089,330,36,-9999,0,-9999
2019,10,20,22,161,139,10100,10,31,-9999,0,-9999
2019,10,20,23,161,144,10108,-9999,31,-9999,0,-9999
2019,10,21,0,161,144,10121,-9999,26,8,0,-9999
2019,10,21,1,161,144,10130,-9999,21,-9999,0,-9999
2019,10,21,2,161,139,10138,-9999,31,-9999,0,-9999
2019,10,21,3,161,139,10144,-9999,26,-9999,0,-9999
2019,10,21,4,156,133,10148,20,21,-9999,0,-9999
2019,10,21,5,144,133,10151,10,21,-9999,0,-9999
2019,10,21,6,139,128,10153,30,15,6,0,-9999
2019,10,21,7,133,128,10155,0,0,-9999,0,-9999
2019,10,21,8,122,122,10155,0,0,4,0,-9999
2019,10,21,9,117,117,10161,0,0,4,0,-9999
2019,10,21,10,106,106,10166,0,0,0,0,-9999
2019,10,21,11,106,106,10172,0,0,4,0,-9999
2019,10,21,12,117,117,10178,30,15,6,0,-9999
2019,10,21,13,133,122,10183,40,36,-9999,0,-9999
2019,10,21,14,156,133,10186,70,36,4,0,-9999
2019,10,21,15,178,128,10185,80,36,4,0,-9999
2019,10,21,16,194,133,10188,40,21,4,-9999,-9999
2019,10,21,17,206,133,10185,130,21,4,-9999,-9999
2019,10,21,18,233,144,10177,230,21,6,0,-9999
2019,10,21,19,222,139,10172,120,26,-9999,0,-9999
2019,10,21,20,228,144,10170,0,0,-9999,0,-9999
2019,10,21,21,222,144,10172,150,26,-9999,0,-9999
2019,10,21,22,206,150,10171,130,26,-9999,0,-9999
2019,10,21,23,189,156,10171,140,26,-9999,0,-9999
2019,10,22,0,178,150,10177,130,31,8,0,-9999
2019,10,22,1,167,150,10180,130,26,-9999,0,-9999
2019,10,22,2,161,144,10181,120,31,-9999,0,-9999
2019,10,22,3,156,144,10180,120,26,-9999,0,-9999
2019,10,22,4,156,144,10181,-9999,31,-9999,0,-9999
2019,10,22,5,156,144,10181,140,36,-9999,0,-9999
2019,10,22,6,156,150,10176,150,26,8,0,-9999
2019,10,22,7,156,150,10169,140,36,-9999,-9999,-9999
2019,10,22,8,156,150,10157,150,31,-9999,-9999,-9999
2019,10,22,9,156,156,10158,150,26,-9999,0,-9999
2019,10,22,10,161,156,10150,140,26,-9999,0,-9999
2019,10,22,11,161,156,10145,130,36,-9999,0,-9999
2019,10,22,12,161,156,10144,140,26,8,0,-9999
2019,10,22,13,167,156,10143,130,31,-9999,-1,-9999
2019,10,22,14,172,156,10138,130,46,-9999,-1,-9999
2019,10,22,15,189,167,10129,140,46,-9999,-1,-9999
2019,10,22,16,200,178,10120,150,51,-9999,-9999,-9999
2019,10,22,17,217,183,10107,180,51,-9999,-9999,-9999
2019,10,22,18,222,194,10095,180,57,8,0,-1
2019,10,22,19,228,200,10092,210,51,-9999,-1,-9999
2019,10,22,20,250,206,10083,220,51,-9999,0,-9999
2019,10,22,21,194,183,10088,-9999,26,-9999,43,-9999
2019,10,22,22,206,200,-9999,0,0,-9999,3,-9999
2019,10,22,23,200,194,10096,0,0,-9999,0,-9999
2019,10,23,0,189,178,10107,-9999,21,6,0,50
2019,10,23,1,178,172,10110,0,0,-9999,0,-9999
2019,10,23,2,172,172,10121,0,0,-9999,0,-9999
2019,10,23,3,161,161,10126,0,0,-9999,0,-9999
2019,10,23,4,161,156,10129,0,0,4,0,-9999
2019,10,23,5,139,133,10128,310,15,2,0,-9999
2019,10,23,6,133,128,10132,0,0,2,0,-9999
2019,10,23,7,128,111,10140,0,0,2,0,-9999
2019,10,23,8,117,94,10145,0,0,2,0,-9999
2019,10,23,9,117,89,10152,0,0,2,0,-9999
2019,10,23,10,111,78,10161,0,0,2,0,-9999
2019,10,23,11,106,67,10172,0,0,2,0,-9999
2019,10,23,12,89,78,10183,0,0,2,0,-9999
2019,10,23,13,122,94,10195,0,0,2,0,-9999
2019,10,23,14,156,78,10201,-9999,26,2,0,-9999
2019,10,23,15,172,67,10200,-9999,21,2,0,-9999
2019,10,23,16,183,56,10203,-9999,26,2,0,-9999
2019,10,23,17,189,44,10202,290,31,2,-9999,-9999
2019,10,23,18,200,39,10194,-9999,31,2,-9999,-9999
2019,10,23,19,200,44,10196,-9999,31,2,0,-9999
2019,10,23,20,206,28,10200,360,26,2,0,-9999
2019,10,23,21,200,28,10204,10,26,2,0,-9999
2019,10,23,22,189,44,10210,290,26,2,0,-9999
2019,10,23,23,150,56,10217,0,0,2,0,-9999
2019,10,24,0,128,78,10225,0,0,2,0,-9999
2019,10,24,1,117,78,10230,0,0,2,0,-9999
2019,10,24,2,100,72,10234,0,0,0,0,-9999
2019,10,24,3,100,67,10237,0,0,0,0,-9999
2019,10,24,4,83,72,10238,0,0,0,0,-9999
2019,10,24,5,72,61,10240,0,0,0,0,-9999
2019,10,24,6,67,61,10243,0,0,0,-9999,-9999
2019,10,24,7,56,56,10246,0,0,0,-9999,-9999
2019,10,24,8,50,50,10244,0,0,0,-9999,-9999
2019,10,24,9,50,50,10244,0,0,0,-9999,-9999
2019,10,24,10,56,50,10254,0,0,0,-9999,-9999
2019,10,24,11,50,50,10256,0,0,2,-9999,-9999
2019,10,24,12,50,50,10264,0,0,2,-9999,-9999
2019,10,24,13,89,83,10273,0,0,2,-9999,-9999
2019,10,24,14,139,89,10275,20,15,2,-9999,-9999
2019,10,24,15,172,67,10273,0,0,2,-9999,-9999
2019,10,24,16,183,50,10268,-9999,15,2,-9999,-9999
2019,10,24,17,206,56,10264,-9999,15,2,-9999,-9999
2019,10,24,18,211,56,10255,-9999,15,2,-9999,-9999
2019,10,24,19,217,50,10249,160,15,2,-9999,-9999
2019,10,24,20,217,56,10248,150,21,2,-9999,-9999
2019,10,24,21,217,72,10246,180,21,4,-9999,-9999
2019,10,24,22,206,83,10247,180,21,4,-9999,-9999
2019,10,24,23,161,100,10249,30,15,4,-9999,-9999
2019,10,25,0,150,106,10256,0,0,4,-9999,-9999
2019,10,25,1,133,106,10257,0,0,-9999,-9999,-9999
2019,10,25,2,128,106,10260,80,15,-9999,-9999,-9999
2019,10,25,3,128,106,10262,0,0,-9999,-9999,-9999
2019,10,25,4,128,106,10263,0,0,-9999,-9999,-9999
2019,10,25,5,128,106,10259,0,0,-9999,-9999,-9999
2019,10,25,6,122,106,10257,0,0,6,0,-9999
2019,10,25,7,122,106,10252,0,0,-9999,0,-9999
2019,10,25,8,111,106,10248,0,0,-9999,0,-9999
2019,10,25,9,117,111,10249,0,0,-9999,0,-9999
2019,10,25,10,122,111,10253,0,0,-9999,0,-9999
2019,10,25,11,122,111,10256,0,0,-9999,0,-9999
2019,10,25,12,122,111,10256,0,0,6,0,-9999
2019,10,25,13,144,128,10261,0,0,-9999,0,-9999
2019,10,25,14,172,139,10265,0,0,-9999,0,-9999
2019,10,25,15,189,139,10264,0,0,-9999,0,-9999
2019,10,25,16,206,139,10257,120,15,-9999,0,-9999
2019,10,25,17,217,139,10247,0,0,-9999,0,-9999
2019,10,25,18,217,133,10235,0,0,6,0,-9999
2019,10,25,19,233,139,10230,260,21,-9999,0,-9999
2019,10,25,20,228,139,10222,120,26,-9999,0,-9999
2019,10,25,21,228,139,10221,130,26,-9999,0,-9999
2019,10,25,22,217,139,10220,180,21,-9999,0,-9999
2019,10,25,23,183,150,10225,0,0,-9999,0,-9999
2019,10,26,0,172,150,10229,0,0,8,0,-9999
2019,10,26,1,167,144,10233,0,0,-9999,0,-9999
2019,10,26,2,167,144,10234,0,0,-9999,0,-9999
2019,10,26,3,156,144,10234,0,0,-9999,-9999,-9999
2019,10,26,4,150,139,10229,0,0,-9999,0,-9999
2019,10,26,5,144,139,10224,0,0,-9999,0,-9999
2019,10,26,6,144,139,10222,0,0,6,0,-9999
2019,10,26,7,139,139,10215,0,0,-9999,0,-9999
2019,10,26,8,139,139,10210,0,0,-9999,0,-9999
2019,10,26,9,139,133,10208,0,0,4,0,-9999
2019,10,26,10,122,122,10210,0,0,4,0,-9999
2019,10,26,11,133,128,10208,0,0,4,0,-9999
2019,10,26,12,122,122,10211,0,0,6,0,-9999
2019,10,26,13,156,144,10217,0,0,-9999,0,-9999
2019,10,26,14,189,150,10217,130,21,4,0,-9999
2019,10,26,15,211,150,10213,110,36,4,0,-9999
2019,10,26,16,228,150,10212,110,36,2,0,-9999
2019,10,26,17,239,144,10204,130,46,4,0,-9999
2019,10,26,18,239,144,10194,-9999,26,6,0,-9999
2019,10,26,19,239,144,10184,160,41,-9999,0,-9999
2019,10,26,20,256,150,10181,120,36,-9999,0,-9999
2019,10,26,21,239,156,10171,120,36,-9999,0,-9999
2019,10,26,22,233,161,10176,140,41,-9999,0,-9999
2019,10,26,23,228,172,10180,130,31,-9999,0,-9999
2019,10,27,0,217,172,10173,120,41,8,0,-9999
2019,10,27,1,211,172,10169,120,57,-9999,-9999,-9999
2019,10,27,2,206,172,10168,140,57,-9999,-9999,-9999
2019,10,27,3,200,167,10167,140,51,-9999,-9999,-9999
2019,10,27,4,194,172,10159,130,41,-9999,-1,-9999
2019,10,27,5,194,172,10149,130,51,-9999,-1,-9999
2019,10,27,6,189,183,10142,130,36,8,3,3
2019,10,27,7,194,189,10130,150,57,-9999,0,-9999
2019,10,27,8,200,194,10120,150,36,-9999,0,-9999
2019,10,27,9,206,206,10112,160,57,-9999,-1,-9999
2019,10,27,10,217,211,10108,170,41,-9999,3,-9999
2019,10,27,11,222,217,10103,190,51,-9999,5,-9999
2019,10,27,12,228,222,10102,190,72,8,3,10
2019,10,27,13,228,222,10110,200,62,-9999,0,-9999
2019,10,27,14,239,222,10115,210,57,-9999,0,-9999
2019,10,27,15,244,228,10116,220,57,-9999,0,-9999
2019,10,27,16,239,233,10118,210,41,-9999,20,-9999
2019,10,27,17,244,228,10116,230,46,-9999,0,-9999
2019,10,27,18,272,228,10107,230,57,6,0,20
2019,10,27,19,283,222,10100,230,31,4,0,-9999
2019,10,27,20,294,217,10103,230,46,-9999,0,-9999
2019,10,27,21,283,211,10107,270,26,-9999,0,-9999
2019,10,27,22,272,200,10114,230,77,-9999,0,-9999
2019,10,27,23,256,206,10121,0,0,-9999,0,-9999
2019,10,28,0,244,211,10127,0,0,4,0,-9999
2019,10,28,1,228,189,10136,10,15,4,-9999,-9999
2019,10,28,2,217,150,10144,20,21,4,-9999,-9999
2019,10,28,3,200,144,10152,0,0,4,-9999,-9999
2019,10,28,4,172,150,10156,0,0,2,-9999,-9999
2019,10,28,5,167,144,10158,0,0,2,-9999,-9999
2019,10,28,6,156,139,10160,0,0,2,0,-9999
2019,10,28,7,156,133,10162,0,0,0,0,-9999
2019,10,28,8,150,128,10163,0,0,0,0,-9999
2019,10,28,9,133,122,10168,0,0,0,0,-9999
2019,10,28,10,128,122,10174,0,0,0,0,-9999
2019,10,28,11,122,117,10184,30,21,2,0,-9999
2019,10,28,12,122,111,10193,0,0,4,0,-9999
2019,10,28,13,156,122,10202,60,36,2,0,-9999
2019,10,28,14,172,111,10207,70,41,2,0,-9999
2019,10,28,15,189,111,10208,70,51,2,0,-9999
2019,10,28,16,206,111,10209,80,57,2,0,-9999
2019,10,28,17,211,122,10205,90,26,2,0,-9999
2019,10,28,18,228,122,10196,30,31,2,0,-9999
2019,10,28,19,239,133,10193,80,41,2,0,-9999
2019,10,28,20,233,133,10193,70,26,2,0,-9999
2019,10,28,21,233,139,10194,-9999,26,4,0,-9999
2019,10,28,22,222,139,10195,90,26,4,0,-9999
2019,10,28,23,194,139,10200,80,26,-9999,0,-9999
2019,10,29,0,183,139,10203,80,21,6,0,-9999
2019,10,29,1,172,133,10205,70,21,-9999,0,-9999
2019,10,29,2,172,133,10211,80,21,-9999,0,-9999
2019,10,29,3,167,128,10213,70,31,-9999,0,-9999
2019,10,29,4,161,133,10216,80,31,-9999,0,-9999
2019,10,29,5,156,133,10221,80,36,-9999,0,-9999
2019,10,29,6,144,133,10220,80,31,4,0,-9999
2019,10,29,7,150,133,10218,90,31,4,0,-9999
2019,10,29,8,144,128,10217,100,15,4,0,-9999
2019,10,29,9,133,128,10219,50,15,-9999,0,-9999
2019,10,29,10,133,128,-9999,40,21,-9999,0,-9999
2019,10,29,11,139,133,10224,30,21,-9999,0,-9999
2019,10,29,12,139,139,10230,50,21,8,0,-9999
2019,10,29,13,150,144,10235,80,21,-9999,0,-9999
2019,10,29,14,161,150,10235,70,21,-9999,0,-9999
2019,10,29,15,172,150,10241,0,0,-9999,0,-9999
2019,10,29,16,194,156,10239,-9999,21,-9999,0,-9999
2019,10,29,17,206,156,10236,80,21,-9999,0,-9999
2019,10,29,18,206,156,10230,50,21,8,0,-9999
2019,10,29,19,211,156,10225,20,21,-9999,0,-9999
2019,10,29,20,211,156,10225,90,21,-9999,0,-9999
2019,10,29,21,211,161,10227,60,21,-9999,0,-9999
2019,10,29,22,206,161,10226,80,21,-9999,0,-9999
