year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2018,7,9,12,222,39,10137,320,21,4,0,-9999
2018,7,9,13,206,44,10143,300,21,4,0,-9999
2018,7,9,14,211,50,10149,310,31,4,0,-9999
2018,7,9,15,228,44,10157,340,21,-9999,0,-9999
2018,7,9,16,250,50,10161,330,21,-9999,0,-9999
2018,7,9,17,289,44,10161,350,26,0,0,-9999
2018,7,9,18,317,39,10161,40,31,6,0,-9999
2018,7,9,19,333,44,10157,300,21,-9999,0,-9999
2018,7,9,20,350,0,10154,290,36,-9999,0,-9999
2018,7,9,21,350,-28,10150,300,41,-9999,0,-9999
2018,7,9,22,372,-61,10145,300,57,-9999,0,-9999
2018,7,9,23,361,-39,10142,320,46,-9999,0,-9999
2018,7,10,0,383,-50,10137,290,57,6,0,-9999
2018,7,10,1,367,33,10132,300,51,-9999,0,-9999
2018,7,10,2,361,33,10128,290,57,-9999,0,-9999
2018,7,10,3,350,50,10128,310,51,-9999,0,-9999
2018,7,10,4,333,56,10131,320,21,-9999,0,-9999
2018,7,10,5,322,50,10134,320,36,-9999,0,-9999
2018,7,10,6,311,56,10136,330,62,4,0,-9999
2018,7,10,7,294,61,10133,310,67,2,0,-9999
2018,7,10,8,283,56,10136,310,41,4,0,-9999
2018,7,10,9,272,56,10134,320,36,4,0,-9999
2018,7,10,10,261,61,10129,310,36,4,0,-9999
2018,7,10,11,250,61,10131,320,31,4,0,-9999
2018,7,10,12,239,78,10135,0,0,4,0,-9999
2018,7,10,13,228,78,10142,0,0,-9999,0,-9999
2018,7,10,14,233,78,10145,330,15,-9999,0,-9999
2018,7,10,15,244,78,10147,320,15,4,0,-9999
2018,7,10,16,272,89,10148,-9999,15,4,0,-9999
2018,7,10,17,306,100,10144,110,31,4,0,-9999
2018,7,10,18,317,94,10143,140,26,4,0,-9999
2018,7,10,19,333,89,10141,330,26,4,0,-9999
2018,7,10,20,350,78,10137,180,26,4,0,-9999
2018,7,10,21,367,89,10130,300,26,4,0,-9999
2018,7,10,22,372,89,10121,260,31,2,0,-9999
2018,7,10,23,378,83,10113,310,36,2,0,-9999
2018,7,11,0,383,78,10107,330,41,2,0,-9999
2018,7,11,1,378,67,10101,290,62,2,0,-9999
2018,7,11,2,372,72,10098,320,57,2,0,-9999
2018,7,11,3,356,56,10099,310,46,4,0,-9999
2018,7,11,4,328,100,10102,300,36,4,0,-9999
2018,7,11,5,322,94,10107,320,46,0,0,-9999
2018,7,11,6,300,117,10109,320,41,0,0,-9999
2018,7,11,7,278,106,10111,310,51,0,0,-9999
2018,7,11,8,267,83,10110,320,46,0,0,-9999
2018,7,11,9,256,78,10108,320,36,0,0,-9999
2018,7,11,10,239,78,10105,300,31,0,0,-9999
2018,7,11,11,233,78,10103,320,26,0,0,-9999
2018,7,11,12,228,83,10103,340,31,2,0,-9999
2018,7,11,13,228,89,10105,0,0,-9999,0,-9999
2018,7,11,14,244,89,10109,0,0,4,0,-9999
2018,7,11,15,272,100,10111,110,15,2,0,-9999
2018,7,11,16,283,111,10112,110,15,2,0,-9999
2018,7,11,17,306,111,10110,120,21,2,0,-9999
2018,7,11,18,317,100,10110,140,31,4,0,-9999
2018,7,11,19,344,106,10104,130,31,2,0,-9999
2018,7,11,20,361,89,10099,300,26,2,0,-9999
2018,7,11,21,383,78,10091,290,26,4,0,-9999
2018,7,11,22,389,67,10081,300,26,2,0,-9999
2018,7,11,23,400,61,10070,290,26,2,0,-9999
2018,7,12,0,400,67,10063,300,41,2,0,-9999
2018,7,12,1,394,61,10060,300,36,2,0,-9999
2018,7,12,2,383,61,10060,310,46,4,0,-9999
2018,7,12,3,361,100,10066,300,51,2,0,-9999
2018,7,12,4,344,128,10072,310,41,4,0,-9999
2018,7,12,5,328,133,10079,300,41,2,0,-9999
2018,7,12,6,311,144,10085,300,51,2,0,-9999
2018,7,12,7,300,139,10087,310,57,2,0,-9999
2018,7,12,8,283,133,10092,300,36,2,0,-9999
2018,7,12,9,278,117,10090,280,36,2,0,-9999
2018,7,12,10,267,111,10093,340,15,2,0,-9999
2018,7,12,11,256,106,10094,290,31,0,0,-9999
2018,7,12,12,250,106,10096,300,26,2,0,-9999
2018,7,12,13,250,111,10102,320,15,4,0,-9999
2018,7,12,14,256,111,10110,0,0,-9999,0,-9999
2018,7,12,15,267,111,10115,110,15,-9999,0,-9999
2018,7,12,16,283,128,10118,120,36,-9999,0,-9999
2018,7,12,17,300,133,10120,180,21,-9999,0,-9999
2018,7,12,18,328,111,10120,290,21,6,0,-9999
2018,7,12,19,350,100,10119,200,26,4,0,-9999
2018,7,12,20,367,72,10119,230,46,4,0,-9999
2018,7,12,21,367,83,10114,200,15,-9999,0,-9999
2018,7,12,22,372,83,10112,220,21,-9999,0,-9999
2018,7,12,23,378,83,10107,0,0,-9999,0,-9999
2018,7,13,0,378,89,10101,90,21,6,0,-9999
2018,7,13,1,383,78,10099,-9999,21,-9999,0,-9999
2018,7,13,2,372,89,10101,310,41,-9999,0,-9999
2018,7,13,3,361,128,10108,330,36,-9999,0,-9999
2018,7,13,4,344,133,10109,300,41,-9999,0,-9999
2018,7,13,5,339,128,10114,310,46,-9999,0,-9999
2018,7,13,6,317,128,10119,300,46,6,0,-9999
2018,7,13,7,306,122,10115,280,36,-9999,0,-9999
2018,7,13,8,294,100,10122,310,41,-9999,0,-9999
2018,7,13,9,283,111,10127,300,36,-9999,0,-9999
2018,7,13,10,272,117,10131,310,21,-9999,0,-9999
2018,7,13,11,267,117,10133,300,26,-9999,0,-9999
2018,7,13,12,267,117,10135,310,26,8,0,-9999
2018,7,13,13,261,117,10138,290,21,-9999,0,-9999
2018,7,13,14,267,117,10144,330,26,-9999,0,-9999
2018,7,13,15,272,122,10147,320,21,-9999,0,-9999
2018,7,13,16,283,122,10152,320,15,-9999,0,-9999
2018,7,13,17,300,122,10152,290,15,-9999,0,-9999
2018,7,13,18,322,122,10153,300,15,6,0,-9999
2018,7,13,19,333,117,10148,290,15,-9999,0,-9999
2018,7,13,20,361,117,10142,300,21,4,0,-9999
2018,7,13,21,367,128,10137,290,31,2,0,-9999
2018,7,13,22,378,128,10129,270,31,2,0,-9999
2018,7,13,23,383,139,10125,310,57,2,0,-9999
2018,7,14,0,389,117,10120,300,62,2,0,-9999
2018,7,14,1,389,111,10115,310,51,2,0,-9999
2018,7,14,2,378,111,10115,320,51,2,0,-9999
2018,7,14,3,356,144,10119,310,62,2,0,-9999
2018,7,14,4,339,128,10124,310,62,0,0,-9999
2018,7,14,5,322,122,10130,310,67,0,0,-9999
2018,7,14,6,306,133,10132,300,72,0,0,-9999
2018,7,14,7,294,139,10133,300,72,4,0,-9999
2018,7,14,8,283,133,10135,320,46,4,0,-9999
2018,7,14,9,272,133,10133,300,62,-9999,0,-9999
2018,7,14,10,267,133,10133,300,57,-9999,0,-9999
2018,7,14,11,261,122,10134,330,31,-9999,0,-9999
2018,7,14,12,250,122,10136,310,26,4,0,-9999
2018,7,14,13,244,128,10142,310,26,2,0,-9999
2018,7,14,14,250,111,10144,310,21,2,0,-9999
2018,7,14,15,261,111,10146,310,21,2,0,-9999
2018,7,14,16,283,117,10146,260,15,2,0,-9999
2018,7,14,17,306,122,10145,0,0,2,0,-9999
2018,7,14,18,322,128,10142,0,0,2,0,-9999
2018,7,14,19,339,128,10138,270,21,2,0,-9999
2018,7,14,20,361,117,10131,260,21,2,0,-9999
2018,7,14,21,372,122,10123,320,21,2,0,-9999
2018,7,14,22,383,133,10116,300,21,2,0,-9999
2018,7,14,23,389,128,10112,280,46,2,0,-9999
2018,7,15,0,394,128,10107,300,67,2,0,-9999
2018,7,15,1,394,117,10101,300,72,2,0,-9999
2018,7,15,2,383,122,10098,300,67,2,0,-9999
2018,7,15,3,361,144,10103,320,57,0,0,-9999
2018,7,15,4,339,150,10107,310,62,2,0,-9999
2018,7,15,5,328,144,10112,310,57,0,0,-9999
2018,7,15,6,311,150,10114,300,57,0,0,-9999
2018,7,15,7,300,144,10115,300,46,0,0,-9999
2018,7,15,8,289,156,10116,300,41,2,0,-9999
2018,7,15,9,278,144,10116,320,41,2,0,-9999
2018,7,15,10,267,139,10117,310,36,0,0,-9999
2018,7,15,11,256,133,10116,320,31,0,0,-9999
2018,7,15,12,250,128,10116,320,31,0,0,-9999
2018,7,15,13,244,133,10120,330,31,4,0,-9999
2018,7,15,14,244,133,10124,310,31,4,0,-9999
2018,7,15,15,250,128,10129,300,31,4,0,-9999
2018,7,15,16,278,122,10130,320,26,-9999,0,-9999
2018,7,15,17,289,122,10127,320,26,4,0,-9999
2018,7,15,18,310,130,10125,-9999,21,6,0,-9999
2018,7,15,19,333,133,10123,270,26,-9999,0,-9999
2018,7,15,20,350,133,10118,320,31,-9999,0,-9999
2018,7,15,21,361,133,10115,300,41,-9999,0,-9999
2018,7,15,22,378,133,10109,310,51,4,0,-9999
2018,7,15,23,383,133,10102,310,41,2,0,-9999
2018,7,16,0,389,117,10095,300,57,2,0,-9999
2018,7,16,1,389,106,10090,320,57,4,0,-9999
2018,7,16,2,378,83,10089,300,88,4,0,-9999
2018,7,16,3,356,128,10094,310,57,4,0,-9999
2018,7,16,4,333,139,10098,300,51,2,0,-9999
2018,7,16,5,322,122,10105,320,57,0,0,-9999
2018,7,16,6,300,133,10109,300,57,0,0,-9999
2018,7,16,7,289,139,10112,300,62,0,0,-9999
2018,7,16,8,272,139,10116,300,46,0,0,-9999
2018,7,16,9,261,122,10114,330,46,0,0,-9999
2018,7,16,10,250,128,10111,320,31,0,0,-9999
2018,7,16,11,239,122,10113,310,26,0,0,-9999
2018,7,16,12,233,117,10116,320,31,0,0,-9999
2018,7,16,13,228,117,10122,310,26,4,0,-9999
2018,7,16,14,239,117,10126,300,26,4,0,-9999
2018,7,16,15,256,100,10131,340,21,2,0,-9999
2018,7,16,16,283,89,10133,300,15,2,0,-9999
2018,7,16,17,300,94,10131,300,31,2,0,-9999
2018,7,16,18,328,111,10130,280,31,2,0,-9999
2018,7,16,19,344,117,10129,290,31,2,0,-9999
2018,7,16,20,361,106,10124,300,26,2,0,-9999
2018,7,16,21,378,122,10116,300,31,2,0,-9999
2018,7,16,22,389,89,10112,300,46,0,0,-9999
2018,7,16,23,394,78,10107,300,57,4,0,-9999
2018,7,17,0,394,78,10102,300,67,4,0,-9999
2018,7,17,1,394,100,10098,300,41,2,0,-9999
2018,7,17,2,383,94,10096,330,67,4,0,-9999
2018,7,17,3,361,111,10098,310,57,4,0,-9999
2018,7,17,4,339,122,10100,310,51,4,0,-9999
2018,7,17,5,328,122,10108,320,51,2,0,-9999
2018,7,17,6,311,122,10111,310,57,2,0,-9999
2018,7,17,7,300,83,10115,300,62,0,0,-9999
2018,7,17,8,283,72,10118,300,41,0,0,-9999
2018,7,17,9,272,72,10118,330,36,0,0,-9999
2018,7,17,10,256,100,10121,310,31,0,0,-9999
2018,7,17,11,244,83,10121,330,31,0,0,-9999
2018,7,17,12,239,72,10120,320,36,0,0,-9999
2018,7,17,13,233,83,10125,310,15,4,0,-9999
2018,7,17,14,239,78,10130,0,0,4,0,-9999
2018,7,17,15,256,67,10134,0,0,0,0,-9999
2018,7,17,16,278,67,10137,0,0,0,0,-9999
2018,7,17,17,311,100,10133,140,15,2,0,-9999
2018,7,17,18,333,122,10131,270,26,4,0,-9999
2018,7,17,19,350,117,10128,180,26,4,0,-9999
2018,7,17,20,367,111,10125,250,31,4,0,-9999
2018,7,17,21,383,111,10119,0,0,2,0,-9999
2018,7,17,22,389,117,10115,300,41,4,0,-9999
2018,7,17,23,406,83,10108,320,57,4,0,-9999
2018,7,18,0,406,56,10103,310,57,4,0,-9999
2018,7,18,1,406,22,10099,310,67,2,0,-9999
2018,7,18,2,389,61,10099,320,62,4,0,-9999
2018,7,18,3,367,78,10101,300,62,2,0,-9999
2018,7,18,4,344,106,10104,300,46,0,0,-9999
2018,7,18,5,328,111,10111,300,51,0,0,-9999
2018,7,18,6,317,100,10114,300,41,0,0,-9999
2018,7,18,7,306,106,10118,300,41,0,0,-9999
2018,7,18,8,289,111,10121,300,36,0,0,-9999
2018,7,18,9,278,100,10119,320,36,0,0,-9999
2018,7,18,10,261,111,10121,320,26,0,0,-9999
2018,7,18,11,256,111,10120,320,21,0,0,-9999
2018,7,18,12,250,111,10118,350,21,4,0,-9999
2018,7,18,13,244,117,10125,0,0,4,0,-9999
2018,7,18,14,250,117,10128,0,0,4,0,-9999
2018,7,18,15,267,117,10131,110,15,0,0,-9999
2018,7,18,16,289,133,10134,120,15,-9999,0,-9999
2018,7,18,17,311,128,10134,180,21,-9999,0,-9999
2018,7,18,18,333,122,10133,290,15,8,0,-9999
2018,7,18,19,350,122,10130,100,26,-9999,0,-9999
2018,7,18,20,383,111,10122,110,26,-9999,0,-9999
2018,7,18,21,389,89,10115,120,26,-9999,0,-9999
2018,7,18,22,411,56,10110,100,21,-9999,0,-9999
2018,7,18,23,411,50,10106,300,36,-9999,0,-9999
2018,7,19,0,411,50,10100,290,41,6,0,-9999
2018,7,19,1,411,6,10097,280,41,-9999,0,-9999
2018,7,19,2,400,44,10096,300,36,-9999,0,-9999
2018,7,19,3,383,56,10096,310,46,-9999,0,-9999
2018,7,19,4,361,89,10101,300,36,-9999,0,-9999
2018,7,19,5,356,89,10106,300,15,4,0,-9999
2018,7,19,6,333,106,10107,290,15,6,0,-9999
2018,7,19,7,322,133,10108,260,26,-9999,0,-9999
2018,7,19,8,300,156,10106,300,36,-9999,0,-9999
2018,7,19,9,294,144,10106,350,21,-9999,0,-9999
2018,7,19,10,278,144,10107,0,0,2,0,-9999
2018,7,19,11,272,150,10107,330,15,0,0,-9999
2018,7,19,12,267,150,10107,330,15,0,0,-9999
2018,7,19,13,256,150,10111,0,0,0,0,-9999
2018,7,19,14,261,161,10113,110,15,4,0,-9999
2018,7,19,15,278,161,10117,120,15,-9999,0,-9999
2018,7,19,16,294,156,10121,160,21,-9999,0,-9999
2018,7,19,17,306,161,10121,140,21,2,0,-9999
2018,7,19,18,328,144,10120,130,26,4,0,-9999
2018,7,19,19,344,139,10115,270,26,-9999,0,-9999
2018,7,19,20,372,122,10109,230,31,4,0,-9999
2018,7,19,21,389,111,10101,240,31,4,0,-9999
2018,7,19,22,394,106,10094,250,36,4,0,-9999
2018,7,19,23,406,89,10086,-9999,-9999,2,0,-9999
2018,7,20,0,411,78,10078,300,31,2,0,-9999
2018,7,20,1,411,61,10072,310,36,2,0,-9999
2018,7,20,2,389,128,10071,300,62,2,0,-9999
2018,7,20,3,372,144,10072,300,51,4,0,-9999
2018,7,20,4,350,133,10077,300,62,2,0,-9999
2018,7,20,5,339,111,10083,300,57,2,0,-9999
2018,7,20,6,317,144,10087,290,51,4,0,-9999
2018,7,20,7,300,122,10093,320,36,-9999,0,-9999
2018,7,20,8,283,122,10095,310,41,-9999,0,-9999
2018,7,20,9,272,122,10096,330,26,-9999,0,-9999
2018,7,20,10,267,122,10098,320,31,-9999,0,-9999
2018,7,20,11,261,117,10101,310,26,-9999,0,-9999
2018,7,20,12,261,111,10100,20,21,8,0,-9999
2018,7,20,13,250,117,10101,0,0,-9999,0,-9999
2018,7,20,14,256,122,10109,130,15,4,0,-9999
2018,7,20,15,267,122,10112,230,15,2,0,-9999
2018,7,20,16,283,117,10115,220,15,2,0,-9999
2018,7,20,17,306,117,10114,290,15,2,0,-9999
2018,7,20,18,328,111,10113,290,26,2,0,-9999
2018,7,20,19,350,117,10109,300,15,2,0,-9999
2018,7,20,20,372,128,10101,290,21,4,0,-9999
2018,7,20,21,383,122,10095,300,31,2,0,-9999
2018,7,20,22,394,128,10087,290,36,2,0,-9999
2018,7,20,23,400,111,10083,310,51,2,0,-9999
2018,7,21,0,406,89,10082,290,57,2,0,-9999
2018,7,21,1,394,100,10079,310,57,2,0,-9999
2018,7,21,2,383,117,10080,300,77,2,0,-9999
2018,7,21,3,361,128,10083,300,72,2,0,-9999
2018,7,21,4,333,139,10089,310,72,2,0,-9999
2018,7,21,5,322,139,10094,310,72,0,0,-9999
2018,7,21,6,306,150,10099,310,67,0,0,-9999
2018,7,21,7,289,161,10104,300,51,4,0,-9999
2018,7,21,8,278,161,10106,300,57,-9999,0,-9999
2018,7,21,9,278,156,10110,320,31,-9999,0,-9999
2018,7,21,10,267,156,10112,320,36,4,0,-9999
2018,7,21,11,261,161,10114,320,26,4,0,-9999
2018,7,21,12,256,156,10117,320,15,4,0,-9999
2018,7,21,13,250,156,10122,0,0,4,0,-9999
2018,7,21,14,256,156,10127,0,0,4,0,-9999
2018,7,21,15,267,156,10132,0,0,4,0,-9999
2018,7,21,16,283,150,10137,230,15,-9999,0,-9999
2018,7,21,17,294,156,10138,0,0,-9999,0,-9999
2018,7,21,18,322,156,10138,260,36,8,0,-9999
2018,7,21,19,328,161,10136,290,36,-9999,0,-9999
2018,7,21,20,344,156,10132,250,36,-9999,0,-9999
2018,7,21,21,356,161,10126,-9999,21,-9999,0,-9999
2018,7,21,22,356,161,10119,250,36,-9999,0,-9999
2018,7,21,23,361,161,10113,290,26,-9999,0,-9999
2018,7,22,0,367,161,10110,300,26,6,0,-9999
2018,7,22,1,367,167,10108,340,41,-9999,0,-9999
2018,7,22,2,367,161,10108,300,62,-9999,0,-9999
2018,7,22,3,350,156,10111,300,67,4,0,-9999
2018,7,22,4,333,172,10121,300,67,2,0,-9999
2018,7,22,5,317,156,10129,300,67,0,0,-9999
2018,7,22,6,306,133,10130,310,62,4,0,-9999
2018,7,22,7,289,133,10135,310,72,4,0,-9999
2018,7,22,8,278,128,10138,310,51,4,0,-9999
2018,7,22,9,267,128,10139,300,51,4,0,-9999
2018,7,22,10,256,122,10144,300,51,4,0,-9999
2018,7,22,11,250,117,10145,310,41,4,0,-9999
2018,7,22,12,244,106,10147,310,36,4,0,-9999
2018,7,22,13,239,100,10153,330,21,4,0,-9999
2018,7,22,14,239,89,10159,320,21,4,0,-9999
2018,7,22,15,256,83,10164,350,26,4,0,-9999
2018,7,22,16,272,83,10165,340,26,-9999,0,-9999
2018,7,22,17,294,89,10164,300,41,-9999,0,-9999
2018,7,22,18,306,78,10166,290,46,4,0,-9999
2018,7,22,19,322,111,10163,-9999,21,2,0,-9999
2018,7,22,20,339,122,10158,320,31,2,0,-9999
2018,7,22,21,350,128,10153,350,36,2,0,-9999
2018,7,22,22,372,128,10145,300,41,2,0,-9999
2018,7,22,23,372,128,10139,280,31,2,0,-9999
2018,7,23,0,378,139,10135,310,51,2,0,-9999
2018,7,23,1,378,139,10131,300,41,2,0,-9999
2018,7,23,2,372,144,10132,310,51,2,0,-9999
2018,7,23,3,350,150,10134,300,62,2,0,-9999
2018,7,23,4,333,172,10140,300,67,2,0,-9999
2018,7,23,5,322,139,10147,320,72,0,0,-9999
2018,7,23,6,306,144,10151,300,67,2,0,-9999
2018,7,23,7,289,150,10153,310,62,0,0,-9999
2018,7,23,8,278,144,10154,320,46,0,0,-9999
2018,7,23,9,267,139,10153,310,46,0,0,-9999
2018,7,23,10,261,133,10150,320,36,0,0,-9999
2018,7,23,11,256,128,10148,320,26,0,0,-9999
2018,7,23,12,250,122,10148,300,41,0,0,-9999
2018,7,23,13,244,122,10150,320,31,2,0,-9999
2018,7,23,14,244,128,10155,320,36,2,0,-9999
2018,7,23,15,256,122,10158,300,36,0,0,-9999
2018,7,23,16,278,122,10163,300,36,0,0,-9999
2018,7,23,17,289,128,10164,290,15,0,0,-9999
2018,7,23,18,311,128,10163,180,15,0,0,-9999
2018,7,23,19,333,133,10158,200,15,4,0,-9999
2018,7,23,20,356,133,10150,300,15,-9999,0,-9999
2018,7,23,21,378,139,10142,280,31,-9999,0,-9999
2018,7,23,22,367,156,10135,290,31,-9999,0,-9999
2018,7,23,23,383,156,10126,340,31,-9999,0,-9999
2018,7,24,0,378,156,10125,310,51,6,0,-9999
2018,7,24,1,372,167,10121,300,51,-9999,0,-9999
2018,7,24,2,361,167,10123,330,57,-9999,0,-9999
2018,7,24,3,350,167,10124,320,46,-9999,0,-9999
2018,7,24,4,339,172,10123,300,62,4,0,-9999
2018,7,24,5,328,156,10126,310,62,4,0,-9999
2018,7,24,6,317,156,10132,310,67,2,0,-9999
2018,7,24,7,306,144,10133,300,57,0,0,-9999
2018,7,24,8,294,139,10134,300,51,0,0,-9999
2018,7,24,9,283,128,10132,320,41,0,0,-9999
2018,7,24,10,272,122,10134,330,21,0,0,-9999
2018,7,24,11,267,117,10135,310,26,0,0,-9999
2018,7,24,12,261,111,10138,300,31,0,0,-9999
2018,7,24,13,256,111,10143,310,36,4,0,-9999
2018,7,24,14,244,122,10147,330,36,4,0,-9999
2018,7,24,15,261,117,10150,320,41,0,0,-9999
2018,7,24,16,289,128,10152,340,15,0,0,-9999
2018,7,24,17,311,144,10151,270,15,0,0,-9999
2018,7,24,18,333,156,10151,290,15,0,0,-9999
2018,7,24,19,356,150,10147,290,26,0,0,-9999
2018,7,24,20,372,139,10142,300,26,0,0,-9999
2018,7,24,21,383,150,10136,290,26,0,0,-9999
2018,7,24,22,394,128,10130,300,26,0,0,-9999
2018,7,24,23,406,67,10126,300,62,4,0,-9999
2018,7,25,0,406,72,10122,300,62,4,0,-9999
2018,7,25,1,400,100,10120,290,62,4,0,-9999
2018,7,25,2,389,106,10121,300,67,4,0,-9999
2018,7,25,3,367,133,10125,300,57,4,0,-9999
2018,7,25,4,344,144,10130,300,51,2,0,-9999
2018,7,25,5,333,133,10137,300,67,0,0,-9999
2018,7,25,6,317,117,10140,300,57,0,0,-9999
2018,7,25,7,306,106,10143,310,51,0,0,-9999
2018,7,25,8,300,89,10140,320,57,0,0,-9999
2018,7,25,9,289,89,10137,330,57,2,0,-9999
2018,7,25,10,272,94,10135,310,41,2,0,-9999
2018,7,25,11,267,94,10135,320,36,2,0,-9999
2018,7,25,12,256,100,10139,310,51,2,0,-9999
2018,7,25,13,244,106,10146,330,21,4,0,-9999
2018,7,25,14,239,111,10153,290,15,4,0,-9999
2018,7,25,15,250,117,10158,320,21,2,0,-9999
2018,7,25,16,278,117,10163,290,15,4,0,-9999
2018,7,25,17,311,128,10159,120,41,4,0,-9999
2018,7,25,18,322,128,10158,130,41,2,0,-9999
2018,7,25,19,328,128,10155,100,36,2,0,-9999
2018,7,25,20,356,117,10150,50,15,4,0,-9999
2018,7,25,21,367,122,10144,300,21,-9999,0,-9999
2018,7,25,22,378,122,10138,310,26,-9999,0,-9999
2018,7,25,23,389,122,10131,300,21,-9999,0,-9999
2018,7,26,0,389,122,10127,310,21,6,0,-9999
2018,7,26,1,394,61,10124,290,51,-9999,0,-9999
2018,7,26,2,383,72,10123,310,51,-9999,0,-9999
2018,7,26,3,367,78,10124,300,46,-9999,0,-9999
2018,7,26,4,356,61,10127,310,36,-9999,0,-9999
2018,7,26,5,344,72,10128,300,57,4,0,-9999
2018,7,26,6,333,89,10129,310,46,4,0,-9999
2018,7,26,7,311,94,10129,340,26,4,0,-9999
2018,7,26,8,306,78,10126,310,21,4,0,-9999
2018,7,26,9,289,83,10126,330,21,4,0,-9999
2018,7,26,10,272,111,10125,310,21,4,0,-9999
2018,7,26,11,267,111,10124,330,15,4,0,-9999
2018,7,26,12,261,106,10126,0,0,4,0,-9999
2018,7,26,13,267,106,10129,0,0,-9999,0,-9999
2018,7,26,14,267,111,10134,0,0,-9999,0,-9999
2018,7,26,15,267,161,10136,110,21,4,0,-9999
2018,7,26,16,283,156,10138,120,15,0,0,-9999
2018,7,26,17,306,150,10138,110,26,0,0,-9999
2018,7,26,18,333,139,10135,200,26,2,0,-9999
2018,7,26,19,350,106,10133,210,26,2,0,-9999
2018,7,26,20,367,61,10129,-9999,31,4,0,-9999
2018,7,26,21,372,67,10123,290,31,2,0,-9999
2018,7,26,22,383,83,10116,300,26,2,0,-9999
2018,7,26,23,389,106,10108,-9999,15,2,0,-9999
2018,7,27,0,394,117,10102,320,21,0,0,-9999
2018,7,27,1,394,122,10097,300,21,0,0,-9999
2018,7,27,2,383,156,10098,300,51,0,0,-9999
2018,7,27,3,367,161,10099,310,57,0,0,-9999
2018,7,27,4,350,161,10102,300,41,0,0,-9999
2018,7,27,5,344,156,10108,320,36,0,0,-9999
2018,7,27,6,333,144,10105,310,41,0,0,-9999
2018,7,27,7,317,161,10108,300,31,-9999,0,-9999
2018,7,27,8,300,161,10107,300,41,-9999,0,-9999
2018,7,27,9,289,150,10104,320,26,-9999,0,-9999
2018,7,27,10,272,144,10106,330,26,-9999,0,-9999
2018,7,27,11,256,144,10103,340,15,-9999,0,-9999
2018,7,27,12,256,139,10104,320,15,8,0,-9999
2018,7,27,13,250,128,10108,290,15,-9999,0,-9999
2018,7,27,14,250,128,10114,300,31,-9999,0,-9999
2018,7,27,15,256,122,10118,300,26,-9999,0,-9999
2018,7,27,16,278,122,10119,290,21,-9999,0,-9999
2018,7,27,17,300,122,10118,320,15,-9999,0,-9999
2018,7,27,18,317,133,10118,300,21,6,0,-9999
2018,7,27,19,344,139,10114,300,36,-9999,0,-9999
2018,7,27,20,361,122,10110,290,36,-9999,0,-9999
2018,7,27,21,378,111,10106,300,26,-9999,0,-9999
2018,7,27,22,389,117,10101,300,41,-9999,0,-9999
2018,7,27,23,394,122,10094,330,46,0,0,-9999
2018,7,28,0,394,106,10089,290,41,0,0,-9999
2018,7,28,1,394,106,10086,300,46,0,0,-9999
2018,7,28,2,378,117,10086,290,51,0,0,-9999
2018,7,28,3,356,117,10089,300,46,0,0,-9999
2018,7,28,4,339,128,10094,300,36,0,0,-9999
2018,7,28,5,317,144,10097,310,26,0,0,-9999
2018,7,28,6,311,122,10098,300,41,0,0,-9999
2018,7,28,7,294,128,10102,320,41,4,0,-9999
2018,7,28,8,283,133,10103,340,26,-9999,0,-9999
2018,7,28,9,267,133,10104,360,15,-9999,0,-9999
2018,7,28,10,256,139,10101,330,26,-9999,0,-9999
2018,7,28,11,239,139,10101,300,31,-9999,0,-9999
2018,7,28,12,239,133,10102,0,0,6,0,-9999
2018,7,28,13,233,133,10107,280,26,-9999,0,-9999
2018,7,28,14,228,139,10113,300,26,-9999,0,-9999
2018,7,28,15,244,133,10117,320,15,0,0,-9999
2018,7,28,16,272,128,10121,300,21,0,0,-9999
2018,7,28,17,306,106,10122,320,26,0,0,-9999
2018,7,28,18,328,89,10123,330,15,0,0,-9999
2018,7,28,19,344,100,10120,320,21,0,0,-9999
2018,7,28,20,361,83,10116,210,21,0,0,-9999
2018,7,28,21,383,50,10111,260,36,0,0,-9999
2018,7,28,22,383,61,10106,-9999,26,0,0,-9999
2018,7,28,23,394,67,10100,270,36,0,0,-9999
2018,7,29,0,394,78,10094,310,41,4,0,-9999
2018,7,29,1,383,106,10093,290,51,4,0,-9999
2018,7,29,2,372,133,10093,310,51,4,0,-9999
2018,7,29,3,344,161,10096,300,51,-9999,0,-9999
2018,7,29,4,333,167,10099,310,41,2,0,-9999
2018,7,29,5,311,172,10105,300,36,0,0,-9999
2018,7,29,6,306,167,10109,290,31,2,0,-9999
2018,7,29,7,294,172,10113,300,31,2,0,-9999
2018,7,29,8,289,172,10113,300,51,2,0,-9999
2018,7,29,9,278,172,10115,330,26,4,0,-9999
2018,7,29,10,256,178,10116,300,26,2,0,-9999
2018,7,29,11,256,167,10115,10,15,2,0,-9999
2018,7,29,12,256,167,10117,0,0,2,0,-9999
2018,7,29,13,244,178,10121,0,0,4,0,-9999
2018,7,29,14,250,178,10125,0,0,4,0,-9999
2018,7,29,15,244,189,10132,110,21,0,0,-9999
2018,7,29,16,261,189,10135,110,21,0,0,-9999
2018,7,29,17,283,189,10134,110,21,0,0,-9999
2018,7,29,18,311,178,10136,160,31,0,0,-9999
2018,7,29,19,333,183,10132,-9999,15,2,0,-9999
