year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2016,10,9,9,94,22,10182,140,36,2,0,-9999
2016,10,9,10,78,17,10187,110,15,2,0,-9999
2016,10,9,11,78,11,10186,100,31,0,0,-9999
2016,10,9,12,83,11,10185,140,41,0,0,-9999
2016,10,9,13,83,11,10192,140,36,0,0,-9999
2016,10,9,14,78,11,10197,110,36,2,0,-9999
2016,10,9,15,117,11,10197,140,36,2,0,-9999
2016,10,9,16,139,11,10195,130,36,2,0,-9999
2016,10,9,17,167,0,10191,150,31,2,0,-9999
2016,10,9,18,194,6,10185,200,26,0,0,-9999
2016,10,9,19,211,11,10177,300,31,0,0,-9999
2016,10,9,20,222,17,10170,340,26,2,0,-9999
2016,10,9,21,233,-6,10160,350,21,2,0,-9999
2016,10,9,22,244,6,10154,-9999,21,2,0,-9999
2016,10,9,23,239,11,10154,320,36,2,0,-9999
2016,10,10,0,222,39,10153,300,41,2,0,-9999
2016,10,10,1,172,44,10158,260,31,2,0,-9999
2016,10,10,2,167,44,10162,0,0,0,0,-9999
2016,10,10,3,156,33,10157,140,15,0,0,-9999
2016,10,10,4,144,44,10155,150,26,0,0,-9999
2016,10,10,5,139,50,10152,140,36,0,0,-9999
2016,10,10,6,139,33,10143,140,36,0,0,-9999
2016,10,10,7,150,11,10137,140,57,0,0,-9999
2016,10,10,8,150,11,10134,140,51,0,0,-9999
2016,10,10,9,144,11,10134,130,62,0,0,-9999
2016,10,10,10,128,17,10136,120,46,0,0,-9999
2016,10,10,11,133,11,10134,130,46,0,0,-9999
2016,10,10,12,150,17,10132,130,51,0,0,-9999
2016,10,10,13,156,17,10140,150,51,0,0,-9999
2016,10,10,14,144,22,10143,130,46,-9999,0,-9999
2016,10,10,15,172,28,10146,140,41,6,0,-9999
2016,10,10,16,211,28,10140,160,67,-9999,0,-9999
2016,10,10,17,228,28,10126,180,98,-9999,0,-9999
2016,10,10,18,233,11,10128,170,93,6,0,-9999
2016,10,10,19,239,-11,10125,180,93,-9999,0,-9999
2016,10,10,20,256,28,10113,160,67,-9999,0,-9999
2016,10,10,21,261,28,10105,160,36,6,0,-9999
2016,10,10,22,261,0,10108,310,72,-9999,0,-9999
2016,10,10,23,244,-11,10111,310,41,-9999,0,-9999
2016,10,11,0,228,17,10108,360,41,6,0,-9999
2016,10,11,1,206,28,10108,350,31,-9999,0,-9999
2016,10,11,2,194,28,10110,0,0,-9999,0,-9999
2016,10,11,3,178,33,10107,170,21,8,0,-9999
2016,10,11,4,178,17,10101,130,41,-9999,0,-9999
2016,10,11,5,172,22,10102,130,26,-9999,0,-9999
2016,10,11,6,178,17,10095,110,36,6,0,-9999
2016,10,11,7,194,17,10093,170,62,-9999,0,-9999
2016,10,11,8,200,17,10087,170,51,-9999,0,-9999
2016,10,11,9,200,17,10085,170,26,8,0,-9999
2016,10,11,10,189,28,10087,180,46,-9999,0,-9999
2016,10,11,11,194,22,10088,180,41,-9999,0,-9999
2016,10,11,12,194,22,10096,180,67,6,0,-9999
2016,10,11,13,183,28,10105,180,51,4,0,-9999
2016,10,11,14,172,33,10117,-9999,15,-9999,0,-9999
2016,10,11,15,167,44,10126,0,0,6,0,-9999
2016,10,11,16,172,44,10134,20,57,-9999,0,-9999
2016,10,11,17,183,11,10139,330,26,-9999,0,-9999
2016,10,11,18,194,-6,10139,350,46,6,0,-9999
2016,10,11,19,200,6,10134,340,46,-9999,0,-9999
2016,10,11,20,200,6,10129,350,51,-9999,0,-9999
2016,10,11,21,194,6,10127,350,67,6,0,-9999
2016,10,11,22,211,-17,10127,330,51,-9999,0,-9999
2016,10,11,23,206,-22,10131,360,41,2,0,-9999
2016,10,12,0,200,-22,10130,350,41,2,0,-9999
2016,10,12,1,189,-22,10134,0,0,2,0,-9999
2016,10,12,2,161,-17,10143,100,26,2,0,-9999
2016,10,12,3,133,6,10156,240,15,2,0,-9999
2016,10,12,4,117,11,10160,0,0,0,0,-9999
2016,10,12,5,133,44,10166,320,57,0,0,-9999
2016,10,12,6,117,56,10176,310,31,0,0,-9999
2016,10,12,7,111,50,10181,310,31,0,0,-9999
2016,10,12,8,94,56,10183,220,15,0,0,-9999
2016,10,12,9,100,44,10189,310,26,2,0,-9999
2016,10,12,10,89,33,10190,0,0,2,0,-9999
2016,10,12,11,78,28,10198,10,15,2,0,-9999
2016,10,12,12,78,22,10203,110,26,2,0,-9999
2016,10,12,13,67,33,10209,130,26,4,0,-9999
2016,10,12,14,72,33,10214,140,26,4,0,-9999
2016,10,12,15,89,33,10218,140,21,4,0,-9999
2016,10,12,16,111,28,10218,140,21,4,0,-9999
2016,10,12,17,139,28,10210,70,15,4,0,-9999
2016,10,12,18,161,22,10203,0,0,6,0,-9999
2016,10,12,19,172,22,10198,-9999,15,-9999,0,-9999
2016,10,12,20,178,39,10193,330,21,-9999,0,-9999
2016,10,12,21,178,22,10186,310,26,6,0,-9999
2016,10,12,22,189,-6,10180,320,36,-9999,0,-9999
2016,10,12,23,189,22,10177,320,31,-9999,0,-9999
2016,10,13,0,183,50,10171,270,31,6,0,-9999
2016,10,13,1,139,56,10179,270,26,-9999,0,-9999
2016,10,13,2,133,61,10181,0,0,2,0,-9999
2016,10,13,3,133,61,10182,0,0,2,0,-9999
2016,10,13,4,128,56,10177,130,26,4,0,-9999
2016,10,13,5,111,39,10176,150,21,-9999,0,-9999
2016,10,13,6,100,39,10175,130,15,6,0,-9999
2016,10,13,7,94,39,10176,130,15,-9999,0,-9999
2016,10,13,8,89,39,10173,160,26,4,0,-9999
2016,10,13,9,83,39,10170,130,36,2,0,-9999
2016,10,13,10,72,28,10167,130,36,2,0,-9999
2016,10,13,11,83,22,10168,130,21,2,0,-9999
2016,10,13,12,83,28,10169,130,36,2,0,-9999
2016,10,13,13,67,28,10174,140,21,2,0,-9999
2016,10,13,14,78,22,10173,110,41,0,0,-9999
2016,10,13,15,106,28,10173,140,31,0,0,-9999
2016,10,13,16,133,22,10174,140,21,2,0,-9999
2016,10,13,17,161,17,10172,330,21,2,0,-9999
2016,10,13,18,172,11,10170,330,15,6,0,-9999
2016,10,13,19,189,28,10164,-9999,21,-9999,0,-9999
2016,10,13,20,200,17,10154,0,0,-9999,0,-9999
2016,10,13,21,228,6,10141,310,15,8,0,-9999
2016,10,13,22,233,11,10134,340,26,-9999,0,-9999
2016,10,13,23,222,33,10130,330,46,-9999,0,-9999
2016,10,14,0,211,28,10124,330,26,6,0,-9999
2016,10,14,1,183,56,10133,290,31,-9999,0,-9999
2016,10,14,2,156,72,10134,250,15,-9999,0,-9999
2016,10,14,3,156,61,10127,210,15,2,0,-9999
2016,10,14,4,144,61,10119,150,26,2,0,-9999
2016,10,14,5,139,67,10112,120,36,2,0,-9999
2016,10,14,6,172,22,10104,140,57,2,0,-9999
2016,10,14,7,178,11,10098,140,57,2,0,-9999
2016,10,14,8,200,-22,10092,160,82,-9999,0,-9999
2016,10,14,9,194,-17,10090,150,46,6,0,-9999
2016,10,14,10,200,-17,10079,150,57,-9999,0,-9999
2016,10,14,11,200,-17,10075,170,77,-9999,0,-9999
2016,10,14,12,206,-28,10069,160,77,6,0,-9999
2016,10,14,13,206,-33,10069,170,103,-9999,0,-9999
2016,10,14,14,206,-39,10070,170,77,-9999,0,-9999
2016,10,14,15,211,-39,10072,160,82,6,0,-9999
2016,10,14,16,217,-39,10068,190,88,-9999,0,-9999
2016,10,14,17,222,-44,10077,170,93,-9999,0,-9999
2016,10,14,18,222,-44,10076,160,98,8,0,-9999
2016,10,14,19,222,-50,10074,160,77,-9999,0,-9999
2016,10,14,20,222,-39,10067,160,77,-9999,0,-9999
2016,10,14,21,228,-33,10058,160,82,6,0,-9999
2016,10,14,22,222,-28,10053,160,67,-9999,0,-9999
2016,10,14,23,228,-28,10047,160,93,-9999,0,-9999
2016,10,15,0,233,-39,10036,170,113,6,0,-9999
2016,10,15,1,233,-39,10036,160,88,-9999,0,-9999
2016,10,15,2,228,-28,10035,160,88,-9999,0,-9999
2016,10,15,3,189,17,10054,300,88,6,0,-9999
2016,10,15,4,167,44,10079,310,51,-9999,-1,-9999
2016,10,15,5,144,56,10090,260,31,4,0,-9999
2016,10,15,6,150,56,10090,0,0,8,0,0
2016,10,15,7,150,56,10089,0,0,-9999,0,-9999
2016,10,15,8,144,61,10087,20,31,-9999,-1,-9999
2016,10,15,9,133,72,10095,320,41,8,0,-9999
2016,10,15,10,122,72,10088,240,21,-9999,0,-9999
2016,10,15,11,128,78,10088,330,15,-9999,0,-9999
2016,10,15,12,122,78,10084,230,26,6,0,0
2016,10,15,13,133,78,10091,310,31,-9999,0,-9999
2016,10,15,14,122,78,10092,0,0,-9999,0,-9999
2016,10,15,15,128,83,10099,170,31,6,0,-9999
2016,10,15,16,139,78,10100,180,31,-9999,0,-9999
2016,10,15,17,161,72,10099,0,0,-9999,0,-9999
2016,10,15,18,178,72,10093,310,21,6,0,-9999
2016,10,15,19,200,67,10078,330,15,4,0,-9999
2016,10,15,20,222,44,10064,330,21,4,0,-9999
2016,10,15,21,239,6,10046,320,26,4,0,-9999
2016,10,15,22,217,67,10044,280,51,4,0,-9999
2016,10,15,23,222,44,10034,350,41,-9999,0,-9999
2016,10,16,0,222,61,10022,10,26,6,0,-9999
2016,10,16,1,194,67,10015,260,26,-9999,0,-9999
2016,10,16,2,183,78,10016,130,26,4,0,-9999
2016,10,16,3,233,17,10007,150,88,6,0,-9999
2016,10,16,4,228,17,10007,150,88,-9999,0,-9999
2016,10,16,5,228,22,10001,160,82,-9999,0,-9999
2016,10,16,6,222,22,-9999,160,108,6,0,-9999
2016,10,16,7,222,33,10001,160,103,-9999,0,-9999
2016,10,16,8,217,22,9996,150,108,-9999,0,-9999
2016,10,16,9,211,22,-9999,160,98,6,0,-9999
2016,10,16,10,206,22,10005,150,134,-9999,0,-9999
2016,10,16,11,200,22,10012,160,82,-9999,0,-9999
2016,10,16,12,189,28,10020,160,41,6,0,-9999
2016,10,16,13,172,56,10042,10,72,-9999,-1,-9999
2016,10,16,14,161,67,10059,330,62,-9999,-1,-9999
2016,10,16,15,128,89,10079,350,62,8,-1,-9999
2016,10,16,16,133,83,10084,40,26,-9999,3,-9999
2016,10,16,17,139,83,10086,200,21,-9999,0,-9999
2016,10,16,18,150,78,10083,330,57,6,-1,3
2016,10,16,19,150,67,10076,10,41,-9999,0,-9999
2016,10,16,20,144,67,10066,340,51,-9999,0,-9999
2016,10,16,21,144,50,10059,10,93,6,0,-9999
2016,10,16,22,150,44,10041,350,57,-9999,0,-9999
2016,10,16,23,156,44,10025,320,62,-9999,0,-9999
2016,10,17,0,117,56,10016,350,88,6,0,-9999
2016,10,17,1,106,61,10016,330,62,-9999,0,-9999
2016,10,17,2,100,50,10014,350,41,-9999,0,-9999
2016,10,17,3,94,50,10017,310,15,6,0,-9999
2016,10,17,4,83,56,10014,340,15,4,0,-9999
2016,10,17,5,78,56,10014,10,21,4,0,-9999
2016,10,17,6,78,56,10004,10,15,4,0,-9999
2016,10,17,7,78,56,10004,330,46,-9999,0,-9999
2016,10,17,8,83,56,10002,310,57,-9999,0,-9999
2016,10,17,9,83,50,10027,340,108,8,0,-9999
2016,10,17,10,83,56,10039,340,67,-9999,-1,-9999
2016,10,17,11,83,61,10041,340,31,-9999,-1,-9999
2016,10,17,12,83,67,10046,20,21,8,18,20
2016,10,17,13,83,72,10079,330,46,-9999,38,-9999
2016,10,17,14,83,72,10095,0,0,-9999,33,-9999
2016,10,17,15,89,72,10107,150,21,6,-1,-9999
2016,10,17,16,106,44,10114,280,36,-9999,-1,-9999
2016,10,17,17,106,56,10124,100,15,4,0,-9999
2016,10,17,18,122,22,10128,280,46,6,0,70
2016,10,17,19,139,22,10132,340,41,-9999,0,-9999
2016,10,17,20,133,6,10132,280,46,-9999,0,-9999
2016,10,17,21,139,17,10134,330,62,6,0,-9999
2016,10,17,22,139,6,10136,330,36,-9999,0,-9999
2016,10,17,23,144,-6,10138,0,0,-9999,0,-9999
2016,10,18,0,139,0,10139,360,21,4,0,-9999
2016,10,18,1,111,22,10143,20,26,2,0,-9999
2016,10,18,2,111,11,10145,360,15,2,0,-9999
2016,10,18,3,100,11,10149,0,0,2,0,-9999
2016,10,18,4,78,17,10149,160,26,2,0,-9999
2016,10,18,5,72,11,10154,160,36,2,0,-9999
2016,10,18,6,72,11,10146,160,31,2,0,-9999
2016,10,18,7,67,6,10145,150,41,2,0,-9999
2016,10,18,8,61,17,10147,130,31,-9999,0,-9999
2016,10,18,9,67,17,10147,130,36,6,0,-9999
2016,10,18,10,72,11,10146,120,26,-9999,0,-9999
2016,10,18,11,67,11,10142,150,36,-9999,0,-9999
2016,10,18,12,72,6,10141,140,31,6,0,-9999
2016,10,18,13,67,11,10147,150,36,2,0,-9999
2016,10,18,14,56,17,10150,110,31,-9999,0,-9999
2016,10,18,15,78,22,10150,150,36,6,0,-9999
2016,10,18,16,94,6,10158,20,21,-9999,0,-9999
2016,10,18,17,94,17,10161,340,31,-9999,0,-9999
2016,10,18,18,100,22,10162,90,15,6,0,-9999
2016,10,18,19,111,6,10161,170,21,-9999,0,-9999
2016,10,18,20,139,0,10150,90,15,4,0,-9999
2016,10,18,21,156,-6,10149,300,62,4,0,-9999
2016,10,18,22,150,0,10152,310,72,-9999,0,-9999
2016,10,18,23,144,11,10161,320,57,-9999,0,-9999
2016,10,19,0,111,17,10175,340,113,6,0,-9999
2016,10,19,1,100,22,10189,10,46,-9999,0,-9999
2016,10,19,2,100,17,10202,350,21,-9999,0,-9999
2016,10,19,3,94,17,10205,0,0,6,0,-9999
2016,10,19,4,78,22,10214,280,21,4,0,-9999
2016,10,19,5,78,22,10219,0,0,2,0,-9999
2016,10,19,6,72,28,10225,0,0,4,0,-9999
2016,10,19,7,61,17,10228,150,15,2,0,-9999
2016,10,19,8,61,33,10231,240,36,-9999,3,-9999
2016,10,19,9,67,39,10234,80,26,6,-1,-9999
2016,10,19,10,61,39,10242,200,26,-9999,0,-9999
2016,10,19,11,67,44,10247,20,26,4,0,-9999
2016,10,19,12,56,39,10260,0,0,6,0,3
2016,10,19,13,56,39,10269,230,15,-9999,0,-9999
2016,10,19,14,67,44,10275,0,0,-9999,0,-9999
2016,10,19,15,72,33,10281,0,0,6,0,-9999
2016,10,19,16,89,39,10289,0,0,-9999,0,-9999
2016,10,19,17,89,22,10295,290,26,-9999,0,-9999
2016,10,19,18,111,17,10295,310,51,6,0,-9999
2016,10,19,19,117,6,10297,330,41,4,0,-9999
2016,10,19,20,128,6,10294,350,36,4,0,-9999
2016,10,19,21,128,-11,10288,340,41,4,0,-9999
2016,10,19,22,128,-11,10290,340,31,2,0,-9999
2016,10,19,23,128,-11,10290,-9999,15,2,0,-9999
2016,10,20,0,122,0,10295,340,41,2,0,-9999
2016,10,20,1,100,11,10300,350,41,2,0,-9999
2016,10,20,2,83,22,10303,10,31,0,0,-9999
2016,10,20,3,78,17,10306,350,31,0,0,-9999
2016,10,20,4,67,17,10309,0,0,0,0,-9999
2016,10,20,5,61,22,10313,150,15,0,0,-9999
2016,10,20,6,61,6,10309,140,26,0,0,-9999
2016,10,20,7,56,0,10306,160,36,0,0,-9999
2016,10,20,8,44,6,10303,150,36,0,0,-9999
2016,10,20,9,44,0,10303,160,31,0,0,-9999
2016,10,20,10,44,-6,10302,160,26,0,0,-9999
2016,10,20,11,39,-11,10302,120,26,0,0,-9999
2016,10,20,12,33,-6,10301,140,26,0,0,-9999
2016,10,20,13,33,-11,10301,130,36,0,0,-9999
2016,10,20,14,33,-11,10306,70,21,-9999,0,-9999
2016,10,20,15,44,-6,10311,130,31,6,0,-9999
2016,10,20,16,72,-11,10309,150,26,-9999,0,-9999
2016,10,20,17,94,-17,10303,-9999,15,-9999,0,-9999
2016,10,20,18,106,-17,10294,130,15,6,0,-9999
2016,10,20,19,133,-6,10287,0,0,-9999,0,-9999
2016,10,20,20,133,-17,10276,0,0,-9999,0,-9999
2016,10,20,21,150,-33,10258,0,0,6,0,-9999
2016,10,20,22,167,-39,10247,0,0,-9999,0,-9999
2016,10,20,23,156,-17,10245,340,46,-9999,0,-9999
2016,10,21,0,139,-28,10250,340,46,6,0,-9999
2016,10,21,1,122,-39,10251,310,41,4,0,-9999
2016,10,21,2,111,11,10253,320,21,2,0,-9999
2016,10,21,3,100,22,10251,0,0,0,0,-9999
2016,10,21,4,83,17,10243,130,21,0,0,-9999
2016,10,21,5,78,17,10238,130,26,0,0,-9999
2016,10,21,6,78,0,10235,0,0,0,0,-9999
2016,10,21,7,67,22,10231,150,15,0,0,-9999
2016,10,21,8,56,11,10234,120,15,0,0,-9999
2016,10,21,9,50,17,10229,0,0,0,0,-9999
2016,10,21,10,39,6,10222,130,21,0,0,-9999
2016,10,21,11,39,0,10220,140,21,0,0,-9999
2016,10,21,12,39,0,10222,150,15,0,0,-9999
2016,10,21,13,28,-11,10226,120,36,0,0,-9999
2016,10,21,14,28,-11,10223,130,26,2,0,-9999
2016,10,21,15,67,-6,10221,170,26,0,0,-9999
2016,10,21,16,83,-6,10220,0,0,0,0,-9999
2016,10,21,17,111,-6,10215,0,0,0,0,-9999
2016,10,21,18,144,-11,10204,360,15,0,0,-9999
2016,10,21,19,156,-6,10194,300,21,0,0,-9999
2016,10,21,20,167,-28,10179,0,0,0,0,-9999
2016,10,21,21,183,-22,10165,320,15,0,0,-9999
2016,10,21,22,194,-11,10159,320,26,0,0,-9999
2016,10,21,23,167,28,10156,290,46,0,0,-9999
2016,10,22,0,150,22,10150,270,31,0,0,-9999
2016,10,22,1,128,28,10153,290,36,0,0,-9999
2016,10,22,2,111,11,10152,250,21,0,0,-9999
2016,10,22,3,100,33,10142,170,26,0,0,-9999
2016,10,22,4,100,28,10136,0,0,0,0,-9999
2016,10,22,5,78,28,10135,10,15,0,0,-9999
2016,10,22,6,78,28,10131,280,21,0,0,-9999
2016,10,22,7,78,33,10130,0,0,0,0,-9999
2016,10,22,8,61,22,10129,330,21,0,0,-9999
2016,10,22,9,72,39,10126,0,0,0,0,-9999
2016,10,22,10,61,39,10124,0,0,-9999,0,-9999
2016,10,22,11,61,28,10127,10,21,2,0,-9999
2016,10,22,12,44,28,10133,0,0,4,0,-9999
2016,10,22,13,56,33,10139,0,0,4,0,-9999
2016,10,22,14,56,33,10144,140,15,4,0,-9999
2016,10,22,15,78,44,10151,20,15,4,0,-9999
2016,10,22,16,100,56,10150,0,0,4,0,-9999
2016,10,22,17,139,44,10149,0,0,4,0,-9999
2016,10,22,18,167,39,10141,340,21,4,0,-9999
2016,10,22,19,189,44,10136,330,41,4,0,-9999
2016,10,22,20,194,44,10131,330,41,4,0,-9999
2016,10,22,21,206,39,10122,340,46,4,0,-9999
2016,10,22,22,194,61,10124,280,51,4,0,-9999
2016,10,22,23,183,56,10125,290,67,-9999,0,-9999
2016,10,23,0,172,56,10129,280,51,4,0,-9999
2016,10,23,1,161,28,10133,0,0,2,0,-9999
2016,10,23,2,144,33,10137,0,0,2,0,-9999
2016,10,23,3,122,39,10135,150,26,0,0,-9999
2016,10,23,4,122,50,10132,140,31,0,0,-9999
2016,10,23,5,117,50,10130,150,26,0,0,-9999
2016,10,23,6,106,50,10130,190,26,6,0,-9999
2016,10,23,7,106,39,10130,0,0,-9999,0,-9999
2016,10,23,8,94,44,10135,0,0,-9999,0,-9999
2016,10,23,9,89,50,10136,0,0,6,0,-9999
2016,10,23,10,83,44,10139,160,15,-9999,0,-9999
2016,10,23,11,72,39,10144,0,0,-9999,0,-9999
2016,10,23,12,78,44,10149,200,15,6,0,-9999
2016,10,23,13,72,39,10151,0,0,-9999,0,-9999
2016,10,23,14,72,39,10157,-9999,15,-9999,0,-9999
2016,10,23,15,89,44,10166,-9999,15,6,0,-9999
2016,10,23,16,111,72,10170,0,0,-9999,0,-9999
2016,10,23,17,133,72,10170,280,15,-9999,0,-9999
2016,10,23,18,200,17,10161,-9999,21,6,0,-9999
2016,10,23,19,222,-28,10157,160,51,-9999,0,-9999
2016,10,23,20,228,-44,10151,160,77,-9999,0,-9999
2016,10,23,21,228,-33,10147,280,46,6,0,-9999
2016,10,23,22,228,22,10147,310,46,-9999,0,-9999
2016,10,23,23,211,33,10153,350,41,-9999,0,-9999
2016,10,24,0,194,44,10154,330,36,8,0,-9999
2016,10,24,1,161,56,10158,230,36,-9999,0,-9999
2016,10,24,2,144,50,10162,220,21,-9999,0,-9999
2016,10,24,3,156,50,10160,120,31,6,0,-9999
2016,10,24,4,194,33,10154,150,72,-9999,0,-9999
2016,10,24,5,206,28,10158,150,57,-9999,0,-9999
2016,10,24,6,200,39,10154,160,46,8,0,-9999
2016,10,24,7,194,39,10150,150,31,-9999,0,-9999
2016,10,24,8,178,44,10154,110,21,-9999,0,-9999
2016,10,24,9,172,56,10154,0,0,8,0,-9999
2016,10,24,10,172,44,10148,120,21,-9999,0,-9999
2016,10,24,11,167,44,10154,140,31,-9999,0,-9999
2016,10,24,12,172,39,10160,50,21,8,0,-9999
2016,10,24,13,167,56,10168,-9999,31,-9999,0,-9999
2016,10,24,14,167,50,10172,140,77,-9999,0,-9999
2016,10,24,15,150,78,10178,110,67,6,-1,-9999
2016,10,24,16,167,72,10172,130,51,-9999,0,-9999
2016,10,24,17,167,72,10173,170,51,-9999,-1,-9999
2016,10,24,18,167,67,10179,170,82,8,-1,-1
2016,10,24,19,156,83,10179,170,103,-9999,-1,-9999
2016,10,24,20,167,83,10167,170,88,-9999,0,-9999
2016,10,24,21,167,78,10156,170,98,6,0,-9999
2016,10,24,22,172,72,10154,170,103,-9999,0,-9999
2016,10,24,23,167,72,10159,170,77,-9999,0,-9999
2016,10,25,0,172,72,10147,170,93,8,-1,-1
2016,10,25,1,161,83,10145,190,51,-9999,0,-9999
2016,10,25,2,167,78,10142,180,77,-9999,0,-9999
2016,10,25,3,161,78,10145,170,82,6,0,-9999
2016,10,25,4,161,78,10142,160,72,-9999,0,-9999
2016,10,25,5,156,78,10151,150,51,-9999,0,-9999
2016,10,25,6,156,78,10150,160,67,6,0,-9999
2016,10,25,7,150,78,10151,150,62,-9999,0,-9999
2016,10,25,8,150,78,10153,170,57,-9999,0,-9999
2016,10,25,9,150,78,10158,160,51,6,0,-9999
2016,10,25,10,150,72,10159,170,51,-9999,0,-9999
2016,10,25,11,144,72,10163,140,41,-9999,0,-9999
2016,10,25,12,139,78,10168,100,31,8,0,-9999
2016,10,25,13,139,78,10174,170,46,-9999,0,-9999
2016,10,25,14,139,78,10174,190,31,-9999,0,-9999
2016,10,25,15,144,78,10186,190,26,6,0,-9999
2016,10,25,16,156,78,10189,180,31,-9999,0,-9999
2016,10,25,17,178,78,10186,170,72,-9999,0,-9999
2016,10,25,18,183,67,10184,160,72,4,0,-9999
2016,10,25,19,189,61,10181,190,57,4,0,-9999
2016,10,25,20,200,44,10175,190,77,4,0,-9999
2016,10,25,21,206,33,10171,170,62,4,0,-9999
2016,10,25,22,211,44,10167,180,41,-9999,0,-9999
2016,10,25,23,206,39,10167,170,36,4,0,-9999
2016,10,26,0,200,39,10173,170,36,2,0,-9999
2016,10,26,1,150,61,10185,250,21,2,0,-9999
2016,10,26,2,144,67,10193,0,0,0,0,-9999
2016,10,26,3,139,67,10193,140,21,0,0,-9999
2016,10,26,4,133,50,10196,140,31,0,0,-9999
2016,10,26,5,128,39,10196,170,21,0,0,-9999
2016,10,26,6,117,44,10202,150,21,0,0,-9999
2016,10,26,7,117,33,10199,180,31,0,0,-9999
2016,10,26,8,111,50,10203,160,31,0,0,-9999
2016,10,26,9,100,44,10209,110,31,0,0,-9999
2016,10,26,10,100,44,10208,130,31,0,0,-9999
2016,10,26,11,100,33,10208,130,41,0,0,-9999
2016,10,26,12,111,50,10215,130,36,0,0,-9999
2016,10,26,13,94,44,10223,120,41,2,0,-9999
2016,10,26,14,111,50,10220,150,46,-9999,0,-9999
2016,10,26,15,128,44,10220,140,62,4,0,-9999
2016,10,26,16,150,50,10223,170,62,-9999,0,-9999
2016,10,26,17,167,44,10220,160,77,-9999,0,-9999
2016,10,26,18,183,44,10218,150,82,6,0,-9999
2016,10,26,19,200,50,10207,150,46,-9999,0,-9999
2016,10,26,20,217,39,10196,160,67,4,0,-9999
2016,10,26,21,228,11,10188,200,62,4,0,-9999
2016,10,26,22,233,-17,10182,190,67,2,0,-9999
2016,10,26,23,222,39,10183,300,31,2,0,-9999
2016,10,27,0,211,50,10178,300,21,2,0,-9999
2016,10,27,1,167,67,10183,0,0,2,0,-9999
2016,10,27,2,139,67,10184,250,26,2,0,-9999
2016,10,27,3,139,67,10185,0,0,0,0,-9999
2016,10,27,4,133,61,10185,0,0,0,0,-9999
2016,10,27,5,117,67,10188,0,0,0,0,-9999
2016,10,27,6,122,67,10184,0,0,0,0,-9999
2016,10,27,7,139,44,10179,120,36,0,0,-9999
2016,10,27,8,128,33,10178,100,36,2,0,-9999
2016,10,27,9,144,67,10172,130,41,2,0,-9999
2016,10,27,10,150,67,10161,140,57,2,0,-9999
2016,10,27,11,144,67,10159,120,57,2,0,-9999
2016,10,27,12,150,67,10158,150,88,2,0,-9999
2016,10,27,13,144,67,10168,130,51,4,0,-9999
2016,10,27,14,144,67,10173,110,41,-9999,0,-9999
2016,10,27,15,156,67,10172,130,57,6,0,-9999
2016,10,27,16,178,67,10170,150,77,-9999,0,-9999
2016,10,27,17,200,56,10166,160,82,-9999,0,-9999
2016,10,27,18,217,56,10153,160,62,6,0,-9999
2016,10,27,19,239,17,10141,160,82,-9999,0,-9999
2016,10,27,20,239,-11,10130,160,103,-9999,0,-9999
2016,10,27,21,250,28,10116,160,103,6,0,-9999
2016,10,27,22,256,33,10112,150,108,-9999,0,-9999
2016,10,27,23,244,39,10115,180,82,-9999,0,-9999
2016,10,28,0,239,39,10105,150,72,8,0,-9999
2016,10,28,1,228,39,10108,150,36,-9999,0,-9999
2016,10,28,2,222,39,10109,170,51,-9999,0,-9999
2016,10,28,3,217,44,10109,170,82,6,0,-9999
2016,10,28,4,217,50,10107,180,72,-9999,0,-9999
2016,10,28,5,217,28,10108,160,67,-9999,0,-9999
2016,10,28,6,200,50,10111,130,41,6,0,-9999
2016,10,28,7,211,33,10098,170,77,-9999,0,-9999
2016,10,28,8,206,33,10100,160,51,-9999,0,-9999
2016,10,28,9,206,33,10096,170,67,4,0,-9999
2016,10,28,10,206,33,10096,170,57,-9999,0,-9999
2016,10,28,11,194,50,10092,140,41,-9999,0,-9999
2016,10,28,12,200,44,10097,210,21,8,0,-9999
2016,10,28,13,178,72,10091,110,26,-9999,-1,-9999
2016,10,28,14,183,67,10092,140,26,-9999,0,-9999
2016,10,28,15,189,56,10093,110,41,6,0,-9999
2016,10,28,16,206,50,10095,180,46,-9999,0,-9999
2016,10,28,17,200,56,10095,320,41,-9999,0,-9999
2016,10,28,18,211,56,10091,10,51,6,0,0
2016,10,28,19,244,44,10075,-9999,21,-9999,0,-9999
2016,10,28,20,239,56,10072,270,57,-9999,0,-9999
2016,10,28,21,183,83,10101,10,72,8,0,-9999
2016,10,28,22,167,100,10091,260,15,-9999,5,-9999
2016,10,28,23,167,106,10093,110,41,-9999,0,-9999
2016,10,29,0,172,83,10069,120,57,6,0,5
2016,10,29,1,150,100,10099,280,98,-9999,8,-9999
2016,10,29,2,133,117,10107,60,46,-9999,13,-9999
2016,10,29,3,128,117,10114,240,21,8,0,-9999
2016,10,29,4,139,106,10115,270,15,-9999,0,-9999
2016,10,29,5,150,100,10114,170,46,4,0,-9999
2016,10,29,6,156,94,10117,180,57,6,0,20
2016,10,29,7,156,94,10116,190,46,-9999,0,-9999
2016,10,29,8,156,94,10120,190,46,-9999,0,-9999
2016,10,29,9,150,89,10132,180,46,6,0,-9999
