year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,11,5,4,61,-28,10232,140,26,2,0,-9999
2019,11,5,5,50,-33,10236,130,15,0,0,-9999
2019,11,5,6,44,-28,10237,170,15,0,0,-9999
2019,11,5,7,28,-28,10237,200,15,0,0,-9999
2019,11,5,8,28,-28,10235,0,0,0,-9999,-9999
2019,11,5,9,22,-33,10232,130,31,0,-9999,-9999
2019,11,5,10,22,-33,10230,170,26,2,-9999,-9999
2019,11,5,11,17,-33,10235,140,31,2,-9999,-9999
2019,11,5,12,17,-39,10239,130,36,2,-9999,-9999
2019,11,5,13,17,-33,10245,150,26,2,-9999,-9999
2019,11,5,14,11,-39,10251,120,26,0,-9999,-9999
2019,11,5,15,33,-33,10251,140,36,2,-9999,-9999
2019,11,5,16,61,-28,10254,150,41,2,-9999,-9999
2019,11,5,17,94,-28,10249,150,31,2,-9999,-9999
2019,11,5,18,117,-22,10245,160,15,2,-9999,-9999
2019,11,5,19,144,-22,10236,120,15,0,-9999,-9999
2019,11,5,20,150,-28,10228,0,0,0,-9999,-9999
2019,11,5,21,161,-6,10220,310,36,0,-9999,-9999
2019,11,5,22,161,-6,10217,310,41,0,-9999,-9999
2019,11,5,23,156,-17,10218,340,36,0,-9999,-9999
2019,11,6,0,122,-6,10220,290,31,0,-9999,-9999
2019,11,6,1,78,-6,10227,230,15,0,-9999,-9999
2019,11,6,2,78,-11,10230,-9999,15,0,-9999,-9999
2019,11,6,3,72,-11,10228,150,15,0,-9999,-9999
2019,11,6,4,61,-17,10228,140,31,0,-9999,-9999
2019,11,6,5,67,-17,10218,140,41,0,-9999,-9999
2019,11,6,6,56,-17,10213,140,41,0,-9999,-9999
2019,11,6,7,50,-28,10208,130,41,0,-9999,-9999
2019,11,6,8,50,-28,10206,160,36,0,0,-9999
2019,11,6,9,44,-28,10203,150,36,0,0,-9999
2019,11,6,10,39,-33,10205,140,26,0,0,-9999
2019,11,6,11,22,-33,10206,120,26,0,0,-9999
2019,11,6,12,39,-33,10206,120,36,0,0,-9999
2019,11,6,13,39,-33,10213,130,36,2,0,-9999
2019,11,6,14,39,-39,10215,150,36,4,0,-9999
2019,11,6,15,44,-33,10218,130,36,6,0,-9999
2019,11,6,16,67,-28,10216,140,31,-9999,0,-9999
2019,11,6,17,106,-28,10211,100,26,-9999,0,-9999
2019,11,6,18,122,-28,10210,-9999,15,4,0,-9999
2019,11,6,19,144,-22,10201,0,0,2,0,-9999
2019,11,6,20,150,-22,10193,-9999,21,2,0,-9999
2019,11,6,21,167,-28,10185,300,31,2,0,-9999
2019,11,6,22,161,-17,10186,310,41,2,0,-9999
2019,11,6,23,161,-17,10188,310,41,2,0,-9999
2019,11,7,0,133,-6,10191,280,26,2,0,-9999
2019,11,7,1,100,-22,10202,0,0,2,0,-9999
2019,11,7,2,78,-6,10212,0,0,2,0,-9999
2019,11,7,3,67,0,10216,230,21,2,0,-9999
2019,11,7,4,72,0,10218,0,0,0,0,-9999
2019,11,7,5,44,-6,10223,200,15,0,0,-9999
2019,11,7,6,61,-17,10226,160,15,0,0,-9999
2019,11,7,7,44,-11,10228,140,15,0,0,-9999
2019,11,7,8,33,-22,10231,160,21,0,0,-9999
2019,11,7,9,33,-22,10230,110,15,0,0,-9999
2019,11,7,10,22,-28,10235,130,26,0,0,-9999
2019,11,7,11,17,-28,10237,140,31,0,0,-9999
2019,11,7,12,17,-33,10243,150,31,0,0,-9999
2019,11,7,13,17,-39,10252,140,21,0,0,-9999
2019,11,7,14,11,-33,10261,130,21,0,0,-9999
2019,11,7,15,28,-33,10268,130,26,-9999,0,-9999
2019,11,7,16,67,-33,10266,140,41,-9999,0,-9999
2019,11,7,17,89,-33,10271,190,21,-9999,0,-9999
2019,11,7,18,106,-28,10265,0,0,-9999,0,-9999
2019,11,7,19,133,-33,10260,200,21,-9999,0,-9999
2019,11,7,20,139,-17,10258,310,46,2,0,-9999
2019,11,7,21,144,-28,10252,290,31,2,0,-9999
2019,11,7,22,156,-17,10249,320,26,2,0,-9999
2019,11,7,23,144,-11,10251,310,36,2,0,-9999
2019,11,8,0,111,-11,10258,270,26,2,0,-9999
2019,11,8,1,78,-22,10265,250,21,2,0,-9999
2019,11,8,2,78,-22,10273,0,0,2,0,-9999
2019,11,8,3,72,-17,10275,0,0,4,0,-9999
2019,11,8,4,61,-17,10271,160,21,4,0,-9999
2019,11,8,5,56,-17,10270,150,26,4,0,-9999
2019,11,8,6,56,-22,10269,120,26,4,0,-9999
2019,11,8,7,39,-22,10270,0,0,4,0,-9999
2019,11,8,8,28,-17,10273,0,0,2,0,-9999
2019,11,8,9,28,-17,10271,150,15,2,0,-9999
2019,11,8,10,22,-33,10272,150,26,4,0,-9999
2019,11,8,11,17,-28,10275,0,0,4,0,-9999
2019,11,8,12,17,-28,10283,180,15,2,0,-9999
2019,11,8,13,22,-39,10291,140,21,2,0,-9999
2019,11,8,14,11,-33,10296,0,0,2,0,-9999
2019,11,8,15,28,-28,10302,0,0,4,0,-9999
2019,11,8,16,56,-33,10302,140,15,4,0,-9999
2019,11,8,17,89,-33,10300,0,0,2,0,-9999
2019,11,8,18,128,-39,10291,0,0,0,0,-9999
2019,11,8,19,144,-39,10286,320,26,0,0,-9999
2019,11,8,20,150,-33,10280,310,31,0,0,-9999
2019,11,8,21,161,-28,10271,0,0,2,0,-9999
2019,11,8,22,167,-17,10267,350,15,0,0,-9999
2019,11,8,23,156,-6,10267,280,31,2,0,-9999
2019,11,9,0,122,-11,10273,270,31,2,0,-9999
2019,11,9,1,100,-17,10278,300,15,0,0,-9999
2019,11,9,2,78,0,10284,0,0,0,0,-9999
2019,11,9,3,78,0,10280,0,0,0,0,-9999
2019,11,9,4,61,-6,10277,0,0,0,0,-9999
2019,11,9,5,50,-6,10275,0,0,0,0,-9999
2019,11,9,6,56,-17,10267,0,0,0,0,-9999
2019,11,9,7,39,-22,10262,130,21,0,0,-9999
2019,11,9,8,22,-11,10261,0,0,0,0,-9999
2019,11,9,9,28,-22,10259,0,0,0,0,-9999
2019,11,9,10,17,-22,10258,150,26,0,0,-9999
2019,11,9,11,22,-33,10257,130,15,0,0,-9999
2019,11,9,12,11,-28,10261,210,15,0,0,-9999
2019,11,9,13,11,-33,10261,150,21,0,0,-9999
2019,11,9,14,6,-44,10264,120,21,0,0,-9999
2019,11,9,15,28,-39,10261,120,31,0,0,-9999
2019,11,9,16,61,-39,10260,140,31,0,0,-9999
2019,11,9,17,100,-44,10253,0,0,0,0,-9999
2019,11,9,18,122,-33,10248,-9999,15,0,0,-9999
2019,11,9,19,139,-28,10243,320,26,0,0,-9999
2019,11,9,20,150,-28,10233,310,31,0,0,-9999
2019,11,9,21,150,-17,10227,310,31,0,0,-9999
2019,11,9,22,161,-28,10218,270,26,2,0,-9999
2019,11,9,23,156,-28,10211,270,21,2,0,-9999
2019,11,10,0,128,0,10214,300,31,2,0,-9999
2019,11,10,1,83,-6,10215,0,0,2,0,-9999
2019,11,10,2,67,0,10223,310,26,2,0,-9999
2019,11,10,3,61,-6,10221,150,15,2,0,-9999
2019,11,10,4,50,-11,10221,0,0,2,0,-9999
2019,11,10,5,50,-11,10211,160,21,2,0,-9999
2019,11,10,6,44,-11,10212,0,0,4,0,-9999
2019,11,10,7,33,0,10211,0,0,2,0,-9999
2019,11,10,8,28,-6,10211,170,21,0,0,-9999
2019,11,10,9,28,-17,10208,140,36,2,0,-9999
2019,11,10,10,28,-22,10200,140,46,0,0,-9999
2019,11,10,11,28,-28,10194,140,46,2,0,-9999
2019,11,10,12,33,-28,10198,120,36,2,0,-9999
2019,11,10,13,6,-39,10215,170,15,2,0,-9999
2019,11,10,14,-11,-39,10225,230,31,-9999,0,-9999
2019,11,10,15,11,-28,10225,160,21,4,0,-9999
2019,11,10,16,56,-17,10219,150,31,-9999,0,-9999
2019,11,10,17,83,-33,10214,120,15,-9999,0,-9999
2019,11,10,18,106,-33,10206,130,21,6,0,-9999
2019,11,10,19,128,-44,10202,320,21,-9999,0,-9999
2019,11,10,20,139,-33,10195,320,21,4,0,-9999
2019,11,10,21,156,-28,10186,340,21,4,0,-9999
2019,11,10,22,161,-50,10181,310,26,4,0,-9999
2019,11,10,23,156,-39,10178,300,15,0,0,-9999
2019,11,11,0,150,-39,10178,0,0,6,0,-9999
2019,11,11,1,106,-39,10186,0,0,4,0,-9999
2019,11,11,2,106,-39,10192,110,15,4,0,-9999
2019,11,11,3,94,-39,10192,150,26,4,0,-9999
2019,11,11,4,72,-44,10194,100,15,2,0,-9999
2019,11,11,5,61,-11,10197,0,0,2,0,-9999
2019,11,11,6,61,0,10199,280,21,4,0,-9999
2019,11,11,7,44,-6,10206,280,15,4,0,-9999
2019,11,11,8,56,-11,10209,0,0,4,0,-9999
2019,11,11,9,44,-6,10214,10,15,4,0,-9999
2019,11,11,10,39,6,10220,30,21,4,0,-9999
2019,11,11,11,44,6,10223,0,0,4,0,-9999
2019,11,11,12,39,6,10229,80,15,4,0,-9999
2019,11,11,13,33,0,10242,0,0,2,0,-9999
2019,11,11,14,39,-6,10251,310,21,2,0,-9999
2019,11,11,15,44,-22,10262,290,26,2,0,-9999
2019,11,11,16,61,-28,10273,310,31,2,0,-9999
2019,11,11,17,72,-33,10281,310,46,2,0,-9999
2019,11,11,18,100,-17,10276,300,36,4,0,-9999
2019,11,11,19,106,-39,10276,320,57,4,0,-9999
2019,11,11,20,111,-44,10270,320,62,4,0,-9999
2019,11,11,21,122,-56,10266,330,46,4,0,-9999
2019,11,11,22,117,-89,10269,300,51,4,0,-9999
2019,11,11,23,117,-94,10268,320,41,-9999,0,-9999
2019,11,12,0,94,-56,10275,280,36,4,0,-9999
2019,11,12,1,78,-50,10282,290,26,2,0,-9999
2019,11,12,2,44,-56,10287,360,21,2,0,-9999
2019,11,12,3,44,-56,10288,90,21,2,0,-9999
2019,11,12,4,44,-50,10287,150,15,2,0,-9999
2019,11,12,5,33,-50,10286,150,31,2,0,-9999
2019,11,12,6,22,-56,10279,150,21,2,0,-9999
2019,11,12,7,22,-67,10278,130,31,2,0,-9999
2019,11,12,8,17,-61,10278,130,21,2,0,-9999
2019,11,12,9,11,-56,10274,140,31,2,0,-9999
2019,11,12,10,0,-67,10274,110,31,2,0,-9999
2019,11,12,11,-6,-67,10267,130,36,2,0,-9999
2019,11,12,12,0,-67,10268,140,26,2,0,-9999
2019,11,12,13,-6,-61,10271,120,31,2,0,-9999
2019,11,12,14,0,-61,10266,120,31,0,0,-9999
2019,11,12,15,17,-56,10275,120,26,4,0,-9999
2019,11,12,16,39,-44,10276,120,26,4,0,-9999
2019,11,12,17,61,-44,10273,140,21,-9999,0,-9999
2019,11,12,18,89,-56,10264,160,31,6,0,-9999
2019,11,12,19,100,-56,10250,-9999,21,-9999,0,-9999
2019,11,12,20,128,-44,10233,-9999,15,-9999,0,-9999
2019,11,12,21,133,-44,10226,320,41,6,0,-9999
2019,11,12,22,133,-39,10216,320,21,-9999,0,-9999
2019,11,12,23,133,-44,10209,0,0,-9999,0,-9999
2019,11,13,0,100,-33,10209,360,31,6,0,-9999
2019,11,13,1,100,-22,10208,340,31,-9999,0,-9999
2019,11,13,2,61,0,10212,250,31,-9999,0,-9999
2019,11,13,3,56,-6,10201,180,15,6,0,-9999
2019,11,13,4,56,-11,10200,290,15,-9999,0,-9999
2019,11,13,5,39,-17,10200,0,0,-9999,0,-9999
2019,11,13,6,44,0,10198,0,0,0,0,-9999
2019,11,13,7,39,-6,10196,0,0,4,0,-9999
2019,11,13,8,44,0,10195,180,15,4,0,-9999
2019,11,13,9,44,-11,10191,130,26,6,0,-9999
2019,11,13,10,44,-22,10192,100,21,-9999,0,-9999
2019,11,13,11,39,-22,10191,0,0,-9999,0,-9999
2019,11,13,12,33,-22,10198,100,21,4,0,-9999
2019,11,13,13,28,-22,10199,0,0,-9999,0,-9999
2019,11,13,14,39,-22,10205,0,0,-9999,0,-9999
2019,11,13,15,28,-28,10208,160,21,6,0,-9999
2019,11,13,16,61,-28,10212,150,15,4,0,-9999
2019,11,13,17,83,-33,10213,180,15,-9999,0,-9999
2019,11,13,18,111,-33,10208,-9999,15,4,0,-9999
2019,11,13,19,133,-39,10197,0,0,4,0,-9999
2019,11,13,20,150,-33,10185,310,26,2,0,-9999
2019,11,13,21,156,-6,10180,-9999,15,2,0,-9999
2019,11,13,22,156,-6,10177,340,36,2,0,-9999
2019,11,13,23,150,-6,10179,300,21,2,0,-9999
2019,11,14,0,128,-11,10183,270,21,2,0,-9999
2019,11,14,1,111,11,10196,280,15,2,0,-9999
2019,11,14,2,78,-11,10196,250,15,2,0,-9999
2019,11,14,3,78,-6,10201,170,15,2,0,-9999
2019,11,14,4,72,-17,10198,0,0,2,0,-9999
2019,11,14,5,61,-17,10201,0,0,2,0,-9999
2019,11,14,6,33,-17,10206,240,36,2,0,-9999
2019,11,14,7,44,-11,10205,0,0,2,0,-9999
2019,11,14,8,39,-17,10206,120,15,2,0,-9999
2019,11,14,9,33,-17,10207,160,31,2,0,-9999
2019,11,14,10,28,-17,10208,0,0,0,0,-9999
2019,11,14,11,28,-22,10212,100,26,4,0,-9999
2019,11,14,12,28,-22,10214,110,41,4,0,-9999
2019,11,14,13,39,-22,10214,140,36,4,0,-9999
2019,11,14,14,33,-22,10224,130,26,2,0,-9999
2019,11,14,15,44,-22,10226,120,31,4,0,-9999
2019,11,14,16,72,-17,10229,130,31,-9999,0,-9999
2019,11,14,17,94,-17,10227,130,15,-9999,0,-9999
2019,11,14,18,117,-17,10228,0,0,6,0,-9999
2019,11,14,19,144,-22,10216,170,36,-9999,0,-9999
2019,11,14,20,150,-22,10208,0,0,-9999,0,-9999
2019,11,14,21,161,-6,10199,290,26,6,0,-9999
2019,11,14,22,139,6,10199,300,26,-9999,0,-9999
2019,11,14,23,139,6,10195,340,26,-9999,0,-9999
2019,11,15,0,111,11,10196,280,15,6,0,-9999
2019,11,15,1,111,11,10196,280,15,-9999,0,-9999
2019,11,15,2,72,-6,10204,280,21,-9999,0,-9999
2019,11,15,3,72,0,10207,0,0,6,0,-9999
2019,11,15,4,67,-6,10199,240,21,-9999,0,-9999
2019,11,15,5,67,-6,10196,110,21,-9999,0,-9999
2019,11,15,6,61,-6,10195,130,31,6,0,-9999
2019,11,15,7,44,0,10195,0,0,-9999,0,-9999
2019,11,15,8,50,-6,10192,310,15,-9999,0,-9999
2019,11,15,9,44,-6,10188,0,0,4,0,-9999
2019,11,15,10,39,0,10194,0,0,-9999,0,-9999
2019,11,15,11,39,6,10189,0,0,4,0,-9999
2019,11,15,12,39,0,10192,140,15,4,0,-9999
2019,11,15,13,28,0,10198,250,15,4,0,-9999
2019,11,15,14,28,0,10205,0,0,-9999,0,-9999
2019,11,15,15,28,11,10208,0,0,6,0,-9999
2019,11,15,16,56,22,10210,0,0,4,0,-9999
2019,11,15,17,94,22,10205,300,26,-9999,0,-9999
2019,11,15,18,117,22,10206,340,26,4,0,-9999
2019,11,15,19,144,17,10197,0,0,-9999,0,-9999
2019,11,15,20,161,6,10186,330,21,-9999,0,-9999
2019,11,15,21,161,28,10179,320,26,6,0,-9999
2019,11,15,22,172,6,10176,330,31,-9999,0,-9999
2019,11,15,23,161,22,10176,300,46,-9999,0,-9999
2019,11,16,0,122,-6,10185,280,46,6,0,-9999
2019,11,16,1,111,-11,10191,310,21,-9999,0,-9999
2019,11,16,2,94,0,10195,-9999,21,-9999,0,-9999
2019,11,16,3,83,0,10200,0,0,6,0,-9999
2019,11,16,4,72,-6,10200,130,26,-9999,0,-9999
2019,11,16,5,61,-6,10203,0,0,-9999,0,-9999
2019,11,16,6,50,-6,10198,220,26,6,0,-9999
2019,11,16,7,56,0,10201,0,0,-9999,0,-9999
2019,11,16,8,61,0,10196,150,15,-9999,0,-9999
2019,11,16,9,61,0,10189,170,36,6,0,-9999
2019,11,16,10,56,0,10201,20,57,-9999,0,-9999
2019,11,16,11,44,-6,10200,180,31,2,0,-9999
2019,11,16,12,39,-6,10209,180,21,2,0,-9999
2019,11,16,13,33,-11,10217,140,21,0,0,-9999
2019,11,16,14,28,-11,10228,0,0,4,0,-9999
2019,11,16,15,33,-11,10237,0,0,4,0,-9999
2019,11,16,16,67,-11,10240,170,21,4,0,-9999
2019,11,16,17,94,-11,10241,160,21,4,0,-9999
2019,11,16,18,128,-11,10239,290,31,4,0,-9999
2019,11,16,19,128,0,10234,310,46,4,0,-9999
2019,11,16,20,133,-6,10229,330,36,4,0,-9999
2019,11,16,21,139,0,10226,290,26,4,0,-9999
2019,11,16,22,139,-6,10226,320,31,4,0,-9999
2019,11,16,23,133,-22,10233,320,62,2,0,-9999
2019,11,17,0,111,-11,10236,270,21,2,0,-9999
2019,11,17,1,89,-11,10248,250,15,2,0,-9999
2019,11,17,2,83,-17,10253,0,0,0,0,-9999
2019,11,17,3,78,-17,10259,0,0,0,0,-9999
2019,11,17,4,44,-11,10261,240,21,0,0,-9999
2019,11,17,5,39,-22,10263,240,15,0,0,-9999
2019,11,17,6,33,-22,10262,0,0,2,0,-9999
2019,11,17,7,33,-17,10264,190,15,0,0,-9999
2019,11,17,8,28,-22,10263,170,21,2,0,-9999
2019,11,17,9,33,-22,10263,170,21,2,0,-9999
2019,11,17,10,17,-28,10272,130,21,2,0,-9999
2019,11,17,11,22,-28,10268,120,36,0,0,-9999
2019,11,17,12,22,-28,10274,150,31,4,0,-9999
2019,11,17,13,11,-33,10277,140,31,-9999,0,-9999
2019,11,17,14,22,-33,10279,130,41,2,0,-9999
2019,11,17,15,22,-28,10284,130,36,2,0,-9999
2019,11,17,16,50,-17,10284,160,36,4,0,-9999
2019,11,17,17,78,-17,10281,140,26,4,0,-9999
2019,11,17,18,100,-22,10281,150,31,2,0,-9999
2019,11,17,19,122,-17,10273,190,21,4,0,-9999
2019,11,17,20,128,-22,10259,-9999,15,4,0,-9999
2019,11,17,21,139,-22,10247,0,0,6,0,-9999
2019,11,17,22,133,-39,10243,0,0,-9999,0,-9999
2019,11,17,23,128,-39,10244,350,31,-9999,0,-9999
2019,11,18,0,106,-11,10245,340,15,6,0,-9999
2019,11,18,1,100,-6,10248,260,21,-9999,0,-9999
2019,11,18,2,72,6,10250,260,21,-9999,0,-9999
2019,11,18,3,72,11,10248,0,0,6,0,-9999
2019,11,18,4,67,6,10244,160,15,2,0,-9999
2019,11,18,5,61,-22,10236,150,21,2,0,-9999
2019,11,18,6,56,-28,10235,120,26,4,0,-9999
2019,11,18,7,39,-11,10233,0,0,4,0,-9999
2019,11,18,8,33,-22,10230,0,0,4,-9999,-9999
2019,11,18,9,28,-22,10230,170,21,4,-9999,-9999
2019,11,18,10,22,-33,10229,150,21,4,-9999,-9999
2019,11,18,11,28,-33,10223,150,26,4,-9999,-9999
2019,11,18,12,22,-39,10227,130,26,4,-9999,-9999
2019,11,18,13,0,-39,10230,0,0,4,-9999,-9999
2019,11,18,14,17,-33,10230,160,31,2,-9999,-9999
2019,11,18,15,28,-33,10231,110,31,4,-9999,-9999
2019,11,18,16,56,-28,10232,140,36,-9999,-9999,-9999
2019,11,18,17,89,-28,10226,160,15,-9999,-9999,-9999
2019,11,18,18,106,-33,10219,0,0,6,-9999,-9999
2019,11,18,19,117,-33,10210,0,0,-9999,-9999,-9999
2019,11,18,20,133,-28,10193,150,15,-9999,-9999,-9999
2019,11,18,21,150,-33,10180,170,26,6,-9999,-9999
2019,11,18,22,156,-28,10170,160,15,-9999,-9999,-9999
2019,11,18,23,150,-11,10160,330,21,-9999,-9999,-9999
2019,11,19,0,111,0,10159,340,31,6,-9999,-9999
2019,11,19,1,83,0,10160,350,26,-9999,-9999,-9999
2019,11,19,2,67,6,10157,270,21,-9999,-9999,-9999
2019,11,19,3,72,6,10147,0,0,4,-9999,-9999
2019,11,19,4,61,6,10137,120,15,4,-9999,-9999
2019,11,19,5,67,0,10124,130,21,4,-9999,-9999
2019,11,19,6,39,-6,10120,40,15,4,-9999,-9999
2019,11,19,7,39,0,10110,0,0,4,-9999,-9999
2019,11,19,8,22,-6,10104,180,15,4,0,-9999
2019,11,19,9,33,-6,10096,0,0,4,0,-9999
2019,11,19,10,22,-11,10092,0,0,4,0,-9999
2019,11,19,11,22,-11,10086,290,21,4,0,-9999
2019,11,19,12,11,-17,10089,0,0,2,0,-9999
2019,11,19,13,6,-11,10087,0,0,2,0,-9999
2019,11,19,14,17,0,10077,180,15,4,0,-9999
2019,11,19,15,33,0,10068,120,41,6,0,-9999
2019,11,19,16,89,-11,10058,170,31,-9999,0,-9999
2019,11,19,17,106,-6,10052,160,21,-9999,0,-9999
2019,11,19,18,94,11,10054,340,31,6,0,-9999
2019,11,19,19,111,22,10044,320,41,-9999,0,-9999
2019,11,19,20,133,17,10037,330,41,-9999,0,-9999
2019,11,19,21,139,6,10027,310,31,6,0,-9999
2019,11,19,22,133,17,10026,290,36,-9999,0,-9999
2019,11,19,23,122,11,10024,300,31,-9999,0,-9999
2019,11,20,0,94,11,10026,290,26,6,0,-9999
2019,11,20,1,83,-6,10026,360,36,-9999,0,-9999
2019,11,20,2,72,11,10027,280,21,-9999,0,-9999
2019,11,20,3,67,6,10029,0,0,6,0,-9999
2019,11,20,4,72,6,10015,300,21,-9999,0,-9999
2019,11,20,5,56,0,10016,0,0,-9999,0,-9999
2019,11,20,6,56,6,10014,140,15,6,0,-9999
2019,11,20,7,50,6,10012,190,15,-9999,0,-9999
2019,11,20,8,50,6,10005,0,0,4,0,-9999
2019,11,20,9,50,6,10005,150,26,6,0,-9999
2019,11,20,10,61,0,10007,140,31,-9999,0,-9999
2019,11,20,11,56,28,10009,0,0,-9999,3,-9999
2019,11,20,12,61,39,10008,0,0,8,3,5
2019,11,20,13,61,44,10001,0,0,-9999,0,-9999
2019,11,20,14,67,44,10011,130,15,-9999,-1,-9999
2019,11,20,15,67,44,10019,0,0,8,3,-9999
2019,11,20,16,61,44,10019,260,21,-9999,13,-9999
2019,11,20,17,61,50,10018,310,26,-9999,3,-9999
2019,11,20,18,72,44,10017,280,26,6,0,20
2019,11,20,19,78,56,10016,270,36,-9999,0,-9999
2019,11,20,20,78,39,10018,280,26,-9999,-1,-9999
2019,11,20,21,83,44,10017,260,26,6,0,-9999
2019,11,20,22,94,39,10017,300,31,-9999,0,-9999
2019,11,20,23,83,33,10026,300,26,-9999,0,-9999
2019,11,21,0,78,33,10034,290,36,8,-1,-1
2019,11,21,1,67,50,10045,270,31,-9999,3,-9999
2019,11,21,2,67,44,10050,310,26,-9999,5,-9999
2019,11,21,3,67,44,10057,290,15,8,-1,-9999
2019,11,21,4,67,50,10059,40,21,-9999,0,-9999
2019,11,21,5,61,50,10064,240,15,-9999,0,-9999
2019,11,21,6,67,44,10060,0,0,6,0,8
2019,11,21,7,61,39,10067,180,21,-9999,-1,-9999
2019,11,21,8,50,28,10063,350,36,-9999,0,-9999
2019,11,21,9,44,33,10063,250,21,6,0,-9999
2019,11,21,10,56,0,10059,80,26,-9999,0,-9999
2019,11,21,11,44,11,10058,190,31,-9999,0,-9999
2019,11,21,12,50,-28,10065,130,57,6,0,0
2019,11,21,13,50,-28,10069,90,57,-9999,0,-9999
2019,11,21,14,50,-33,10080,100,72,-9999,0,-9999
2019,11,21,15,50,-33,10097,110,72,6,0,-9999
2019,11,21,16,50,-28,10107,100,57,-9999,-1,-9999
2019,11,21,17,44,-11,10121,130,46,-9999,-1,-9999
2019,11,21,18,50,-17,10123,130,46,6,-1,-1
2019,11,21,19,67,-11,10119,140,46,-9999,0,-9999
2019,11,21,20,78,-11,10113,160,26,-9999,0,-9999
2019,11,21,21,83,-17,10112,110,31,6,0,-9999
2019,11,21,22,78,6,10119,360,46,-9999,0,-9999
2019,11,21,23,78,0,10127,20,31,-9999,0,-9999
2019,11,22,0,72,-6,10138,350,31,6,0,-9999
2019,11,22,1,67,-11,10148,0,0,-9999,0,-9999
2019,11,22,2,61,-22,10155,210,15,-9999,0,-9999
2019,11,22,3,56,-17,10161,180,15,6,0,-9999
2019,11,22,4,44,-22,10167,130,15,-9999,0,-9999
2019,11,22,5,44,-22,10173,0,0,4,0,-9999
2019,11,22,6,17,-17,10179,0,0,6,0,-9999
2019,11,22,7,17,-28,10182,220,15,-9999,-9999,-9999
2019,11,22,8,17,-28,10187,150,15,-9999,0,-9999
2019,11,22,9,22,-17,10191,180,26,6,0,-9999
2019,11,22,10,28,-17,10193,230,15,-9999,0,-9999
2019,11,22,11,22,-17,10196,0,0,-9999,0,-9999
2019,11,22,12,22,-11,10202,170,15,6,0,-9999
2019,11,22,13,28,-11,10207,180,26,-9999,0,-9999
2019,11,22,14,33,-11,10213,140,15,-9999,0,-9999
2019,11,22,15,33,-6,10224,270,26,8,0,-9999
2019,11,22,16,39,0,10232,0,0,-9999,0,-9999
2019,11,22,17,44,0,10239,300,21,-9999,0,-9999
2019,11,22,18,44,0,10248,300,15,8,0,-9999
2019,11,22,19,50,17,10245,290,15,-9999,-1,-9999
2019,11,22,20,50,17,10240,0,0,-9999,-1,-9999
2019,11,22,21,56,11,10237,40,21,8,0,-9999
2019,11,22,22,61,6,10236,10,26,-9999,0,-9999
2019,11,22,23,61,6,10240,360,36,-9999,0,-9999
2019,11,23,0,56,0,10244,360,21,8,0,-1
2019,11,23,1,50,6,10250,350,21,-9999,0,-9999
2019,11,23,2,50,6,10253,340,31,-9999,0,-9999
2019,11,23,3,50,11,10259,350,15,8,0,-9999
2019,11,23,4,50,11,10260,220,15,-9999,0,-9999
2019,11,23,5,50,11,10263,300,21,-9999,0,-9999
2019,11,23,6,39,11,10269,320,21,6,0,-9999
2019,11,23,7,33,6,10270,0,0,-9999,0,-9999
2019,11,23,8,11,-6,10275,0,0,-9999,0,-9999
2019,11,23,9,17,0,10274,0,0,4,0,-9999
2019,11,23,10,0,-11,10278,270,21,2,0,-9999
2019,11,23,11,-6,-17,10281,250,15,2,0,-9999
2019,11,23,12,-6,-17,10280,0,0,-9999,0,-9999
2019,11,23,13,-6,-22,10274,140,31,0,0,-9999
2019,11,23,14,-6,-28,10274,140,26,0,0,-9999
2019,11,23,15,-6,-28,10282,130,26,2,0,-9999
2019,11,23,16,11,-22,10298,160,21,4,0,-9999
2019,11,23,17,44,-22,10297,120,21,-9999,0,-9999
2019,11,23,18,61,-11,10296,140,21,4,0,-9999
2019,11,23,19,83,-11,10288,0,0,4,0,-9999
2019,11,23,20,83,-17,10283,0,0,4,0,-9999
2019,11,23,21,94,-22,10278,360,26,4,0,-9999
2019,11,23,22,94,-22,10275,-9999,21,4,0,-9999
2019,11,23,23,89,-22,10272,340,21,2,0,-9999
2019,11,24,0,61,-22,10274,350,36,2,0,-9999
2019,11,24,1,33,-17,10281,340,36,2,0,-9999
2019,11,24,2,28,-17,10283,350,31,2,0,-9999
2019,11,24,3,28,-11,10283,0,0,2,0,-9999
2019,11,24,4,28,-11,10272,0,0,-9999,0,-9999
2019,11,24,5,22,-17,10274,140,26,4,0,-9999
2019,11,24,6,11,-28,10276,140,31,2,0,-9999
2019,11,24,7,6,-33,10273,140,31,0,0,-9999
2019,11,24,8,6,-33,10267,150,31,0,0,-9999
2019,11,24,9,6,-33,10256,140,36,2,0,-9999
2019,11,24,10,11,-22,10254,150,41,2,0,-9999
2019,11,24,11,6,-22,10252,120,41,0,0,-9999
2019,11,24,12,-6,-33,10258,130,31,0,0,-9999
2019,11,24,13,-6,-28,10257,150,26,0,0,-9999
2019,11,24,14,-11,-33,10256,110,31,4,0,-9999
2019,11,24,15,0,-28,10251,120,41,6,0,-9999
2019,11,24,16,17,-22,10244,140,26,4,0,-9999
2019,11,24,17,44,-17,10245,140,36,4,0,-9999
2019,11,24,18,61,-17,10241,150,26,2,0,-9999
