year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2016,12,8,6,89,56,10224,110,21,8,0,-9999
2016,12,8,7,83,56,10223,110,26,-9999,0,-9999
2016,12,8,8,83,56,10217,110,26,-9999,-1,-9999
2016,12,8,9,83,56,10220,110,21,-9999,5,-9999
2016,12,8,10,83,61,10223,130,21,-9999,-1,-9999
2016,12,8,11,83,61,10224,120,26,-9999,10,-9999
2016,12,8,12,78,67,10222,120,36,8,5,20
2016,12,8,13,78,61,10221,110,41,-9999,3,-9999
2016,12,8,14,78,67,10225,120,51,-9999,10,-9999
2016,12,8,15,83,67,10231,100,36,-9999,8,-9999
2016,12,8,16,83,72,10235,110,41,-9999,5,-9999
2016,12,8,17,89,78,10239,130,51,-9999,30,-9999
2016,12,8,18,100,89,10244,110,46,8,3,60
2016,12,8,19,111,94,10245,120,46,-9999,0,-9999
2016,12,8,20,117,100,10240,110,36,-9999,3,-9999
2016,12,8,21,117,111,10235,120,31,-9999,10,-9999
2016,12,8,22,128,117,10235,130,21,-9999,5,-9999
2016,12,8,23,133,117,10233,120,31,-9999,0,-9999
2016,12,9,0,133,117,10234,110,31,8,0,20
2016,12,9,1,133,117,10233,100,26,-9999,0,-9999
2016,12,9,2,128,117,10236,80,26,-9999,0,-9999
2016,12,9,3,128,117,10237,80,21,-9999,0,-9999
2016,12,9,4,128,117,10238,80,26,-9999,0,-9999
2016,12,9,5,128,117,10237,80,31,-9999,0,-9999
2016,12,9,6,128,111,10243,70,26,8,0,-9999
2016,12,9,7,128,111,10240,90,31,-9999,0,-9999
2016,12,9,8,133,106,10233,90,26,-9999,0,-9999
2016,12,9,9,128,106,10240,0,0,-9999,0,-9999
2016,12,9,10,128,106,10241,80,26,-9999,0,-9999
2016,12,9,11,128,106,10241,80,36,-9999,0,-9999
2016,12,9,12,128,106,10235,100,31,8,0,-9999
2016,12,9,13,111,100,10236,140,21,-9999,0,-9999
2016,12,9,14,117,106,10238,0,0,-9999,0,-9999
2016,12,9,15,117,111,10245,0,0,-9999,0,-9999
2016,12,9,16,128,111,10248,110,15,-9999,0,-9999
2016,12,9,17,139,117,10251,50,15,-9999,0,-9999
2016,12,9,18,156,122,10254,90,26,6,0,-9999
2016,12,9,19,161,122,10252,110,26,-9999,0,-9999
2016,12,9,20,172,128,10242,110,31,-9999,0,-9999
2016,12,9,21,178,122,10242,110,15,-9999,0,-9999
2016,12,9,22,178,122,10232,110,26,-9999,0,-9999
2016,12,9,23,178,128,10224,120,21,4,0,-9999
2016,12,10,0,183,128,10218,0,0,4,0,-9999
2016,12,10,1,172,122,10218,0,0,4,0,-9999
2016,12,10,2,156,122,10219,10,15,4,0,-9999
2016,12,10,3,139,117,10224,0,0,4,0,-9999
2016,12,10,4,133,117,10225,20,21,4,0,-9999
2016,12,10,5,133,117,10228,40,26,-9999,0,-9999
2016,12,10,6,128,111,10225,60,15,8,0,-9999
2016,12,10,7,133,111,10224,80,21,-9999,0,-9999
2016,12,10,8,133,117,10224,170,15,-9999,0,-9999
2016,12,10,9,133,117,10217,130,26,-9999,0,-9999
2016,12,10,10,133,117,10223,140,21,-9999,0,-9999
2016,12,10,11,133,122,10225,0,0,-9999,-1,-9999
2016,12,10,12,139,117,10219,80,31,8,0,0
2016,12,10,13,139,117,10213,140,15,-9999,0,-9999
2016,12,10,14,133,117,10211,170,26,-9999,0,-9999
2016,12,10,15,139,117,10214,0,0,-9999,0,-9999
2016,12,10,16,139,117,10214,0,0,-9999,0,-9999
2016,12,10,17,150,122,10214,120,15,-9999,0,-9999
2016,12,10,18,167,122,10218,110,26,6,0,-9999
2016,12,10,19,183,128,10214,-9999,15,-9999,0,-9999
2016,12,10,20,189,128,10202,160,26,-9999,0,-9999
2016,12,10,21,194,128,10187,150,21,-9999,0,-9999
2016,12,10,22,194,133,10184,-9999,15,-9999,0,-9999
2016,12,10,23,194,128,10186,110,15,-9999,0,-9999
2016,12,11,0,189,133,10184,100,15,8,-1,-1
2016,12,11,1,172,139,10180,50,15,-9999,-1,-9999
2016,12,11,2,167,139,10182,30,26,-9999,3,-9999
2016,12,11,3,161,128,10184,40,36,-9999,-1,-9999
2016,12,11,4,156,128,10187,30,31,-9999,-1,-9999
2016,12,11,5,156,122,10190,70,31,-9999,-1,-9999
2016,12,11,6,156,128,10189,70,26,8,-1,3
2016,12,11,7,156,122,10192,50,31,-9999,0,-9999
2016,12,11,8,156,122,10191,30,15,-9999,0,-9999
2016,12,11,9,144,128,10197,340,36,-9999,3,-9999
2016,12,11,10,144,128,10197,360,21,-9999,3,-9999
2016,12,11,11,139,133,10195,320,15,-9999,0,-9999
2016,12,11,12,133,122,10194,310,21,8,0,5
2016,12,11,13,133,122,10194,0,0,-9999,0,-9999
2016,12,11,14,128,117,10199,320,26,4,0,-9999
2016,12,11,15,122,111,10203,310,36,-9999,0,-9999
2016,12,11,16,122,111,10204,310,36,-9999,0,-9999
2016,12,11,17,117,111,-9999,320,21,-9999,0,-9999
2016,12,11,18,122,117,10215,290,31,8,0,-9999
2016,12,11,19,150,111,10212,330,36,-9999,0,-9999
2016,12,11,20,167,78,10201,330,46,-9999,0,-9999
2016,12,11,21,172,94,10197,310,51,-9999,0,-9999
2016,12,11,22,172,106,10194,300,46,-9999,0,-9999
2016,12,11,23,172,100,10198,330,46,-9999,0,-9999
2016,12,12,0,156,89,10200,330,26,6,0,-9999
2016,12,12,1,144,83,10201,320,31,-9999,0,-9999
2016,12,12,2,133,83,10200,300,31,-9999,0,-9999
2016,12,12,3,128,83,10200,320,31,-9999,0,-9999
2016,12,12,4,122,89,10201,320,31,-9999,0,-9999
2016,12,12,5,117,89,10200,320,31,-9999,0,-9999
2016,12,12,6,106,72,10199,320,21,8,0,-9999
2016,12,12,7,106,72,10201,320,21,-9999,0,-9999
2016,12,12,8,100,72,10203,320,31,-9999,0,-9999
2016,12,12,9,89,72,10202,300,26,-9999,0,-9999
2016,12,12,10,89,72,10201,300,36,-9999,0,-9999
2016,12,12,11,89,67,10201,290,21,-9999,0,-9999
2016,12,12,12,89,72,10197,330,21,8,0,-9999
2016,12,12,13,89,72,10199,280,21,-9999,0,-9999
2016,12,12,14,89,72,10204,300,36,-9999,0,-9999
2016,12,12,15,83,67,10207,320,26,-9999,0,-9999
2016,12,12,16,83,67,10212,290,26,-9999,0,-9999
2016,12,12,17,94,67,10217,330,15,-9999,0,-9999
2016,12,12,18,100,72,10226,290,15,8,0,-9999
2016,12,12,19,111,78,10226,110,15,-9999,0,-9999
2016,12,12,20,122,78,10215,120,15,-9999,0,-9999
2016,12,12,21,128,83,10206,100,15,-9999,0,-9999
2016,12,12,22,139,78,10197,110,15,-9999,0,-9999
2016,12,12,23,139,83,10193,200,15,-9999,0,-9999
2016,12,13,0,139,83,10200,0,0,8,0,-9999
2016,12,13,1,128,94,10199,100,15,-9999,0,-9999
2016,12,13,2,122,94,10201,110,21,-9999,0,-9999
2016,12,13,3,117,94,10201,0,0,-9999,0,-9999
2016,12,13,4,111,89,10200,0,0,-9999,0,-9999
2016,12,13,5,100,89,10206,0,0,-9999,0,-9999
2016,12,13,6,100,89,10207,60,15,8,0,-9999
2016,12,13,7,106,89,10204,40,15,-9999,0,-9999
2016,12,13,8,106,83,10202,0,0,-9999,0,-9999
2016,12,13,9,100,89,10195,0,0,-9999,0,-9999
2016,12,13,10,100,89,10199,0,0,-9999,0,-9999
2016,12,13,11,106,89,10199,0,0,-9999,0,-9999
2016,12,13,12,100,94,10198,0,0,8,-1,-1
2016,12,13,13,100,89,10199,0,0,-9999,-1,-9999
2016,12,13,14,100,89,10195,0,0,-9999,0,-9999
2016,12,13,15,100,89,10197,160,15,-9999,0,-9999
2016,12,13,16,106,94,10205,0,0,-9999,0,-9999
2016,12,13,17,117,100,10213,100,15,-9999,0,-9999
2016,12,13,18,128,100,10218,0,0,6,0,-1
2016,12,13,19,144,100,10217,180,15,-9999,0,-9999
2016,12,13,20,161,94,10209,90,15,-9999,0,-9999
2016,12,13,21,167,100,10199,50,21,-9999,0,-9999
2016,12,13,22,172,100,10192,0,0,-9999,0,-9999
2016,12,13,23,172,89,10194,0,0,-9999,0,-9999
2016,12,14,0,178,94,10188,0,0,-9999,0,-9999
2016,12,14,1,161,94,10182,60,15,-9999,0,-9999
2016,12,14,2,150,94,10183,0,0,-9999,0,-9999
2016,12,14,3,144,94,10185,0,0,-9999,0,-9999
2016,12,14,4,139,100,10189,0,0,-9999,0,-9999
2016,12,14,5,139,100,10191,60,15,-9999,0,-9999
2016,12,14,6,128,100,10194,0,0,6,0,-9999
2016,12,14,7,128,100,10194,0,0,-9999,0,-9999
2016,12,14,8,117,100,10195,30,15,-9999,0,-9999
2016,12,14,9,111,94,10195,0,0,-9999,0,-9999
2016,12,14,10,106,94,10194,0,0,-9999,0,-9999
2016,12,14,11,94,83,10192,80,15,4,0,-9999
2016,12,14,12,94,78,10187,0,0,4,0,-9999
2016,12,14,13,89,78,10185,0,0,2,0,-9999
2016,12,14,14,83,72,10181,60,15,4,0,-9999
2016,12,14,15,83,72,10180,80,15,-9999,0,-9999
2016,12,14,16,89,83,10186,110,15,-9999,0,-9999
2016,12,14,17,106,83,10188,110,15,-9999,0,-9999
2016,12,14,18,128,94,10193,130,26,8,0,-9999
2016,12,14,19,150,100,10187,120,26,-9999,0,-9999
2016,12,14,20,167,94,10180,100,21,-9999,0,-9999
2016,12,14,21,183,89,10177,110,26,-9999,0,-9999
2016,12,14,22,194,89,10169,100,31,-9999,0,-9999
2016,12,14,23,189,89,10164,100,26,-9999,0,-9999
2016,12,15,0,189,89,10165,150,26,6,0,-9999
2016,12,15,1,167,89,10160,80,21,-9999,0,-9999
2016,12,15,2,156,83,10162,60,26,-9999,0,-9999
2016,12,15,3,144,89,10166,80,26,4,0,-9999
2016,12,15,4,139,89,10166,90,21,-9999,0,-9999
2016,12,15,5,128,89,10165,90,15,-9999,0,-9999
2016,12,15,6,117,89,10161,0,0,8,0,-9999
2016,12,15,7,128,89,10169,160,26,-9999,0,-9999
2016,12,15,8,133,89,10171,90,31,-9999,0,-9999
2016,12,15,9,128,89,10167,120,21,-9999,0,-9999
2016,12,15,10,117,89,10168,120,26,-9999,0,-9999
2016,12,15,11,122,89,10169,120,26,-9999,0,-9999
2016,12,15,12,128,94,10165,100,41,8,0,-9999
2016,12,15,13,133,94,10164,110,46,-9999,0,-9999
2016,12,15,14,133,94,10168,160,36,-9999,-1,-9999
2016,12,15,15,128,100,10167,100,36,-9999,-1,-9999
2016,12,15,16,133,106,10166,90,26,-9999,5,-9999
2016,12,15,17,139,117,10157,80,15,-9999,3,-9999
2016,12,15,18,150,117,10154,190,31,8,3,10
2016,12,15,19,144,111,10153,180,31,-9999,-1,-9999
2016,12,15,20,139,117,10149,110,31,-9999,8,-9999
2016,12,15,21,133,122,10135,110,36,-9999,20,-9999
2016,12,15,22,133,122,10122,110,57,-9999,13,-9999
2016,12,15,23,139,122,10109,110,36,-9999,15,-9999
2016,12,16,0,133,122,10099,120,46,8,18,70
2016,12,16,1,133,122,10093,150,31,-9999,15,-9999
2016,12,16,2,128,117,10091,150,41,-9999,48,-9999
2016,12,16,3,128,117,10085,130,41,-9999,25,-9999
2016,12,16,4,128,122,10081,120,62,-9999,23,-9999
2016,12,16,5,133,122,10077,130,62,-9999,36,-9999
2016,12,16,6,133,122,10072,140,36,8,51,190
2016,12,16,7,133,122,10070,140,51,-9999,58,-9999
2016,12,16,8,133,122,10060,130,57,-9999,20,-9999
2016,12,16,9,133,122,10058,140,57,-9999,13,-9999
2016,12,16,10,133,122,10054,130,62,-9999,8,-9999
2016,12,16,11,139,128,10055,140,36,-9999,0,-9999
2016,12,16,12,139,122,10065,270,88,8,25,120
2016,12,16,13,111,89,10069,300,108,-9999,5,-9999
2016,12,16,14,94,50,10084,300,98,-9999,0,-9999
2016,12,16,15,89,56,10096,300,67,-9999,0,-9999
2016,12,16,16,83,50,10103,290,57,0,0,-9999
2016,12,16,17,100,50,10119,300,46,0,0,-9999
2016,12,16,18,106,39,10127,310,67,0,0,10
2016,12,16,19,111,33,10136,310,62,4,0,-9999
2016,12,16,20,117,28,10134,320,57,-9999,0,-9999
2016,12,16,21,117,22,10130,300,67,-9999,0,-9999
2016,12,16,22,117,11,10127,310,72,-9999,0,-9999
2016,12,16,23,122,22,10128,290,62,2,0,-9999
2016,12,17,0,111,17,10131,340,41,4,0,-9999
2016,12,17,1,100,6,10136,320,36,4,0,-9999
2016,12,17,2,89,6,10139,330,31,2,0,-9999
2016,12,17,3,83,0,10148,330,51,2,0,-9999
2016,12,17,4,72,0,10157,320,26,2,0,-9999
2016,12,17,5,56,6,10164,300,36,0,0,-9999
2016,12,17,6,61,11,10171,290,46,0,0,-9999
2016,12,17,7,56,11,10179,290,46,0,0,-9999
2016,12,17,8,44,11,10184,340,26,0,0,-9999
2016,12,17,9,39,6,10186,0,0,0,0,-9999
2016,12,17,10,39,6,10196,340,21,0,0,-9999
2016,12,17,11,28,6,10203,310,36,0,0,-9999
2016,12,17,12,22,6,10207,0,0,0,0,-9999
2016,12,17,13,22,6,10214,350,26,0,0,-9999
2016,12,17,14,22,6,10220,0,0,0,0,-9999
2016,12,17,15,11,-6,10228,0,0,2,0,-9999
2016,12,17,16,17,6,10237,320,21,0,0,-9999
2016,12,17,17,39,17,10250,310,21,4,0,-9999
2016,12,17,18,44,17,10257,0,0,2,0,-9999
2016,12,17,19,61,17,10259,0,0,4,0,-9999
2016,12,17,20,78,22,10256,140,21,4,0,-9999
2016,12,17,21,83,22,10251,140,26,4,0,-9999
2016,12,17,22,83,22,10245,150,15,4,0,-9999
2016,12,17,23,94,22,10245,0,0,2,0,-9999
2016,12,18,0,94,17,10245,0,0,2,0,-9999
2016,12,18,1,83,11,10248,0,0,2,0,-9999
2016,12,18,2,78,11,10248,0,0,2,0,-9999
2016,12,18,3,61,11,10251,40,15,0,0,-9999
2016,12,18,4,50,11,10253,0,0,0,0,-9999
2016,12,18,5,44,17,10260,0,0,0,0,-9999
2016,12,18,6,39,11,10264,0,0,2,0,-9999
2016,12,18,7,33,17,10265,0,0,0,0,-9999
2016,12,18,8,28,11,10261,0,0,0,0,-9999
2016,12,18,9,28,11,10262,290,15,0,0,-9999
2016,12,18,10,22,6,10262,320,15,0,0,-9999
2016,12,18,11,11,-6,10259,280,26,0,0,-9999
2016,12,18,12,6,-6,10259,0,0,0,0,-9999
2016,12,18,13,11,-6,10264,0,0,0,0,-9999
2016,12,18,14,-6,-17,10269,290,21,0,0,-9999
2016,12,18,15,0,-11,10273,0,0,0,0,-9999
2016,12,18,16,-6,-17,10277,280,15,2,0,-9999
2016,12,18,17,22,6,10280,0,0,2,0,-9999
2016,12,18,18,44,17,10283,280,15,0,0,-9999
2016,12,18,19,72,17,10280,320,21,2,0,-9999
2016,12,18,20,83,17,10273,240,31,2,0,-9999
2016,12,18,21,89,17,10269,280,26,2,0,-9999
2016,12,18,22,100,11,10264,310,36,2,0,-9999
2016,12,18,23,100,6,10265,260,15,2,0,-9999
2016,12,19,0,100,6,10268,350,15,0,0,-9999
2016,12,19,1,83,6,10268,310,15,2,0,-9999
2016,12,19,2,72,11,10273,290,15,0,0,-9999
2016,12,19,3,61,11,10281,280,15,0,0,-9999
2016,12,19,4,56,17,10291,300,21,0,0,-9999
2016,12,19,5,50,11,10293,300,21,0,0,-9999
2016,12,19,6,44,6,10296,0,0,0,0,-9999
2016,12,19,7,28,0,10299,0,0,0,0,-9999
2016,12,19,8,22,6,10300,0,0,0,0,-9999
2016,12,19,9,17,0,10301,0,0,0,0,-9999
2016,12,19,10,11,-6,10301,0,0,0,0,-9999
2016,12,19,11,6,-6,10300,70,15,0,0,-9999
2016,12,19,12,6,-11,10298,0,0,0,0,-9999
2016,12,19,13,0,-11,10296,0,0,0,0,-9999
2016,12,19,14,0,-17,10297,70,15,0,0,-9999
2016,12,19,15,0,-11,-9999,0,0,4,0,-9999
2016,12,19,16,-6,-11,10310,0,0,-9999,0,-9999
2016,12,19,17,22,17,10315,0,0,0,0,-9999
2016,12,19,18,61,28,10314,290,21,0,0,-9999
2016,12,19,19,83,33,10310,250,15,0,0,-9999
2016,12,19,20,94,33,10299,250,21,2,0,-9999
2016,12,19,21,106,28,10293,300,31,-9999,0,-9999
2016,12,19,22,111,22,10285,270,15,-9999,0,-9999
2016,12,19,23,117,17,10283,0,0,4,0,-9999
2016,12,20,0,117,11,10276,0,0,2,0,-9999
2016,12,20,1,89,22,10286,290,26,-9999,0,-9999
2016,12,20,2,83,22,10285,280,21,-9999,0,-9999
2016,12,20,3,72,22,10283,0,0,-9999,0,-9999
2016,12,20,4,61,17,10288,0,0,-9999,0,-9999
2016,12,20,5,56,17,10284,0,0,0,0,-9999
2016,12,20,6,39,17,10287,0,0,0,0,-9999
2016,12,20,7,33,11,10288,0,0,0,0,-9999
2016,12,20,8,28,11,10289,50,15,0,0,-9999
2016,12,20,9,22,11,10284,0,0,0,0,-9999
2016,12,20,10,22,6,10284,10,15,0,0,-9999
2016,12,20,11,11,0,10282,0,0,0,0,-9999
2016,12,20,12,11,-6,10278,0,0,0,0,-9999
2016,12,20,13,6,-6,10274,0,0,0,0,-9999
2016,12,20,14,6,-11,10281,130,15,0,0,-9999
2016,12,20,15,0,-11,10283,0,0,0,0,-9999
2016,12,20,16,11,0,10286,110,15,-9999,0,-9999
2016,12,20,17,6,-6,10286,60,15,-9999,0,-9999
2016,12,20,18,22,22,10288,0,0,6,0,-9999
2016,12,20,19,61,33,10279,0,0,-9999,0,-9999
2016,12,20,20,94,33,10266,0,0,-9999,0,-9999
2016,12,20,21,111,22,10257,0,0,-9999,0,-9999
2016,12,20,22,117,17,10246,0,0,-9999,0,-9999
2016,12,20,23,128,11,10240,270,15,-9999,0,-9999
2016,12,21,0,122,11,10236,300,21,2,0,-9999
2016,12,21,1,106,22,10235,340,15,-9999,0,-9999
2016,12,21,2,94,22,10238,0,0,-9999,0,-9999
2016,12,21,3,83,22,10237,0,0,-9999,0,-9999
2016,12,21,4,61,22,10237,320,15,-9999,0,-9999
2016,12,21,5,56,22,10234,0,0,-9999,0,-9999
2016,12,21,6,39,11,10237,0,0,0,0,-9999
2016,12,21,7,33,11,10236,0,0,0,0,-9999
2016,12,21,8,28,11,10234,0,0,0,0,-9999
2016,12,21,9,22,6,10225,80,21,0,0,-9999
2016,12,21,10,22,6,-9999,0,0,-9999,0,-9999
2016,12,21,11,17,6,10228,0,0,-9999,0,-9999
2016,12,21,12,17,6,10224,50,26,6,0,-9999
2016,12,21,13,17,17,10220,50,21,9,0,-9999
2016,12,21,14,28,22,10208,0,0,-9999,0,-9999
2016,12,21,15,28,17,10208,280,21,-9999,0,-9999
2016,12,21,16,33,28,10214,320,15,-9999,0,-9999
2016,12,21,17,50,33,10222,20,21,-9999,0,-9999
2016,12,21,18,67,39,10218,50,21,8,0,-9999
2016,12,21,19,83,39,10210,270,21,-9999,0,-9999
2016,12,21,20,100,39,10195,0,0,-9999,0,-9999
2016,12,21,21,111,39,10189,110,15,-9999,0,-9999
2016,12,21,22,122,39,10184,270,31,-9999,0,-9999
2016,12,21,23,122,39,10177,0,0,-9999,0,-9999
2016,12,22,0,122,44,10180,190,15,4,0,-9999
2016,12,22,1,100,44,10180,160,26,4,0,-9999
2016,12,22,2,89,44,10189,160,21,4,0,-9999
2016,12,22,3,72,39,10191,0,0,4,0,-9999
2016,12,22,4,61,33,10190,50,21,2,0,-9999
2016,12,22,5,61,39,10184,10,21,2,0,-9999
2016,12,22,6,56,39,10178,0,0,0,0,-9999
2016,12,22,7,44,28,10175,340,15,0,0,-9999
2016,12,22,8,39,28,10173,0,0,0,0,-9999
2016,12,22,9,33,22,10171,0,0,0,0,-9999
2016,12,22,10,28,17,10168,0,0,0,0,-9999
2016,12,22,11,22,11,10163,30,15,0,0,-9999
2016,12,22,12,22,17,10160,0,0,0,0,-9999
2016,12,22,13,17,11,10161,30,15,0,0,-9999
2016,12,22,14,22,11,10157,0,0,0,0,-9999
2016,12,22,15,17,11,10163,210,15,0,0,-9999
2016,12,22,16,22,11,10172,0,0,0,0,-9999
2016,12,22,17,39,22,10180,0,0,0,0,-9999
2016,12,22,18,33,33,10182,120,36,9,0,-9999
2016,12,22,19,78,50,10181,0,0,0,0,-9999
2016,12,22,20,106,44,10171,0,0,0,0,-9999
2016,12,22,21,117,44,10165,0,0,0,0,-9999
2016,12,22,22,128,44,10161,230,15,0,0,-9999
2016,12,22,23,133,44,10158,110,15,0,0,-9999
2016,12,23,0,128,44,10157,130,21,0,0,-9999
2016,12,23,1,111,44,10159,160,26,0,0,-9999
2016,12,23,2,100,44,10166,110,15,0,0,-9999
2016,12,23,3,89,44,10175,0,0,0,0,-9999
2016,12,23,4,72,44,10177,80,26,0,0,-9999
2016,12,23,5,67,39,10176,0,0,0,0,-9999
2016,12,23,6,56,33,10179,50,15,0,0,-9999
2016,12,23,7,56,33,10178,80,21,0,0,-9999
2016,12,23,8,44,28,10177,0,0,-9999,0,-9999
2016,12,23,9,56,33,10170,80,21,-9999,0,-9999
2016,12,23,10,50,28,10164,0,0,-9999,0,-9999
2016,12,23,11,44,22,10155,100,21,-9999,0,-9999
2016,12,23,12,56,33,10152,140,21,8,0,-9999
2016,12,23,13,56,33,10149,130,31,-9999,0,-9999
2016,12,23,14,72,33,10147,90,31,-9999,0,-9999
2016,12,23,15,67,33,10159,0,0,-9999,0,-9999
2016,12,23,16,67,33,10152,110,67,-9999,0,-9999
2016,12,23,17,78,44,10151,130,51,-9999,0,-9999
2016,12,23,18,94,44,10157,110,36,8,-1,0
2016,12,23,19,100,50,10154,70,31,-9999,-1,-9999
2016,12,23,20,106,61,10146,190,26,-9999,3,-9999
2016,12,23,21,100,72,10130,130,26,-9999,15,-9999
2016,12,23,22,100,72,10113,90,31,-9999,13,-9999
2016,12,23,23,106,72,10102,110,36,-9999,0,-9999
2016,12,24,0,117,72,10087,100,31,8,-1,30
2016,12,24,1,106,78,10090,190,21,-9999,13,-9999
2016,12,24,2,94,78,10088,300,15,-9999,15,-9999
2016,12,24,3,94,83,10092,320,15,-9999,20,-9999
2016,12,24,4,94,83,10093,260,21,-9999,18,-9999
2016,12,24,5,94,83,10089,300,15,-9999,3,-9999
2016,12,24,6,89,78,10100,280,31,8,0,70
2016,12,24,7,83,67,10096,300,46,-9999,0,-9999
2016,12,24,8,78,56,10101,290,41,-9999,0,-9999
2016,12,24,9,67,44,10098,310,57,4,0,-9999
2016,12,24,10,61,39,10100,300,41,2,0,-9999
2016,12,24,11,50,33,10103,320,21,2,0,-9999
2016,12,24,12,39,22,10102,320,21,2,0,-9999
2016,12,24,13,39,22,10107,340,26,2,0,-9999
2016,12,24,14,28,17,10107,270,21,2,0,-9999
2016,12,24,15,28,17,10106,0,0,4,0,-9999
2016,12,24,16,28,22,10112,10,15,2,0,-9999
2016,12,24,17,56,28,10116,310,15,4,0,-9999
2016,12,24,18,72,33,10119,300,36,6,0,-9999
2016,12,24,19,78,22,10116,310,46,-9999,0,-9999
2016,12,24,20,83,22,10109,310,46,-9999,0,-9999
2016,12,24,21,89,22,10105,290,62,-9999,0,-9999
2016,12,24,22,89,17,10102,300,67,-9999,0,-9999
2016,12,24,23,94,17,10102,290,82,4,0,-9999
2016,12,25,0,89,22,10105,300,57,4,0,-9999
2016,12,25,1,78,11,10109,310,51,4,0,-9999
2016,12,25,2,72,17,10114,320,31,2,0,-9999
2016,12,25,3,61,17,10124,320,36,0,0,-9999
2016,12,25,4,56,17,10135,330,31,0,0,-9999
2016,12,25,5,44,17,10140,330,21,0,0,-9999
2016,12,25,6,39,11,10148,260,21,0,0,-9999
2016,12,25,7,28,0,10155,70,21,0,0,-9999
2016,12,25,8,22,6,10162,0,0,0,0,-9999
2016,12,25,9,11,0,10164,0,0,0,0,-9999
2016,12,25,10,6,-6,10172,80,21,0,0,-9999
2016,12,25,11,11,-6,10175,50,31,0,0,-9999
2016,12,25,12,11,0,10175,0,0,0,0,-9999
2016,12,25,13,0,-11,10180,0,0,0,0,-9999
2016,12,25,14,-6,-17,10184,0,0,0,0,-9999
2016,12,25,15,-11,-22,10188,90,21,4,0,-9999
2016,12,25,16,-6,-17,10192,120,21,4,0,-9999
2016,12,25,17,17,6,10197,130,15,-9999,0,-9999
2016,12,25,18,39,17,10204,120,26,6,0,-9999
2016,12,25,19,56,22,10206,-9999,21,-9999,0,-9999
2016,12,25,20,67,22,10203,120,36,-9999,0,-9999
2016,12,25,21,78,17,10198,150,26,-9999,0,-9999
2016,12,25,22,89,17,10193,150,31,-9999,0,-9999
2016,12,25,23,94,11,10191,100,15,4,0,-9999
2016,12,26,0,89,6,10193,100,21,2,0,-9999
2016,12,26,1,78,6,10195,100,15,4,0,-9999
2016,12,26,2,61,6,10193,70,26,2,0,-9999
2016,12,26,3,56,6,10197,0,0,0,0,-9999
2016,12,26,4,33,0,10206,0,0,0,0,-9999
2016,12,26,5,33,6,10210,40,31,0,0,-9999
2016,12,26,6,33,0,10217,40,21,0,0,-9999
2016,12,26,7,17,-11,10218,0,0,0,0,-9999
2016,12,26,8,17,-11,10223,260,15,2,0,-9999
2016,12,26,9,11,-11,10218,20,21,2,0,-9999
2016,12,26,10,0,-22,10224,320,15,0,0,-9999
2016,12,26,11,11,-17,10224,0,0,0,0,-9999
2016,12,26,12,11,-22,10225,0,0,0,0,-9999
2016,12,26,13,-6,-33,10230,290,31,0,0,-9999
2016,12,26,14,-11,-28,10237,290,21,0,0,-9999
2016,12,26,15,-6,-28,10244,350,15,0,0,-9999
2016,12,26,16,-6,-22,10253,290,31,0,0,-9999
2016,12,26,17,17,-6,10257,0,0,0,0,-9999
2016,12,26,18,50,0,10263,260,21,0,0,-9999
2016,12,26,19,78,6,10264,310,31,0,0,-9999
2016,12,26,20,89,-6,10259,0,0,0,0,-9999
2016,12,26,21,100,6,10255,310,26,0,0,-9999
2016,12,26,22,111,6,10249,270,31,2,0,-9999
2016,12,26,23,111,6,10251,280,36,0,0,-9999
2016,12,27,0,111,6,10251,310,31,2,0,-9999
2016,12,27,1,89,11,10254,320,26,2,0,-9999
2016,12,27,2,83,17,10257,0,0,2,0,-9999
2016,12,27,3,67,11,10262,0,0,0,0,-9999
2016,12,27,4,61,17,10263,0,0,0,0,-9999
2016,12,27,5,44,11,10273,60,15,0,0,-9999
2016,12,27,6,44,6,10286,340,21,0,0,-9999
2016,12,27,7,33,6,10286,0,0,0,0,-9999
2016,12,27,8,28,0,10281,0,0,0,0,-9999
2016,12,27,9,22,6,10283,300,15,0,0,-9999
2016,12,27,10,17,0,10284,0,0,0,0,-9999
2016,12,27,11,17,-6,10286,340,15,0,0,-9999
2016,12,27,12,11,-11,10281,0,0,0,0,-9999
2016,12,27,13,0,-17,10279,130,15,0,0,-9999
2016,12,27,14,0,-11,10278,0,0,4,0,-9999
2016,12,27,15,0,-17,10276,0,0,-9999,0,-9999
2016,12,27,16,0,-17,10278,90,15,-9999,0,-9999
2016,12,27,17,17,0,10289,130,15,-9999,0,-9999
2016,12,27,18,44,17,10293,0,0,6,0,-9999
2016,12,27,19,61,11,10286,0,0,-9999,0,-9999
2016,12,27,20,89,17,10275,0,0,-9999,0,-9999
2016,12,27,21,106,11,10272,0,0,4,0,-9999
2016,12,27,22,117,-6,10268,250,21,4,0,-9999
2016,12,27,23,122,-6,10265,290,15,4,0,-9999
2016,12,28,0,122,-6,10260,300,15,2,0,-9999
2016,12,28,1,106,-11,10260,300,21,2,0,-9999
2016,12,28,2,89,6,10265,300,21,2,0,-9999
2016,12,28,3,83,0,10265,320,15,0,0,-9999
2016,12,28,4,67,0,10267,0,0,0,0,-9999
2016,12,28,5,50,0,10270,0,0,0,0,-9999
