Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
6528,2015,Sep,30,1.0,244,239,10089,160,15,-9999,-1,-9999,1.0,2015Sep30,75.92,6528,7.08,19.0
6529,2015,Sep,30,2.0,244,239,10086,0,0,-9999,-1,-9999,1.0,2015Sep30,75.92,6529,7.08,19.0
6530,2015,Sep,30,3.0,244,239,10087,210,15,-9999,0,-9999,1.0,2015Sep30,75.92,6530,7.08,19.0
6531,2015,Sep,30,4.0,244,239,10087,210,21,-9999,0,-9999,1.0,2015Sep30,75.92,6531,7.08,19.0
6532,2015,Sep,30,5.0,239,233,10082,190,21,-9999,0,-9999,1.0,2015Sep30,75.02,6532,7.08,19.0
6533,2015,Sep,30,6.0,239,233,10081,220,15,6,0,-1,1.0,2015Sep30,75.02,6533,7.08,19.0
6534,2015,Sep,30,7.0,239,228,10077,210,21,-9999,0,-9999,1.0,2015Sep30,75.02,6534,7.08,19.0
6535,2015,Sep,30,8.0,239,233,10072,230,26,-9999,0,-9999,1.0,2015Sep30,75.02,6535,7.08,19.0
6536,2015,Sep,30,9.0,233,228,10073,230,21,-9999,3,-9999,1.0,2015Sep30,73.94,6536,7.08,19.0
6537,2015,Sep,30,10.0,233,228,10073,230,21,-9999,-1,-9999,1.0,2015Sep30,73.94,6537,7.08,19.0
6538,2015,Sep,30,11.0,233,228,10078,230,21,-9999,-1,-9999,1.0,2015Sep30,73.94,6538,7.08,19.0
6539,2015,Sep,30,12.0,233,228,10081,200,21,6,-1,3,1.0,2015Sep30,73.94,6539,7.08,19.0
6540,2015,Sep,30,13.0,239,228,10084,200,21,-9999,0,-9999,1.0,2015Sep30,75.02,6540,7.08,19.0
6541,2015,Sep,30,14.0,244,233,10089,240,21,-9999,0,-9999,1.0,2015Sep30,75.92,6541,7.08,19.0
6542,2015,Sep,30,15.0,250,228,10090,250,26,-9999,0,-9999,1.0,2015Sep30,77.0,6542,7.08,19.0
6543,2015,Sep,30,16.0,256,228,10090,240,15,-9999,0,-9999,1.0,2015Sep30,78.08000000000001,6543,7.08,19.0
6544,2015,Sep,30,17.0,272,217,10089,300,15,-9999,0,-9999,1.0,2015Sep30,80.96000000000002,6544,7.08,19.0
6545,2015,Sep,30,18.0,272,222,10086,0,0,6,0,-9999,1.0,2015Sep30,80.96000000000002,6545,7.08,19.0
6546,2015,Sep,30,19.0,272,222,10081,0,0,-9999,0,-9999,1.0,2015Sep30,80.96000000000002,6546,7.08,19.0
6547,2015,Sep,30,20.0,283,222,10077,0,0,-9999,0,-9999,1.0,2015Sep30,82.94,6547,7.08,19.0
6548,2015,Sep,30,21.0,278,217,10075,0,0,-9999,0,-9999,1.0,2015Sep30,82.03999999999998,6548,7.08,19.0
6549,2015,Sep,30,22.0,267,222,10074,30,15,-9999,0,-9999,1.0,2015Sep30,80.06,6549,7.08,19.0
6550,2015,Sep,30,23.0,250,222,10081,0,0,-9999,0,-9999,1.0,2015Sep30,77.0,6550,7.08,19.0
6551,2015,Oct,1,0.0,250,222,10082,0,0,6,0,-9999,1.0,2015Oct1,77.0,6551,7.09,18.58
6552,2015,Oct,1,1.0,239,200,10095,50,82,-9999,0,-9999,1.0,2015Oct1,75.02,6552,7.09,18.58
6553,2015,Oct,1,2.0,228,189,10098,40,46,-9999,0,-9999,1.0,2015Oct1,73.03999999999998,6553,7.09,18.58
6554,2015,Oct,1,3.0,217,178,10108,50,57,-9999,-1,-9999,1.0,2015Oct1,71.06,6554,7.09,18.58
6555,2015,Oct,1,4.0,194,172,10109,30,36,-9999,8,-9999,1.0,2015Oct1,66.92,6555,7.09,18.58
6556,2015,Oct,1,5.0,189,178,10108,40,21,-9999,5,-9999,1.0,2015Oct1,66.02,6556,7.09,18.58
6557,2015,Oct,1,6.0,189,178,10111,20,31,8,8,20,1.0,2015Oct1,66.02,6557,7.09,18.58
6558,2015,Oct,1,7.0,189,178,10110,30,26,-9999,3,-9999,1.0,2015Oct1,66.02,6558,7.09,18.58
6559,2015,Oct,1,8.0,183,172,10104,60,46,-9999,5,-9999,1.0,2015Oct1,64.94,6559,7.09,18.58
6560,2015,Oct,1,9.0,183,172,10100,30,36,-9999,28,-9999,1.0,2015Oct1,64.94,6560,7.09,18.58
6561,2015,Oct,1,10.0,178,172,10103,20,41,-9999,-1,-9999,1.0,2015Oct1,64.03999999999999,6561,7.09,18.58
6562,2015,Oct,1,11.0,178,167,10112,20,41,-9999,0,-9999,1.0,2015Oct1,64.03999999999999,6562,7.09,18.58
6563,2015,Oct,1,12.0,172,161,10118,30,51,8,-1,40,1.0,2015Oct1,62.96,6563,7.09,18.58
6564,2015,Oct,1,13.0,172,161,10122,30,41,-9999,-1,-9999,1.0,2015Oct1,62.96,6564,7.09,18.58
6565,2015,Oct,1,14.0,172,167,10127,20,41,-9999,-1,-9999,1.0,2015Oct1,62.96,6565,7.09,18.58
6566,2015,Oct,1,15.0,172,161,10132,10,36,-9999,-1,-9999,1.0,2015Oct1,62.96,6566,7.09,18.58
6567,2015,Oct,1,16.0,172,150,10132,30,62,-9999,-1,-9999,1.0,2015Oct1,62.96,6567,7.09,18.58
6568,2015,Oct,1,17.0,172,150,10133,40,46,-9999,0,-9999,1.0,2015Oct1,62.96,6568,7.09,18.58
6569,2015,Oct,1,18.0,172,150,10129,30,62,8,0,-1,1.0,2015Oct1,62.96,6569,7.09,18.58
6570,2015,Oct,1,19.0,167,144,10124,30,41,-9999,0,-9999,1.0,2015Oct1,62.06,6570,7.09,18.58
6571,2015,Oct,1,20.0,172,144,10122,30,51,-9999,-1,-9999,1.0,2015Oct1,62.96,6571,7.09,18.58
6572,2015,Oct,1,21.0,161,150,10127,30,46,-9999,5,-9999,1.0,2015Oct1,60.98,6572,7.09,18.58
6573,2015,Oct,1,22.0,156,144,10130,30,62,-9999,-1,-9999,1.0,2015Oct1,60.08,6573,7.09,18.58
6574,2015,Oct,1,23.0,156,144,10127,30,62,-9999,3,-9999,1.0,2015Oct1,60.08,6574,7.09,18.58
6575,2015,Oct,2,0.0,150,139,10131,30,41,8,5,10,1.0,2015Oct2,59.0,6575,7.1,18.57
6576,2015,Oct,2,1.0,150,139,10133,30,36,-9999,13,-9999,1.0,2015Oct2,59.0,6576,7.1,18.57
6577,2015,Oct,2,2.0,150,139,10133,30,67,-9999,5,-9999,1.0,2015Oct2,59.0,6577,7.1,18.57
6578,2015,Oct,2,3.0,144,133,10137,50,57,-9999,3,-9999,1.0,2015Oct2,57.92,6578,7.1,18.57
6579,2015,Oct,2,4.0,144,128,10136,40,67,-9999,5,-9999,1.0,2015Oct2,57.92,6579,7.1,18.57
6580,2015,Oct,2,5.0,144,128,10134,40,67,-9999,5,-9999,1.0,2015Oct2,57.92,6580,7.1,18.57
6581,2015,Oct,2,6.0,144,128,10126,40,72,8,10,40,1.0,2015Oct2,57.92,6581,7.1,18.57
6582,2015,Oct,2,7.0,144,133,10116,30,62,-9999,5,-9999,1.0,2015Oct2,57.92,6582,7.1,18.57
6583,2015,Oct,2,8.0,144,128,10126,30,46,-9999,8,-9999,1.0,2015Oct2,57.92,6583,7.1,18.57
6584,2015,Oct,2,9.0,144,128,10118,30,51,-9999,20,-9999,1.0,2015Oct2,57.92,6584,7.1,18.57
6585,2015,Oct,2,10.0,139,128,10112,40,77,-9999,20,-9999,1.0,2015Oct2,57.02,6585,7.1,18.57
6586,2015,Oct,2,11.0,144,128,10105,40,72,-9999,15,-9999,1.0,2015Oct2,57.92,6586,7.1,18.57
6587,2015,Oct,2,12.0,144,133,10106,50,77,8,10,80,1.0,2015Oct2,57.92,6587,7.1,18.57
6588,2015,Oct,2,13.0,150,133,10109,40,67,-9999,13,-9999,1.0,2015Oct2,59.0,6588,7.1,18.57
6589,2015,Oct,2,14.0,150,139,10102,30,67,-9999,10,-9999,1.0,2015Oct2,59.0,6589,7.1,18.57
6590,2015,Oct,2,15.0,150,139,10105,40,82,-9999,5,-9999,1.0,2015Oct2,59.0,6590,7.1,18.57
6591,2015,Oct,2,16.0,150,139,10099,40,62,-9999,117,-9999,1.0,2015Oct2,59.0,6591,7.1,18.57
6592,2015,Oct,2,17.0,150,133,10108,40,51,-9999,5,-9999,1.0,2015Oct2,59.0,6592,7.1,18.57
6593,2015,Oct,2,18.0,150,133,10106,40,77,8,-1,150,1.0,2015Oct2,59.0,6593,7.1,18.57
6594,2015,Oct,2,19.0,140,130,-9999,30,62,-9999,-1,-9999,1.0,2015Oct2,57.2,6594,7.1,18.57
6595,2015,Oct,2,20.0,144,133,10097,50,57,-9999,10,-9999,1.0,2015Oct2,57.92,6595,7.1,18.57
6596,2015,Oct,2,21.0,139,128,10105,30,57,-9999,3,-9999,1.0,2015Oct2,57.02,6596,7.1,18.57
6597,2015,Oct,2,22.0,139,128,10108,30,51,-9999,10,-9999,1.0,2015Oct2,57.02,6597,7.1,18.57
6598,2015,Oct,2,23.0,130,120,-9999,40,67,-9999,2,-9999,1.0,2015Oct2,55.40000000000001,6598,7.1,18.57
6599,2015,Oct,3,0.0,133,122,10114,40,51,8,61,130,1.0,2015Oct3,55.94,6599,7.1,18.55
6600,2015,Oct,3,1.0,128,117,10112,50,72,-9999,58,-9999,1.0,2015Oct3,55.040000000000006,6600,7.1,18.55
6601,2015,Oct,3,2.0,128,117,10111,40,67,-9999,66,-9999,1.0,2015Oct3,55.040000000000006,6601,7.1,18.55
6602,2015,Oct,3,3.0,128,117,10110,30,82,-9999,25,-9999,1.0,2015Oct3,55.040000000000006,6602,7.1,18.55
6603,2015,Oct,3,4.0,128,117,10111,40,72,-9999,-1,-9999,1.0,2015Oct3,55.040000000000006,6603,7.1,18.55
6604,2015,Oct,3,5.0,128,117,10113,30,57,-9999,-1,-9999,1.0,2015Oct3,55.040000000000006,6604,7.1,18.55
6605,2015,Oct,3,6.0,122,111,10106,30,62,-9999,46,180,1.0,2015Oct3,53.96,6605,7.1,18.55
6606,2015,Oct,3,7.0,122,111,10105,30,41,-9999,114,-9999,1.0,2015Oct3,53.96,6606,7.1,18.55
6607,2015,Oct,3,8.0,117,106,10102,30,57,-9999,30,-9999,1.0,2015Oct3,53.06,6607,7.1,18.55
6608,2015,Oct,3,9.0,117,106,10101,30,72,-9999,-1,-9999,1.0,2015Oct3,53.06,6608,7.1,18.55
6609,2015,Oct,3,10.0,117,106,10103,30,51,-9999,-1,-9999,1.0,2015Oct3,53.06,6609,7.1,18.55
6610,2015,Oct,3,11.0,117,111,10111,20,41,-9999,23,-9999,1.0,2015Oct3,53.06,6610,7.1,18.55
6611,2015,Oct,3,12.0,122,111,10107,20,57,8,5,200,1.0,2015Oct3,53.96,6611,7.1,18.55
6612,2015,Oct,3,13.0,122,117,10112,30,46,-9999,58,-9999,1.0,2015Oct3,53.96,6612,7.1,18.55
6613,2015,Oct,3,14.0,128,122,10117,30,57,-9999,5,-9999,1.0,2015Oct3,55.040000000000006,6613,7.1,18.55
6614,2015,Oct,3,15.0,133,128,10116,20,46,-9999,-1,-9999,1.0,2015Oct3,55.94,6614,7.1,18.55
6615,2015,Oct,3,16.0,150,144,10115,30,41,-9999,-1,-9999,1.0,2015Oct3,59.0,6615,7.1,18.55
6616,2015,Oct,3,17.0,167,150,10113,30,46,-9999,-1,-9999,1.0,2015Oct3,62.06,6616,7.1,18.55
6617,2015,Oct,3,18.0,167,156,10110,30,57,8,0,60,1.0,2015Oct3,62.06,6617,7.1,18.55
6618,2015,Oct,3,19.0,161,150,10111,20,46,-9999,15,-9999,1.0,2015Oct3,60.98,6618,7.1,18.55
6619,2015,Oct,3,20.0,167,156,10107,30,46,-9999,3,-9999,1.0,2015Oct3,62.06,6619,7.1,18.55
6620,2015,Oct,3,21.0,172,156,10108,30,72,-9999,3,-9999,1.0,2015Oct3,62.96,6620,7.1,18.55
6621,2015,Oct,3,22.0,167,156,10111,30,41,-9999,0,-9999,1.0,2015Oct3,62.06,6621,7.1,18.55
6622,2015,Oct,3,23.0,172,161,10110,30,72,-9999,0,-9999,1.0,2015Oct3,62.96,6622,7.1,18.55
6623,2015,Oct,4,0.0,172,161,10113,30,51,8,0,20,1.0,2015Oct4,62.96,6623,7.11,18.54
6624,2015,Oct,4,1.0,172,161,10111,30,51,-9999,0,-9999,1.0,2015Oct4,62.96,6624,7.11,18.54
6625,2015,Oct,4,2.0,178,167,10111,20,62,-9999,-1,-9999,1.0,2015Oct4,64.03999999999999,6625,7.11,18.54
6626,2015,Oct,4,3.0,183,172,10113,30,46,-9999,-1,-9999,1.0,2015Oct4,64.94,6626,7.11,18.54
6627,2015,Oct,4,4.0,200,189,10108,50,57,-9999,5,-9999,1.0,2015Oct4,68.0,6627,7.11,18.54
6628,2015,Oct,4,5.0,200,189,10108,40,72,-9999,5,-9999,1.0,2015Oct4,68.0,6628,7.11,18.54
6629,2015,Oct,4,6.0,194,183,10111,40,77,8,-1,10,1.0,2015Oct4,66.92,6629,7.11,18.54
6630,2015,Oct,4,7.0,183,172,10114,30,67,-9999,15,-9999,1.0,2015Oct4,64.94,6630,7.11,18.54
6631,2015,Oct,4,8.0,172,167,10114,40,82,-9999,5,-9999,1.0,2015Oct4,62.96,6631,7.11,18.54
6632,2015,Oct,4,9.0,172,161,10115,30,62,-9999,3,-9999,1.0,2015Oct4,62.96,6632,7.11,18.54
6633,2015,Oct,4,10.0,172,161,10112,40,77,-9999,3,-9999,1.0,2015Oct4,62.96,6633,7.11,18.54
6634,2015,Oct,4,11.0,172,161,10120,40,82,-9999,-1,-9999,1.0,2015Oct4,62.96,6634,7.11,18.54
6635,2015,Oct,4,12.0,172,156,10127,40,88,8,-1,30,1.0,2015Oct4,62.96,6635,7.11,18.54
6636,2015,Oct,4,13.0,172,161,10132,30,82,-9999,5,-9999,1.0,2015Oct4,62.96,6636,7.11,18.54
6637,2015,Oct,4,14.0,172,161,10135,40,88,-9999,-1,-9999,1.0,2015Oct4,62.96,6637,7.11,18.54
6638,2015,Oct,4,15.0,180,160,-9999,40,62,-9999,-1,-9999,1.0,2015Oct4,64.4,6638,7.11,18.54
6639,2015,Oct,4,16.0,183,167,10134,40,82,-9999,-1,-9999,1.0,2015Oct4,64.94,6639,7.11,18.54
6640,2015,Oct,4,17.0,189,172,10129,50,72,-9999,-1,-9999,1.0,2015Oct4,66.02,6640,7.11,18.54
6641,2015,Oct,4,18.0,200,167,10122,40,103,8,0,5,1.0,2015Oct4,68.0,6641,7.11,18.54
6642,2015,Oct,4,19.0,206,167,10117,50,108,-9999,0,-9999,1.0,2015Oct4,69.08000000000001,6642,7.11,18.54
6643,2015,Oct,4,20.0,190,170,-9999,40,67,-9999,0,-9999,1.0,2015Oct4,66.2,6643,7.11,18.54
6644,2015,Oct,4,21.0,189,172,10127,50,98,-9999,-1,-9999,1.0,2015Oct4,66.02,6644,7.11,18.54
6645,2015,Oct,4,22.0,183,172,10129,40,67,-9999,3,-9999,1.0,2015Oct4,64.94,6645,7.11,18.54
6646,2015,Oct,4,23.0,178,167,10134,50,82,-9999,-1,-9999,1.0,2015Oct4,64.03999999999999,6646,7.11,18.54
6647,2015,Oct,5,0.0,172,161,10137,40,82,8,-1,3,1.0,2015Oct5,62.96,6647,7.12,18.52
6648,2015,Oct,5,1.0,167,156,10144,40,62,-9999,-1,-9999,1.0,2015Oct5,62.06,6648,7.12,18.52
6649,2015,Oct,5,2.0,161,150,10146,30,57,-9999,-1,-9999,1.0,2015Oct5,60.98,6649,7.12,18.52
6650,2015,Oct,5,3.0,156,144,10143,30,82,-9999,-1,-9999,1.0,2015Oct5,60.08,6650,7.12,18.52
6651,2015,Oct,5,4.0,150,139,10146,40,77,-9999,-1,-9999,1.0,2015Oct5,59.0,6651,7.12,18.52
6652,2015,Oct,5,5.0,144,133,10146,30,77,-9999,-1,-9999,1.0,2015Oct5,57.92,6652,7.12,18.52
6653,2015,Oct,5,6.0,144,133,10145,40,82,8,-1,-1,1.0,2015Oct5,57.92,6653,7.12,18.52
6654,2015,Oct,5,7.0,139,128,10144,30,57,-9999,-1,-9999,1.0,2015Oct5,57.02,6654,7.12,18.52
6655,2015,Oct,5,8.0,133,122,10145,30,67,-9999,-1,-9999,1.0,2015Oct5,55.94,6655,7.12,18.52
6656,2015,Oct,5,9.0,133,122,10146,30,62,-9999,-1,-9999,1.0,2015Oct5,55.94,6656,7.12,18.52
6657,2015,Oct,5,10.0,133,122,10153,30,62,-9999,-1,-9999,1.0,2015Oct5,55.94,6657,7.12,18.52
6658,2015,Oct,5,11.0,133,122,10157,30,62,-9999,0,-9999,1.0,2015Oct5,55.94,6658,7.12,18.52
6659,2015,Oct,5,12.0,139,117,10163,30,57,8,0,-1,1.0,2015Oct5,57.02,6659,7.12,18.52
6660,2015,Oct,5,13.0,139,122,10164,30,62,-9999,0,-9999,1.0,2015Oct5,57.02,6660,7.12,18.52
6661,2015,Oct,5,14.0,139,122,10167,30,51,-9999,0,-9999,1.0,2015Oct5,57.02,6661,7.12,18.52
6662,2015,Oct,5,15.0,144,122,10169,30,46,-9999,0,-9999,1.0,2015Oct5,57.92,6662,7.12,18.52
6663,2015,Oct,5,16.0,150,122,10170,30,57,-9999,0,-9999,1.0,2015Oct5,59.0,6663,7.12,18.52
6664,2015,Oct,5,17.0,150,122,10168,30,62,-9999,0,-9999,1.0,2015Oct5,59.0,6664,7.12,18.52
6665,2015,Oct,5,18.0,150,128,10161,30,62,8,0,-9999,1.0,2015Oct5,59.0,6665,7.12,18.52
6666,2015,Oct,5,19.0,156,128,10154,30,62,-9999,0,-9999,1.0,2015Oct5,60.08,6666,7.12,18.52
6667,2015,Oct,5,20.0,156,133,10157,50,57,-9999,-1,-9999,1.0,2015Oct5,60.08,6667,7.12,18.52
6668,2015,Oct,5,21.0,150,139,10158,30,41,-9999,23,-9999,1.0,2015Oct5,59.0,6668,7.12,18.52
6669,2015,Oct,5,22.0,150,139,10160,30,26,-9999,8,-9999,1.0,2015Oct5,59.0,6669,7.12,18.52
6670,2015,Oct,5,23.0,156,139,10167,30,31,-9999,-1,-9999,1.0,2015Oct5,60.08,6670,7.12,18.52
6671,2015,Oct,6,0.0,150,128,10175,40,36,6,-1,30,1.0,2015Oct6,59.0,6671,7.13,18.51
6672,2015,Oct,6,1.0,150,128,10178,40,31,-9999,-1,-9999,1.0,2015Oct6,59.0,6672,7.13,18.51
6673,2015,Oct,6,2.0,150,122,10176,40,36,-9999,0,-9999,1.0,2015Oct6,59.0,6673,7.13,18.51
6674,2015,Oct,6,3.0,150,117,10175,30,41,-9999,0,-9999,1.0,2015Oct6,59.0,6674,7.13,18.51
6675,2015,Oct,6,4.0,144,117,10175,30,46,-9999,0,-9999,1.0,2015Oct6,57.92,6675,7.13,18.51
6676,2015,Oct,6,5.0,139,111,10174,40,41,-9999,0,-9999,1.0,2015Oct6,57.02,6676,7.13,18.51
6677,2015,Oct,6,6.0,133,111,10174,30,21,6,0,-1,1.0,2015Oct6,55.94,6677,7.13,18.51
6678,2015,Oct,6,7.0,122,111,10170,20,36,-9999,0,-9999,1.0,2015Oct6,53.96,6678,7.13,18.51
6679,2015,Oct,6,8.0,117,106,10166,30,26,2,0,-9999,1.0,2015Oct6,53.06,6679,7.13,18.51
6680,2015,Oct,6,9.0,117,100,10164,30,36,2,0,-9999,1.0,2015Oct6,53.06,6680,7.13,18.51
6681,2015,Oct,6,10.0,111,100,10172,360,26,2,0,-9999,1.0,2015Oct6,51.98,6681,7.13,18.51
6682,2015,Oct,6,11.0,106,94,10172,-9999,15,4,0,-9999,1.0,2015Oct6,51.08,6682,7.13,18.51
6683,2015,Oct,6,12.0,111,100,10173,20,26,4,0,-9999,1.0,2015Oct6,51.98,6683,7.13,18.51
6684,2015,Oct,6,13.0,133,106,10175,30,36,4,0,-9999,1.0,2015Oct6,55.94,6684,7.13,18.51
6685,2015,Oct,6,14.0,156,106,10175,40,46,4,0,-9999,1.0,2015Oct6,60.08,6685,7.13,18.51
6686,2015,Oct,6,15.0,172,100,10174,30,62,2,0,-9999,1.0,2015Oct6,62.96,6686,7.13,18.51
6687,2015,Oct,6,16.0,189,106,10173,40,36,4,0,-9999,1.0,2015Oct6,66.02,6687,7.13,18.51
6688,2015,Oct,6,17.0,200,117,10171,-9999,31,4,0,-9999,1.0,2015Oct6,68.0,6688,7.13,18.51
6689,2015,Oct,6,18.0,211,111,10164,30,31,4,0,-9999,1.0,2015Oct6,69.98,6689,7.13,18.51
6690,2015,Oct,6,19.0,222,117,10157,-9999,26,4,0,-9999,1.0,2015Oct6,71.96000000000002,6690,7.13,18.51
6691,2015,Oct,6,20.0,222,111,10154,30,36,4,0,-9999,1.0,2015Oct6,71.96000000000002,6691,7.13,18.51
6692,2015,Oct,6,21.0,222,117,10153,40,36,4,0,-9999,1.0,2015Oct6,71.96000000000002,6692,7.13,18.51
6693,2015,Oct,6,22.0,211,111,10157,30,31,4,0,-9999,1.0,2015Oct6,69.98,6693,7.13,18.51
6694,2015,Oct,6,23.0,172,122,10160,0,0,4,0,-9999,1.0,2015Oct6,62.96,6694,7.13,18.51
6695,2015,Oct,7,0.0,156,133,10164,0,0,4,0,-9999,1.0,2015Oct7,60.08,6695,7.14,18.5
6696,2015,Oct,7,1.0,139,122,10168,0,0,4,0,-9999,1.0,2015Oct7,57.02,6696,7.14,18.5
6697,2015,Oct,7,2.0,128,122,10167,0,0,4,0,-9999,1.0,2015Oct7,55.040000000000006,6697,7.14,18.5
6698,2015,Oct,7,3.0,128,122,10164,0,0,4,0,-9999,1.0,2015Oct7,55.040000000000006,6698,7.14,18.5
6699,2015,Oct,7,4.0,128,122,10168,0,0,-9999,0,-9999,1.0,2015Oct7,55.040000000000006,6699,7.14,18.5
6700,2015,Oct,7,5.0,128,122,10163,0,0,-9999,0,-9999,1.0,2015Oct7,55.040000000000006,6700,7.14,18.5
6701,2015,Oct,7,6.0,133,122,10160,0,0,6,0,-9999,1.0,2015Oct7,55.94,6701,7.14,18.5
6702,2015,Oct,7,7.0,128,117,10161,0,0,-9999,0,-9999,1.0,2015Oct7,55.040000000000006,6702,7.14,18.5
6703,2015,Oct,7,8.0,122,117,10163,0,0,-9999,0,-9999,1.0,2015Oct7,53.96,6703,7.14,18.5
6704,2015,Oct,7,9.0,122,117,10161,0,0,4,0,-9999,1.0,2015Oct7,53.96,6704,7.14,18.5
6705,2015,Oct,7,10.0,111,106,10170,0,0,-9999,0,-9999,1.0,2015Oct7,51.98,6705,7.14,18.5
6706,2015,Oct,7,11.0,117,111,10169,0,0,2,0,-9999,1.0,2015Oct7,53.06,6706,7.14,18.5
6707,2015,Oct,7,12.0,117,111,10176,0,0,6,0,-9999,1.0,2015Oct7,53.06,6707,7.14,18.5
6708,2015,Oct,7,13.0,144,128,10185,0,0,-9999,0,-9999,1.0,2015Oct7,57.92,6708,7.14,18.5
6709,2015,Oct,7,14.0,183,133,10190,0,0,2,0,-9999,1.0,2015Oct7,64.94,6709,7.14,18.5
6710,2015,Oct,7,15.0,217,133,10189,0,0,2,0,-9999,1.0,2015Oct7,71.06,6710,7.14,18.5
6711,2015,Oct,7,16.0,239,133,10188,0,0,2,0,-9999,1.0,2015Oct7,75.02,6711,7.14,18.5
6712,2015,Oct,7,17.0,256,144,10185,0,0,2,0,-9999,1.0,2015Oct7,78.08000000000001,6712,7.14,18.5
6713,2015,Oct,7,18.0,256,144,10180,-9999,15,2,0,-9999,1.0,2015Oct7,78.08000000000001,6713,7.14,18.5
6714,2015,Oct,7,19.0,261,144,10171,20,15,2,0,-9999,1.0,2015Oct7,78.98,6714,7.14,18.5
6715,2015,Oct,7,20.0,267,150,10169,0,0,2,0,-9999,1.0,2015Oct7,80.06,6715,7.14,18.5
6716,2015,Oct,7,21.0,267,150,10169,0,0,2,0,-9999,1.0,2015Oct7,80.06,6716,7.14,18.5
6717,2015,Oct,7,22.0,233,172,10171,0,0,4,0,-9999,1.0,2015Oct7,73.94,6717,7.14,18.5
6718,2015,Oct,7,23.0,222,172,10173,0,0,2,0,-9999,1.0,2015Oct7,71.96000000000002,6718,7.14,18.5
6719,2015,Oct,8,0.0,194,172,10176,0,0,2,0,-9999,1.0,2015Oct8,66.92,6719,7.15,18.48
6720,2015,Oct,8,1.0,172,161,10180,0,0,0,0,-9999,1.0,2015Oct8,62.96,6720,7.15,18.48
6721,2015,Oct,8,2.0,183,161,10186,0,0,0,0,-9999,1.0,2015Oct8,64.94,6721,7.15,18.48
6722,2015,Oct,8,3.0,161,156,10188,0,0,0,0,-9999,1.0,2015Oct8,60.98,6722,7.15,18.48
6723,2015,Oct,8,4.0,167,150,10188,0,0,0,0,-9999,1.0,2015Oct8,62.06,6723,7.15,18.48
6724,2015,Oct,8,5.0,156,144,10187,0,0,2,0,-9999,1.0,2015Oct8,60.08,6724,7.15,18.48
6725,2015,Oct,8,6.0,156,144,10188,0,0,2,0,-9999,1.0,2015Oct8,60.08,6725,7.15,18.48
6726,2015,Oct,8,7.0,150,139,10188,0,0,2,0,-9999,1.0,2015Oct8,59.0,6726,7.15,18.48
6727,2015,Oct,8,8.0,150,139,10188,0,0,4,0,-9999,1.0,2015Oct8,59.0,6727,7.15,18.48
6728,2015,Oct,8,9.0,144,139,10188,0,0,4,0,-9999,1.0,2015Oct8,57.92,6728,7.15,18.48
6729,2015,Oct,8,10.0,139,133,10191,0,0,4,0,-9999,1.0,2015Oct8,57.02,6729,7.15,18.48
6730,2015,Oct,8,11.0,144,133,10197,0,0,4,0,-9999,1.0,2015Oct8,57.92,6730,7.15,18.48
6731,2015,Oct,8,12.0,144,139,10201,0,0,4,0,-9999,1.0,2015Oct8,57.92,6731,7.15,18.48
6732,2015,Oct,8,13.0,183,167,10207,0,0,4,0,-9999,1.0,2015Oct8,64.94,6732,7.15,18.48
6733,2015,Oct,8,14.0,217,172,10209,0,0,4,0,-9999,1.0,2015Oct8,71.06,6733,7.15,18.48
6734,2015,Oct,8,15.0,239,167,10209,-9999,26,4,0,-9999,1.0,2015Oct8,75.02,6734,7.15,18.48
6735,2015,Oct,8,16.0,250,167,10208,170,31,4,0,-9999,1.0,2015Oct8,77.0,6735,7.15,18.48
6736,2015,Oct,8,17.0,261,167,10205,190,21,4,0,-9999,1.0,2015Oct8,78.98,6736,7.15,18.48
6737,2015,Oct,8,18.0,272,172,10199,230,36,6,0,-9999,1.0,2015Oct8,80.96000000000002,6737,7.15,18.48
6738,2015,Oct,8,19.0,283,167,10190,-9999,31,-9999,0,-9999,1.0,2015Oct8,82.94,6738,7.15,18.48
6739,2015,Oct,8,20.0,261,161,10188,250,21,-9999,0,-9999,1.0,2015Oct8,78.98,6739,7.15,18.48
6740,2015,Oct,8,21.0,256,172,10188,260,15,-9999,0,-9999,1.0,2015Oct8,78.08000000000001,6740,7.15,18.48
6741,2015,Oct,8,22.0,256,161,10187,210,21,-9999,0,-9999,1.0,2015Oct8,78.08000000000001,6741,7.15,18.48
6742,2015,Oct,8,23.0,233,172,10188,180,21,-9999,0,-9999,1.0,2015Oct8,73.94,6742,7.15,18.48
6743,2015,Oct,9,0.0,211,172,10190,0,0,4,0,-9999,1.0,2015Oct9,69.98,6743,7.15,18.47
6744,2015,Oct,9,1.0,200,172,10194,0,0,4,0,-9999,1.0,2015Oct9,68.0,6744,7.15,18.47
6745,2015,Oct,9,2.0,200,167,10193,170,15,4,0,-9999,1.0,2015Oct9,68.0,6745,7.15,18.47
6746,2015,Oct,9,3.0,200,167,10195,0,0,4,0,-9999,1.0,2015Oct9,68.0,6746,7.15,18.47
6747,2015,Oct,9,4.0,194,161,10196,170,15,2,0,-9999,1.0,2015Oct9,66.92,6747,7.15,18.47
6748,2015,Oct,9,5.0,183,161,10194,0,0,2,0,-9999,1.0,2015Oct9,64.94,6748,7.15,18.47
