Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
8282,2016,Dec,11,3.0,161,128,10184,40,36,-9999,-1,-9999,1.0,2016Dec11,60.98,8282,7.02,16.43
8283,2016,Dec,11,4.0,156,128,10187,30,31,-9999,-1,-9999,1.0,2016Dec11,60.08,8283,7.02,16.43
8284,2016,Dec,11,5.0,156,122,10190,70,31,-9999,-1,-9999,1.0,2016Dec11,60.08,8284,7.02,16.43
8285,2016,Dec,11,6.0,156,128,10189,70,26,8,-1,3,1.0,2016Dec11,60.08,8285,7.02,16.43
8286,2016,Dec,11,7.0,156,122,10192,50,31,-9999,0,-9999,1.0,2016Dec11,60.08,8286,7.02,16.43
8287,2016,Dec,11,8.0,156,122,10191,30,15,-9999,0,-9999,1.0,2016Dec11,60.08,8287,7.02,16.43
8288,2016,Dec,11,9.0,144,128,10197,340,36,-9999,3,-9999,1.0,2016Dec11,57.92,8288,7.02,16.43
8289,2016,Dec,11,10.0,144,128,10197,360,21,-9999,3,-9999,1.0,2016Dec11,57.92,8289,7.02,16.43
8290,2016,Dec,11,11.0,139,133,10195,320,15,-9999,0,-9999,1.0,2016Dec11,57.02,8290,7.02,16.43
8291,2016,Dec,11,12.0,133,122,10194,310,21,8,0,5,1.0,2016Dec11,55.94,8291,7.02,16.43
8292,2016,Dec,11,13.0,133,122,10194,0,0,-9999,0,-9999,1.0,2016Dec11,55.94,8292,7.02,16.43
8293,2016,Dec,11,14.0,128,117,10199,320,26,4,0,-9999,1.0,2016Dec11,55.040000000000006,8293,7.02,16.43
8294,2016,Dec,11,15.0,122,111,10203,310,36,-9999,0,-9999,1.0,2016Dec11,53.96,8294,7.02,16.43
8295,2016,Dec,11,16.0,122,111,10204,310,36,-9999,0,-9999,1.0,2016Dec11,53.96,8295,7.02,16.43
8296,2016,Dec,11,17.0,117,111,-9999,320,21,-9999,0,-9999,1.0,2016Dec11,53.06,8296,7.02,16.43
8297,2016,Dec,11,18.0,122,117,10215,290,31,8,0,-9999,1.0,2016Dec11,53.96,8297,7.02,16.43
8298,2016,Dec,11,19.0,150,111,10212,330,36,-9999,0,-9999,1.0,2016Dec11,59.0,8298,7.02,16.43
8299,2016,Dec,11,20.0,167,78,10201,330,46,-9999,0,-9999,1.0,2016Dec11,62.06,8299,7.02,16.43
8300,2016,Dec,11,21.0,172,94,10197,310,51,-9999,0,-9999,1.0,2016Dec11,62.96,8300,7.02,16.43
8301,2016,Dec,11,22.0,172,106,10194,300,46,-9999,0,-9999,1.0,2016Dec11,62.96,8301,7.02,16.43
8302,2016,Dec,11,23.0,172,100,10198,330,46,-9999,0,-9999,1.0,2016Dec11,62.96,8302,7.02,16.43
8303,2016,Dec,12,0.0,156,89,10200,330,26,6,0,-9999,1.0,2016Dec12,60.08,8303,7.02,16.43
8304,2016,Dec,12,1.0,144,83,10201,320,31,-9999,0,-9999,1.0,2016Dec12,57.92,8304,7.02,16.43
8305,2016,Dec,12,2.0,133,83,10200,300,31,-9999,0,-9999,1.0,2016Dec12,55.94,8305,7.02,16.43
8306,2016,Dec,12,3.0,128,83,10200,320,31,-9999,0,-9999,1.0,2016Dec12,55.040000000000006,8306,7.02,16.43
8307,2016,Dec,12,4.0,122,89,10201,320,31,-9999,0,-9999,1.0,2016Dec12,53.96,8307,7.02,16.43
8308,2016,Dec,12,5.0,117,89,10200,320,31,-9999,0,-9999,1.0,2016Dec12,53.06,8308,7.02,16.43
8309,2016,Dec,12,6.0,106,72,10199,320,21,8,0,-9999,1.0,2016Dec12,51.08,8309,7.02,16.43
8310,2016,Dec,12,7.0,106,72,10201,320,21,-9999,0,-9999,1.0,2016Dec12,51.08,8310,7.02,16.43
8311,2016,Dec,12,8.0,100,72,10203,320,31,-9999,0,-9999,1.0,2016Dec12,50.0,8311,7.02,16.43
8312,2016,Dec,12,9.0,89,72,10202,300,26,-9999,0,-9999,1.0,2016Dec12,48.02,8312,7.02,16.43
8313,2016,Dec,12,10.0,89,72,10201,300,36,-9999,0,-9999,1.0,2016Dec12,48.02,8313,7.02,16.43
8314,2016,Dec,12,11.0,89,67,10201,290,21,-9999,0,-9999,1.0,2016Dec12,48.02,8314,7.02,16.43
8315,2016,Dec,12,12.0,89,72,10197,330,21,8,0,-9999,1.0,2016Dec12,48.02,8315,7.02,16.43
8316,2016,Dec,12,13.0,89,72,10199,280,21,-9999,0,-9999,1.0,2016Dec12,48.02,8316,7.02,16.43
8317,2016,Dec,12,14.0,89,72,10204,300,36,-9999,0,-9999,1.0,2016Dec12,48.02,8317,7.02,16.43
8318,2016,Dec,12,15.0,83,67,10207,320,26,-9999,0,-9999,1.0,2016Dec12,46.94,8318,7.02,16.43
8319,2016,Dec,12,16.0,83,67,10212,290,26,-9999,0,-9999,1.0,2016Dec12,46.94,8319,7.02,16.43
8320,2016,Dec,12,17.0,94,67,10217,330,15,-9999,0,-9999,1.0,2016Dec12,48.92,8320,7.02,16.43
8321,2016,Dec,12,18.0,100,72,10226,290,15,8,0,-9999,1.0,2016Dec12,50.0,8321,7.02,16.43
8322,2016,Dec,12,19.0,111,78,10226,110,15,-9999,0,-9999,1.0,2016Dec12,51.98,8322,7.02,16.43
8323,2016,Dec,12,20.0,122,78,10215,120,15,-9999,0,-9999,1.0,2016Dec12,53.96,8323,7.02,16.43
8324,2016,Dec,12,21.0,128,83,10206,100,15,-9999,0,-9999,1.0,2016Dec12,55.040000000000006,8324,7.02,16.43
8325,2016,Dec,12,22.0,139,78,10197,110,15,-9999,0,-9999,1.0,2016Dec12,57.02,8325,7.02,16.43
8326,2016,Dec,12,23.0,139,83,10193,200,15,-9999,0,-9999,1.0,2016Dec12,57.02,8326,7.02,16.43
8327,2016,Dec,13,0.0,139,83,10200,0,0,8,0,-9999,1.0,2016Dec13,57.02,8327,7.03,16.43
8328,2016,Dec,13,1.0,128,94,10199,100,15,-9999,0,-9999,1.0,2016Dec13,55.040000000000006,8328,7.03,16.43
8329,2016,Dec,13,2.0,122,94,10201,110,21,-9999,0,-9999,1.0,2016Dec13,53.96,8329,7.03,16.43
8330,2016,Dec,13,3.0,117,94,10201,0,0,-9999,0,-9999,1.0,2016Dec13,53.06,8330,7.03,16.43
8331,2016,Dec,13,4.0,111,89,10200,0,0,-9999,0,-9999,1.0,2016Dec13,51.98,8331,7.03,16.43
8332,2016,Dec,13,5.0,100,89,10206,0,0,-9999,0,-9999,1.0,2016Dec13,50.0,8332,7.03,16.43
8333,2016,Dec,13,6.0,100,89,10207,60,15,8,0,-9999,1.0,2016Dec13,50.0,8333,7.03,16.43
8334,2016,Dec,13,7.0,106,89,10204,40,15,-9999,0,-9999,1.0,2016Dec13,51.08,8334,7.03,16.43
8335,2016,Dec,13,8.0,106,83,10202,0,0,-9999,0,-9999,1.0,2016Dec13,51.08,8335,7.03,16.43
8336,2016,Dec,13,9.0,100,89,10195,0,0,-9999,0,-9999,1.0,2016Dec13,50.0,8336,7.03,16.43
8337,2016,Dec,13,10.0,100,89,10199,0,0,-9999,0,-9999,1.0,2016Dec13,50.0,8337,7.03,16.43
8338,2016,Dec,13,11.0,106,89,10199,0,0,-9999,0,-9999,1.0,2016Dec13,51.08,8338,7.03,16.43
8339,2016,Dec,13,12.0,100,94,10198,0,0,8,-1,-1,1.0,2016Dec13,50.0,8339,7.03,16.43
8340,2016,Dec,13,13.0,100,89,10199,0,0,-9999,-1,-9999,1.0,2016Dec13,50.0,8340,7.03,16.43
8341,2016,Dec,13,14.0,100,89,10195,0,0,-9999,0,-9999,1.0,2016Dec13,50.0,8341,7.03,16.43
8342,2016,Dec,13,15.0,100,89,10197,160,15,-9999,0,-9999,1.0,2016Dec13,50.0,8342,7.03,16.43
8343,2016,Dec,13,16.0,106,94,10205,0,0,-9999,0,-9999,1.0,2016Dec13,51.08,8343,7.03,16.43
8344,2016,Dec,13,17.0,117,100,10213,100,15,-9999,0,-9999,1.0,2016Dec13,53.06,8344,7.03,16.43
8345,2016,Dec,13,18.0,128,100,10218,0,0,6,0,-1,1.0,2016Dec13,55.040000000000006,8345,7.03,16.43
8346,2016,Dec,13,19.0,144,100,10217,180,15,-9999,0,-9999,1.0,2016Dec13,57.92,8346,7.03,16.43
8347,2016,Dec,13,20.0,161,94,10209,90,15,-9999,0,-9999,1.0,2016Dec13,60.98,8347,7.03,16.43
8348,2016,Dec,13,21.0,167,100,10199,50,21,-9999,0,-9999,1.0,2016Dec13,62.06,8348,7.03,16.43
8349,2016,Dec,13,22.0,172,100,10192,0,0,-9999,0,-9999,1.0,2016Dec13,62.96,8349,7.03,16.43
8350,2016,Dec,13,23.0,172,89,10194,0,0,-9999,0,-9999,1.0,2016Dec13,62.96,8350,7.03,16.43
8351,2016,Dec,14,0.0,178,94,10188,0,0,-9999,0,-9999,1.0,2016Dec14,64.03999999999999,8351,7.04,16.44
8352,2016,Dec,14,1.0,161,94,10182,60,15,-9999,0,-9999,1.0,2016Dec14,60.98,8352,7.04,16.44
8353,2016,Dec,14,2.0,150,94,10183,0,0,-9999,0,-9999,1.0,2016Dec14,59.0,8353,7.04,16.44
8354,2016,Dec,14,3.0,144,94,10185,0,0,-9999,0,-9999,1.0,2016Dec14,57.92,8354,7.04,16.44
8355,2016,Dec,14,4.0,139,100,10189,0,0,-9999,0,-9999,1.0,2016Dec14,57.02,8355,7.04,16.44
8356,2016,Dec,14,5.0,139,100,10191,60,15,-9999,0,-9999,1.0,2016Dec14,57.02,8356,7.04,16.44
8357,2016,Dec,14,6.0,128,100,10194,0,0,6,0,-9999,1.0,2016Dec14,55.040000000000006,8357,7.04,16.44
8358,2016,Dec,14,7.0,128,100,10194,0,0,-9999,0,-9999,1.0,2016Dec14,55.040000000000006,8358,7.04,16.44
8359,2016,Dec,14,8.0,117,100,10195,30,15,-9999,0,-9999,1.0,2016Dec14,53.06,8359,7.04,16.44
8360,2016,Dec,14,9.0,111,94,10195,0,0,-9999,0,-9999,1.0,2016Dec14,51.98,8360,7.04,16.44
8361,2016,Dec,14,10.0,106,94,10194,0,0,-9999,0,-9999,1.0,2016Dec14,51.08,8361,7.04,16.44
8362,2016,Dec,14,11.0,94,83,10192,80,15,4,0,-9999,1.0,2016Dec14,48.92,8362,7.04,16.44
8363,2016,Dec,14,12.0,94,78,10187,0,0,4,0,-9999,1.0,2016Dec14,48.92,8363,7.04,16.44
8364,2016,Dec,14,13.0,89,78,10185,0,0,2,0,-9999,1.0,2016Dec14,48.02,8364,7.04,16.44
8365,2016,Dec,14,14.0,83,72,10181,60,15,4,0,-9999,1.0,2016Dec14,46.94,8365,7.04,16.44
8366,2016,Dec,14,15.0,83,72,10180,80,15,-9999,0,-9999,1.0,2016Dec14,46.94,8366,7.04,16.44
8367,2016,Dec,14,16.0,89,83,10186,110,15,-9999,0,-9999,1.0,2016Dec14,48.02,8367,7.04,16.44
8368,2016,Dec,14,17.0,106,83,10188,110,15,-9999,0,-9999,1.0,2016Dec14,51.08,8368,7.04,16.44
8369,2016,Dec,14,18.0,128,94,10193,130,26,8,0,-9999,1.0,2016Dec14,55.040000000000006,8369,7.04,16.44
8370,2016,Dec,14,19.0,150,100,10187,120,26,-9999,0,-9999,1.0,2016Dec14,59.0,8370,7.04,16.44
8371,2016,Dec,14,20.0,167,94,10180,100,21,-9999,0,-9999,1.0,2016Dec14,62.06,8371,7.04,16.44
8372,2016,Dec,14,21.0,183,89,10177,110,26,-9999,0,-9999,1.0,2016Dec14,64.94,8372,7.04,16.44
8373,2016,Dec,14,22.0,194,89,10169,100,31,-9999,0,-9999,1.0,2016Dec14,66.92,8373,7.04,16.44
8374,2016,Dec,14,23.0,189,89,10164,100,26,-9999,0,-9999,1.0,2016Dec14,66.02,8374,7.04,16.44
8375,2016,Dec,15,0.0,189,89,10165,150,26,6,0,-9999,1.0,2016Dec15,66.02,8375,7.04,16.44
8376,2016,Dec,15,1.0,167,89,10160,80,21,-9999,0,-9999,1.0,2016Dec15,62.06,8376,7.04,16.44
8377,2016,Dec,15,2.0,156,83,10162,60,26,-9999,0,-9999,1.0,2016Dec15,60.08,8377,7.04,16.44
8378,2016,Dec,15,3.0,144,89,10166,80,26,4,0,-9999,1.0,2016Dec15,57.92,8378,7.04,16.44
8379,2016,Dec,15,4.0,139,89,10166,90,21,-9999,0,-9999,1.0,2016Dec15,57.02,8379,7.04,16.44
8380,2016,Dec,15,5.0,128,89,10165,90,15,-9999,0,-9999,1.0,2016Dec15,55.040000000000006,8380,7.04,16.44
8381,2016,Dec,15,6.0,117,89,10161,0,0,8,0,-9999,1.0,2016Dec15,53.06,8381,7.04,16.44
8382,2016,Dec,15,7.0,128,89,10169,160,26,-9999,0,-9999,1.0,2016Dec15,55.040000000000006,8382,7.04,16.44
8383,2016,Dec,15,8.0,133,89,10171,90,31,-9999,0,-9999,1.0,2016Dec15,55.94,8383,7.04,16.44
8384,2016,Dec,15,9.0,128,89,10167,120,21,-9999,0,-9999,1.0,2016Dec15,55.040000000000006,8384,7.04,16.44
8385,2016,Dec,15,10.0,117,89,10168,120,26,-9999,0,-9999,1.0,2016Dec15,53.06,8385,7.04,16.44
8386,2016,Dec,15,11.0,122,89,10169,120,26,-9999,0,-9999,1.0,2016Dec15,53.96,8386,7.04,16.44
8387,2016,Dec,15,12.0,128,94,10165,100,41,8,0,-9999,1.0,2016Dec15,55.040000000000006,8387,7.04,16.44
8388,2016,Dec,15,13.0,133,94,10164,110,46,-9999,0,-9999,1.0,2016Dec15,55.94,8388,7.04,16.44
8389,2016,Dec,15,14.0,133,94,10168,160,36,-9999,-1,-9999,1.0,2016Dec15,55.94,8389,7.04,16.44
8390,2016,Dec,15,15.0,128,100,10167,100,36,-9999,-1,-9999,1.0,2016Dec15,55.040000000000006,8390,7.04,16.44
8391,2016,Dec,15,16.0,133,106,10166,90,26,-9999,5,-9999,1.0,2016Dec15,55.94,8391,7.04,16.44
8392,2016,Dec,15,17.0,139,117,10157,80,15,-9999,3,-9999,1.0,2016Dec15,57.02,8392,7.04,16.44
8393,2016,Dec,15,18.0,150,117,10154,190,31,8,3,10,1.0,2016Dec15,59.0,8393,7.04,16.44
8394,2016,Dec,15,19.0,144,111,10153,180,31,-9999,-1,-9999,1.0,2016Dec15,57.92,8394,7.04,16.44
8395,2016,Dec,15,20.0,139,117,10149,110,31,-9999,8,-9999,1.0,2016Dec15,57.02,8395,7.04,16.44
8396,2016,Dec,15,21.0,133,122,10135,110,36,-9999,20,-9999,1.0,2016Dec15,55.94,8396,7.04,16.44
8397,2016,Dec,15,22.0,133,122,10122,110,57,-9999,13,-9999,1.0,2016Dec15,55.94,8397,7.04,16.44
8398,2016,Dec,15,23.0,139,122,10109,110,36,-9999,15,-9999,1.0,2016Dec15,57.02,8398,7.04,16.44
8399,2016,Dec,16,0.0,133,122,10099,120,46,8,18,70,1.0,2016Dec16,55.94,8399,7.05,16.44
8400,2016,Dec,16,1.0,133,122,10093,150,31,-9999,15,-9999,1.0,2016Dec16,55.94,8400,7.05,16.44
8401,2016,Dec,16,2.0,128,117,10091,150,41,-9999,48,-9999,1.0,2016Dec16,55.040000000000006,8401,7.05,16.44
8402,2016,Dec,16,3.0,128,117,10085,130,41,-9999,25,-9999,1.0,2016Dec16,55.040000000000006,8402,7.05,16.44
8403,2016,Dec,16,4.0,128,122,10081,120,62,-9999,23,-9999,1.0,2016Dec16,55.040000000000006,8403,7.05,16.44
8404,2016,Dec,16,5.0,133,122,10077,130,62,-9999,36,-9999,1.0,2016Dec16,55.94,8404,7.05,16.44
8405,2016,Dec,16,6.0,133,122,10072,140,36,8,51,190,1.0,2016Dec16,55.94,8405,7.05,16.44
8406,2016,Dec,16,7.0,133,122,10070,140,51,-9999,58,-9999,1.0,2016Dec16,55.94,8406,7.05,16.44
8407,2016,Dec,16,8.0,133,122,10060,130,57,-9999,20,-9999,1.0,2016Dec16,55.94,8407,7.05,16.44
8408,2016,Dec,16,9.0,133,122,10058,140,57,-9999,13,-9999,1.0,2016Dec16,55.94,8408,7.05,16.44
8409,2016,Dec,16,10.0,133,122,10054,130,62,-9999,8,-9999,1.0,2016Dec16,55.94,8409,7.05,16.44
8410,2016,Dec,16,11.0,139,128,10055,140,36,-9999,0,-9999,1.0,2016Dec16,57.02,8410,7.05,16.44
8411,2016,Dec,16,12.0,139,122,10065,270,88,8,25,120,1.0,2016Dec16,57.02,8411,7.05,16.44
8412,2016,Dec,16,13.0,111,89,10069,300,108,-9999,5,-9999,1.0,2016Dec16,51.98,8412,7.05,16.44
8413,2016,Dec,16,14.0,94,50,10084,300,98,-9999,0,-9999,1.0,2016Dec16,48.92,8413,7.05,16.44
8414,2016,Dec,16,15.0,89,56,10096,300,67,-9999,0,-9999,1.0,2016Dec16,48.02,8414,7.05,16.44
8415,2016,Dec,16,16.0,83,50,10103,290,57,0,0,-9999,1.0,2016Dec16,46.94,8415,7.05,16.44
8416,2016,Dec,16,17.0,100,50,10119,300,46,0,0,-9999,1.0,2016Dec16,50.0,8416,7.05,16.44
8417,2016,Dec,16,18.0,106,39,10127,310,67,0,0,10,1.0,2016Dec16,51.08,8417,7.05,16.44
8418,2016,Dec,16,19.0,111,33,10136,310,62,4,0,-9999,1.0,2016Dec16,51.98,8418,7.05,16.44
8419,2016,Dec,16,20.0,117,28,10134,320,57,-9999,0,-9999,1.0,2016Dec16,53.06,8419,7.05,16.44
8420,2016,Dec,16,21.0,117,22,10130,300,67,-9999,0,-9999,1.0,2016Dec16,53.06,8420,7.05,16.44
8421,2016,Dec,16,22.0,117,11,10127,310,72,-9999,0,-9999,1.0,2016Dec16,53.06,8421,7.05,16.44
8422,2016,Dec,16,23.0,122,22,10128,290,62,2,0,-9999,1.0,2016Dec16,53.96,8422,7.05,16.44
8423,2016,Dec,17,0.0,111,17,10131,340,41,4,0,-9999,1.0,2016Dec17,51.98,8423,7.06,16.45
8424,2016,Dec,17,1.0,100,6,10136,320,36,4,0,-9999,1.0,2016Dec17,50.0,8424,7.06,16.45
8425,2016,Dec,17,2.0,89,6,10139,330,31,2,0,-9999,1.0,2016Dec17,48.02,8425,7.06,16.45
8426,2016,Dec,17,3.0,83,0,10148,330,51,2,0,-9999,1.0,2016Dec17,46.94,8426,7.06,16.45
8427,2016,Dec,17,4.0,72,0,10157,320,26,2,0,-9999,1.0,2016Dec17,44.96,8427,7.06,16.45
8428,2016,Dec,17,5.0,56,6,10164,300,36,0,0,-9999,1.0,2016Dec17,42.08,8428,7.06,16.45
8429,2016,Dec,17,6.0,61,11,10171,290,46,0,0,-9999,1.0,2016Dec17,42.98,8429,7.06,16.45
8430,2016,Dec,17,7.0,56,11,10179,290,46,0,0,-9999,1.0,2016Dec17,42.08,8430,7.06,16.45
8431,2016,Dec,17,8.0,44,11,10184,340,26,0,0,-9999,1.0,2016Dec17,39.92,8431,7.06,16.45
8432,2016,Dec,17,9.0,39,6,10186,0,0,0,0,-9999,1.0,2016Dec17,39.02,8432,7.06,16.45
8433,2016,Dec,17,10.0,39,6,10196,340,21,0,0,-9999,1.0,2016Dec17,39.02,8433,7.06,16.45
8434,2016,Dec,17,11.0,28,6,10203,310,36,0,0,-9999,1.0,2016Dec17,37.04,8434,7.06,16.45
8435,2016,Dec,17,12.0,22,6,10207,0,0,0,0,-9999,1.0,2016Dec17,35.96,8435,7.06,16.45
8436,2016,Dec,17,13.0,22,6,10214,350,26,0,0,-9999,1.0,2016Dec17,35.96,8436,7.06,16.45
8437,2016,Dec,17,14.0,22,6,10220,0,0,0,0,-9999,1.0,2016Dec17,35.96,8437,7.06,16.45
8438,2016,Dec,17,15.0,11,-6,10228,0,0,2,0,-9999,1.0,2016Dec17,33.98,8438,7.06,16.45
8439,2016,Dec,17,16.0,17,6,10237,320,21,0,0,-9999,1.0,2016Dec17,35.06,8439,7.06,16.45
8440,2016,Dec,17,17.0,39,17,10250,310,21,4,0,-9999,1.0,2016Dec17,39.02,8440,7.06,16.45
8441,2016,Dec,17,18.0,44,17,10257,0,0,2,0,-9999,1.0,2016Dec17,39.92,8441,7.06,16.45
8442,2016,Dec,17,19.0,61,17,10259,0,0,4,0,-9999,1.0,2016Dec17,42.98,8442,7.06,16.45
8443,2016,Dec,17,20.0,78,22,10256,140,21,4,0,-9999,1.0,2016Dec17,46.04,8443,7.06,16.45
8444,2016,Dec,17,21.0,83,22,10251,140,26,4,0,-9999,1.0,2016Dec17,46.94,8444,7.06,16.45
8445,2016,Dec,17,22.0,83,22,10245,150,15,4,0,-9999,1.0,2016Dec17,46.94,8445,7.06,16.45
8446,2016,Dec,17,23.0,94,22,10245,0,0,2,0,-9999,1.0,2016Dec17,48.92,8446,7.06,16.45
8447,2016,Dec,18,0.0,94,17,10245,0,0,2,0,-9999,1.0,2016Dec18,48.92,8447,7.06,16.45
8448,2016,Dec,18,1.0,83,11,10248,0,0,2,0,-9999,1.0,2016Dec18,46.94,8448,7.06,16.45
8449,2016,Dec,18,2.0,78,11,10248,0,0,2,0,-9999,1.0,2016Dec18,46.04,8449,7.06,16.45
8450,2016,Dec,18,3.0,61,11,10251,40,15,0,0,-9999,1.0,2016Dec18,42.98,8450,7.06,16.45
8451,2016,Dec,18,4.0,50,11,10253,0,0,0,0,-9999,1.0,2016Dec18,41.0,8451,7.06,16.45
8452,2016,Dec,18,5.0,44,17,10260,0,0,0,0,-9999,1.0,2016Dec18,39.92,8452,7.06,16.45
8453,2016,Dec,18,6.0,39,11,10264,0,0,2,0,-9999,1.0,2016Dec18,39.02,8453,7.06,16.45
8454,2016,Dec,18,7.0,33,17,10265,0,0,0,0,-9999,1.0,2016Dec18,37.94,8454,7.06,16.45
8455,2016,Dec,18,8.0,28,11,10261,0,0,0,0,-9999,1.0,2016Dec18,37.04,8455,7.06,16.45
8456,2016,Dec,18,9.0,28,11,10262,290,15,0,0,-9999,1.0,2016Dec18,37.04,8456,7.06,16.45
8457,2016,Dec,18,10.0,22,6,10262,320,15,0,0,-9999,1.0,2016Dec18,35.96,8457,7.06,16.45
8458,2016,Dec,18,11.0,11,-6,10259,280,26,0,0,-9999,1.0,2016Dec18,33.98,8458,7.06,16.45
8459,2016,Dec,18,12.0,6,-6,10259,0,0,0,0,-9999,1.0,2016Dec18,33.08,8459,7.06,16.45
8460,2016,Dec,18,13.0,11,-6,10264,0,0,0,0,-9999,1.0,2016Dec18,33.98,8460,7.06,16.45
8461,2016,Dec,18,14.0,-6,-17,10269,290,21,0,0,-9999,1.0,2016Dec18,30.92,8461,7.06,16.45
8462,2016,Dec,18,15.0,0,-11,10273,0,0,0,0,-9999,1.0,2016Dec18,32.0,8462,7.06,16.45
8463,2016,Dec,18,16.0,-6,-17,10277,280,15,2,0,-9999,1.0,2016Dec18,30.92,8463,7.06,16.45
8464,2016,Dec,18,17.0,22,6,10280,0,0,2,0,-9999,1.0,2016Dec18,35.96,8464,7.06,16.45
8465,2016,Dec,18,18.0,44,17,10283,280,15,0,0,-9999,1.0,2016Dec18,39.92,8465,7.06,16.45
8466,2016,Dec,18,19.0,72,17,10280,320,21,2,0,-9999,1.0,2016Dec18,44.96,8466,7.06,16.45
8467,2016,Dec,18,20.0,83,17,10273,240,31,2,0,-9999,1.0,2016Dec18,46.94,8467,7.06,16.45
8468,2016,Dec,18,21.0,89,17,10269,280,26,2,0,-9999,1.0,2016Dec18,48.02,8468,7.06,16.45
8469,2016,Dec,18,22.0,100,11,10264,310,36,2,0,-9999,1.0,2016Dec18,50.0,8469,7.06,16.45
8470,2016,Dec,18,23.0,100,6,10265,260,15,2,0,-9999,1.0,2016Dec18,50.0,8470,7.06,16.45
8471,2016,Dec,19,0.0,100,6,10268,350,15,0,0,-9999,1.0,2016Dec19,50.0,8471,7.07,16.46
8472,2016,Dec,19,1.0,83,6,10268,310,15,2,0,-9999,1.0,2016Dec19,46.94,8472,7.07,16.46
8473,2016,Dec,19,2.0,72,11,10273,290,15,0,0,-9999,1.0,2016Dec19,44.96,8473,7.07,16.46
8474,2016,Dec,19,3.0,61,11,10281,280,15,0,0,-9999,1.0,2016Dec19,42.98,8474,7.07,16.46
8475,2016,Dec,19,4.0,56,17,10291,300,21,0,0,-9999,1.0,2016Dec19,42.08,8475,7.07,16.46
8476,2016,Dec,19,5.0,50,11,10293,300,21,0,0,-9999,1.0,2016Dec19,41.0,8476,7.07,16.46
8477,2016,Dec,19,6.0,44,6,10296,0,0,0,0,-9999,1.0,2016Dec19,39.92,8477,7.07,16.46
8478,2016,Dec,19,7.0,28,0,10299,0,0,0,0,-9999,1.0,2016Dec19,37.04,8478,7.07,16.46
8479,2016,Dec,19,8.0,22,6,10300,0,0,0,0,-9999,1.0,2016Dec19,35.96,8479,7.07,16.46
8480,2016,Dec,19,9.0,17,0,10301,0,0,0,0,-9999,1.0,2016Dec19,35.06,8480,7.07,16.46
8481,2016,Dec,19,10.0,11,-6,10301,0,0,0,0,-9999,1.0,2016Dec19,33.98,8481,7.07,16.46
8482,2016,Dec,19,11.0,6,-6,10300,70,15,0,0,-9999,1.0,2016Dec19,33.08,8482,7.07,16.46
8483,2016,Dec,19,12.0,6,-11,10298,0,0,0,0,-9999,1.0,2016Dec19,33.08,8483,7.07,16.46
8484,2016,Dec,19,13.0,0,-11,10296,0,0,0,0,-9999,1.0,2016Dec19,32.0,8484,7.07,16.46
8485,2016,Dec,19,14.0,0,-17,10297,70,15,0,0,-9999,1.0,2016Dec19,32.0,8485,7.07,16.46
8486,2016,Dec,19,15.0,0,-11,-9999,0,0,4,0,-9999,1.0,2016Dec19,32.0,8486,7.07,16.46
8487,2016,Dec,19,16.0,-6,-11,10310,0,0,-9999,0,-9999,1.0,2016Dec19,30.92,8487,7.07,16.46
8488,2016,Dec,19,17.0,22,17,10315,0,0,0,0,-9999,1.0,2016Dec19,35.96,8488,7.07,16.46
8489,2016,Dec,19,18.0,61,28,10314,290,21,0,0,-9999,1.0,2016Dec19,42.98,8489,7.07,16.46
8490,2016,Dec,19,19.0,83,33,10310,250,15,0,0,-9999,1.0,2016Dec19,46.94,8490,7.07,16.46
8491,2016,Dec,19,20.0,94,33,10299,250,21,2,0,-9999,1.0,2016Dec19,48.92,8491,7.07,16.46
8492,2016,Dec,19,21.0,106,28,10293,300,31,-9999,0,-9999,1.0,2016Dec19,51.08,8492,7.07,16.46
8493,2016,Dec,19,22.0,111,22,10285,270,15,-9999,0,-9999,1.0,2016Dec19,51.98,8493,7.07,16.46
8494,2016,Dec,19,23.0,117,17,10283,0,0,4,0,-9999,1.0,2016Dec19,53.06,8494,7.07,16.46
8495,2016,Dec,20,0.0,117,11,10276,0,0,2,0,-9999,1.0,2016Dec20,53.06,8495,7.07,16.46
8496,2016,Dec,20,1.0,89,22,10286,290,26,-9999,0,-9999,1.0,2016Dec20,48.02,8496,7.07,16.46
8497,2016,Dec,20,2.0,83,22,10285,280,21,-9999,0,-9999,1.0,2016Dec20,46.94,8497,7.07,16.46
8498,2016,Dec,20,3.0,72,22,10283,0,0,-9999,0,-9999,1.0,2016Dec20,44.96,8498,7.07,16.46
8499,2016,Dec,20,4.0,61,17,10288,0,0,-9999,0,-9999,1.0,2016Dec20,42.98,8499,7.07,16.46
8500,2016,Dec,20,5.0,56,17,10284,0,0,0,0,-9999,1.0,2016Dec20,42.08,8500,7.07,16.46
8501,2016,Dec,20,6.0,39,17,10287,0,0,0,0,-9999,1.0,2016Dec20,39.02,8501,7.07,16.46
8502,2016,Dec,20,7.0,33,11,10288,0,0,0,0,-9999,1.0,2016Dec20,37.94,8502,7.07,16.46
8503,2016,Dec,20,8.0,28,11,10289,50,15,0,0,-9999,1.0,2016Dec20,37.04,8503,7.07,16.46
