Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
6761,2017,Oct,9,17.0,178,39,10142,120,15,0,0,-9999,1.0,2017Oct9,64.03999999999999,6761,7.01,18.3
6762,2017,Oct,9,18.0,206,22,10143,110,15,0,0,-9999,1.0,2017Oct9,69.08000000000001,6762,7.01,18.3
6763,2017,Oct,9,19.0,228,17,10144,120,15,0,0,-9999,1.0,2017Oct9,73.03999999999998,6763,7.01,18.3
6764,2017,Oct,9,20.0,250,-11,10141,170,31,0,0,-9999,1.0,2017Oct9,77.0,6764,7.01,18.3
6765,2017,Oct,9,21.0,261,-39,10136,180,36,0,0,-9999,1.0,2017Oct9,78.98,6765,7.01,18.3
6766,2017,Oct,9,22.0,267,-28,10132,150,15,0,0,-9999,1.0,2017Oct9,80.06,6766,7.01,18.3
6767,2017,Oct,9,23.0,267,-33,10130,200,26,0,0,-9999,1.0,2017Oct9,80.06,6767,7.01,18.3
6768,2017,Oct,10,0.0,261,-22,10129,-9999,31,0,0,-9999,1.0,2017Oct10,78.98,6768,7.02,18.28
6769,2017,Oct,10,1.0,256,-17,10128,0,0,0,0,-9999,1.0,2017Oct10,78.08000000000001,6769,7.02,18.28
6770,2017,Oct,10,2.0,239,0,10131,0,0,0,0,-9999,1.0,2017Oct10,75.02,6770,7.02,18.28
6771,2017,Oct,10,3.0,206,17,10135,40,26,0,0,-9999,1.0,2017Oct10,69.08000000000001,6771,7.02,18.28
6772,2017,Oct,10,4.0,200,6,10137,60,21,0,0,-9999,1.0,2017Oct10,68.0,6772,7.02,18.28
6773,2017,Oct,10,5.0,189,6,10138,0,0,0,0,-9999,1.0,2017Oct10,66.02,6773,7.02,18.28
6774,2017,Oct,10,6.0,178,6,10139,0,0,0,0,-9999,1.0,2017Oct10,64.03999999999999,6774,7.02,18.28
6775,2017,Oct,10,7.0,172,11,10139,0,0,0,0,-9999,1.0,2017Oct10,62.96,6775,7.02,18.28
6776,2017,Oct,10,8.0,161,28,10141,0,0,0,0,-9999,1.0,2017Oct10,60.98,6776,7.02,18.28
6777,2017,Oct,10,9.0,156,33,10145,0,0,0,0,-9999,1.0,2017Oct10,60.08,6777,7.02,18.28
6778,2017,Oct,10,10.0,139,50,10142,30,15,0,0,-9999,1.0,2017Oct10,57.02,6778,7.02,18.28
6779,2017,Oct,10,11.0,133,44,10139,70,21,0,0,-9999,1.0,2017Oct10,55.94,6779,7.02,18.28
6780,2017,Oct,10,12.0,139,22,10139,60,15,0,0,-9999,1.0,2017Oct10,57.02,6780,7.02,18.28
6781,2017,Oct,10,13.0,128,22,10141,0,0,0,0,-9999,1.0,2017Oct10,55.040000000000006,6781,7.02,18.28
6782,2017,Oct,10,14.0,128,28,10145,0,0,2,0,-9999,1.0,2017Oct10,55.040000000000006,6782,7.02,18.28
6783,2017,Oct,10,15.0,133,33,10147,110,15,0,0,-9999,1.0,2017Oct10,55.94,6783,7.02,18.28
6784,2017,Oct,10,16.0,161,44,10151,120,15,0,0,-9999,1.0,2017Oct10,60.98,6784,7.02,18.28
6785,2017,Oct,10,17.0,189,39,10149,150,21,0,0,-9999,1.0,2017Oct10,66.02,6785,7.02,18.28
6786,2017,Oct,10,18.0,217,33,10146,120,21,0,0,-9999,1.0,2017Oct10,71.06,6786,7.02,18.28
6787,2017,Oct,10,19.0,244,11,10140,110,15,0,0,-9999,1.0,2017Oct10,75.92,6787,7.02,18.28
6788,2017,Oct,10,20.0,261,-11,10133,130,21,0,0,-9999,1.0,2017Oct10,78.98,6788,7.02,18.28
6789,2017,Oct,10,21.0,272,-28,10122,210,26,0,0,-9999,1.0,2017Oct10,80.96000000000002,6789,7.02,18.28
6790,2017,Oct,10,22.0,289,-56,10113,250,21,-9999,0,-9999,1.0,2017Oct10,84.02,6790,7.02,18.28
6791,2017,Oct,10,23.0,283,-61,10109,190,21,-9999,0,-9999,1.0,2017Oct10,82.94,6791,7.02,18.28
6792,2017,Oct,11,0.0,283,-67,10103,180,15,6,0,-9999,1.0,2017Oct11,82.94,6792,7.03,18.27
6793,2017,Oct,11,1.0,278,-50,10101,0,0,-9999,0,-9999,1.0,2017Oct11,82.03999999999998,6793,7.03,18.27
6794,2017,Oct,11,2.0,250,-33,10101,80,15,-9999,0,-9999,1.0,2017Oct11,77.0,6794,7.03,18.27
6795,2017,Oct,11,3.0,233,-6,10103,0,0,-9999,0,-9999,1.0,2017Oct11,73.94,6795,7.03,18.27
6796,2017,Oct,11,4.0,222,6,10105,0,0,-9999,0,-9999,1.0,2017Oct11,71.96000000000002,6796,7.03,18.27
6797,2017,Oct,11,5.0,211,17,10108,0,0,-9999,0,-9999,1.0,2017Oct11,69.98,6797,7.03,18.27
6798,2017,Oct,11,6.0,189,22,10108,350,15,6,0,-9999,1.0,2017Oct11,66.02,6798,7.03,18.27
6799,2017,Oct,11,7.0,172,28,10109,320,15,2,0,-9999,1.0,2017Oct11,62.96,6799,7.03,18.27
6800,2017,Oct,11,8.0,156,22,10107,0,0,2,0,-9999,1.0,2017Oct11,60.08,6800,7.03,18.27
6801,2017,Oct,11,9.0,156,22,10107,0,0,0,0,-9999,1.0,2017Oct11,60.08,6801,7.03,18.27
6802,2017,Oct,11,10.0,144,44,10106,0,0,0,0,-9999,1.0,2017Oct11,57.92,6802,7.03,18.27
6803,2017,Oct,11,11.0,133,39,10106,340,21,0,0,-9999,1.0,2017Oct11,55.94,6803,7.03,18.27
6804,2017,Oct,11,12.0,128,39,10108,330,21,0,0,-9999,1.0,2017Oct11,55.040000000000006,6804,7.03,18.27
6805,2017,Oct,11,13.0,122,33,10107,0,0,0,0,-9999,1.0,2017Oct11,53.96,6805,7.03,18.27
6806,2017,Oct,11,14.0,111,39,10110,280,26,0,0,-9999,1.0,2017Oct11,51.98,6806,7.03,18.27
6807,2017,Oct,11,15.0,122,44,10116,280,26,0,0,-9999,1.0,2017Oct11,53.96,6807,7.03,18.27
6808,2017,Oct,11,16.0,150,33,10124,310,21,4,0,-9999,1.0,2017Oct11,59.0,6808,7.03,18.27
6809,2017,Oct,11,17.0,172,33,10129,290,15,4,0,-9999,1.0,2017Oct11,62.96,6809,7.03,18.27
6810,2017,Oct,11,18.0,200,28,10132,330,21,4,0,-9999,1.0,2017Oct11,68.0,6810,7.03,18.27
6811,2017,Oct,11,19.0,222,6,10131,300,31,2,0,-9999,1.0,2017Oct11,71.96000000000002,6811,7.03,18.27
6812,2017,Oct,11,20.0,244,-6,10128,310,46,2,0,-9999,1.0,2017Oct11,75.92,6812,7.03,18.27
6813,2017,Oct,11,21.0,256,33,10119,290,57,0,0,-9999,1.0,2017Oct11,78.08000000000001,6813,7.03,18.27
6814,2017,Oct,11,22.0,261,39,10117,290,62,0,0,-9999,1.0,2017Oct11,78.98,6814,7.03,18.27
6815,2017,Oct,11,23.0,250,44,10116,310,77,0,0,-9999,1.0,2017Oct11,77.0,6815,7.03,18.27
6816,2017,Oct,12,0.0,244,50,10117,300,88,0,0,-9999,1.0,2017Oct12,75.92,6816,7.04,18.26
6817,2017,Oct,12,1.0,222,61,10118,310,72,2,0,-9999,1.0,2017Oct12,71.96000000000002,6817,7.04,18.26
6818,2017,Oct,12,2.0,206,39,10123,320,62,2,0,-9999,1.0,2017Oct12,69.08000000000001,6818,7.04,18.26
6819,2017,Oct,12,3.0,194,28,10127,300,67,2,0,-9999,1.0,2017Oct12,66.92,6819,7.04,18.26
6820,2017,Oct,12,4.0,189,0,10132,310,57,4,0,-9999,1.0,2017Oct12,66.02,6820,7.04,18.26
6821,2017,Oct,12,5.0,172,-22,10138,290,46,0,0,-9999,1.0,2017Oct12,62.96,6821,7.04,18.26
6822,2017,Oct,12,6.0,150,-17,10144,290,46,0,0,-9999,1.0,2017Oct12,59.0,6822,7.04,18.26
6823,2017,Oct,12,7.0,139,-17,10148,290,36,0,0,-9999,1.0,2017Oct12,57.02,6823,7.04,18.26
6824,2017,Oct,12,8.0,122,-17,10147,300,31,0,0,-9999,1.0,2017Oct12,53.96,6824,7.04,18.26
6825,2017,Oct,12,9.0,117,-11,10151,290,31,0,0,-9999,1.0,2017Oct12,53.06,6825,7.04,18.26
6826,2017,Oct,12,10.0,106,-11,10154,290,26,0,0,-9999,1.0,2017Oct12,51.08,6826,7.04,18.26
6827,2017,Oct,12,11.0,106,-6,10156,280,21,0,0,-9999,1.0,2017Oct12,51.08,6827,7.04,18.26
6828,2017,Oct,12,12.0,94,0,10161,270,26,0,0,-9999,1.0,2017Oct12,48.92,6828,7.04,18.26
6829,2017,Oct,12,13.0,89,6,10167,0,0,0,0,-9999,1.0,2017Oct12,48.02,6829,7.04,18.26
6830,2017,Oct,12,14.0,78,6,10171,280,21,0,0,-9999,1.0,2017Oct12,46.04,6830,7.04,18.26
6831,2017,Oct,12,15.0,89,11,10178,320,15,0,0,-9999,1.0,2017Oct12,48.02,6831,7.04,18.26
6832,2017,Oct,12,16.0,106,0,10185,300,26,0,0,-9999,1.0,2017Oct12,51.08,6832,7.04,18.26
6833,2017,Oct,12,17.0,122,-6,10187,290,26,0,0,-9999,1.0,2017Oct12,53.96,6833,7.04,18.26
6834,2017,Oct,12,18.0,150,-6,10187,290,15,0,0,-9999,1.0,2017Oct12,59.0,6834,7.04,18.26
6835,2017,Oct,12,19.0,167,-11,10184,300,15,0,0,-9999,1.0,2017Oct12,62.06,6835,7.04,18.26
6836,2017,Oct,12,20.0,178,-11,10179,300,15,0,0,-9999,1.0,2017Oct12,64.03999999999999,6836,7.04,18.26
6837,2017,Oct,12,21.0,189,-17,10172,290,15,0,0,-9999,1.0,2017Oct12,66.02,6837,7.04,18.26
6838,2017,Oct,12,22.0,206,-11,10166,310,15,0,0,-9999,1.0,2017Oct12,69.08000000000001,6838,7.04,18.26
6839,2017,Oct,12,23.0,217,-6,10164,300,26,0,0,-9999,1.0,2017Oct12,71.06,6839,7.04,18.26
6840,2017,Oct,13,0.0,211,6,10162,290,31,0,0,-9999,1.0,2017Oct13,69.98,6840,7.05,18.24
6841,2017,Oct,13,1.0,206,6,10163,320,31,0,0,-9999,1.0,2017Oct13,69.08000000000001,6841,7.05,18.24
6842,2017,Oct,13,2.0,189,17,10166,310,31,0,0,-9999,1.0,2017Oct13,66.02,6842,7.05,18.24
6843,2017,Oct,13,3.0,178,17,10171,340,15,0,0,-9999,1.0,2017Oct13,64.03999999999999,6843,7.05,18.24
6844,2017,Oct,13,4.0,167,17,10173,0,0,0,0,-9999,1.0,2017Oct13,62.06,6844,7.05,18.24
6845,2017,Oct,13,5.0,156,17,10178,0,0,0,0,-9999,1.0,2017Oct13,60.08,6845,7.05,18.24
6846,2017,Oct,13,6.0,144,22,10179,0,0,0,0,-9999,1.0,2017Oct13,57.92,6846,7.05,18.24
6847,2017,Oct,13,7.0,122,33,10182,70,15,4,0,-9999,1.0,2017Oct13,53.96,6847,7.05,18.24
6848,2017,Oct,13,8.0,117,28,10183,110,15,4,0,-9999,1.0,2017Oct13,53.06,6848,7.05,18.24
6849,2017,Oct,13,9.0,117,39,10183,0,0,2,0,-9999,1.0,2017Oct13,53.06,6849,7.05,18.24
6850,2017,Oct,13,10.0,100,33,10185,80,21,4,0,-9999,1.0,2017Oct13,50.0,6850,7.05,18.24
6851,2017,Oct,13,11.0,100,39,10183,90,21,4,0,-9999,1.0,2017Oct13,50.0,6851,7.05,18.24
6852,2017,Oct,13,12.0,100,33,10186,80,15,4,0,-9999,1.0,2017Oct13,50.0,6852,7.05,18.24
6853,2017,Oct,13,13.0,89,28,10188,0,0,2,0,-9999,1.0,2017Oct13,48.02,6853,7.05,18.24
6854,2017,Oct,13,14.0,89,33,10192,0,0,4,0,-9999,1.0,2017Oct13,48.02,6854,7.05,18.24
6855,2017,Oct,13,15.0,100,33,10195,110,15,0,0,-9999,1.0,2017Oct13,50.0,6855,7.05,18.24
6856,2017,Oct,13,16.0,133,33,10199,120,15,0,0,-9999,1.0,2017Oct13,55.94,6856,7.05,18.24
6857,2017,Oct,13,17.0,150,22,10202,150,15,0,0,-9999,1.0,2017Oct13,59.0,6857,7.05,18.24
6858,2017,Oct,13,18.0,172,28,10202,140,21,0,0,-9999,1.0,2017Oct13,62.96,6858,7.05,18.24
6859,2017,Oct,13,19.0,194,0,10199,110,15,0,0,-9999,1.0,2017Oct13,66.92,6859,7.05,18.24
6860,2017,Oct,13,20.0,211,-22,10191,0,0,0,0,-9999,1.0,2017Oct13,69.98,6860,7.05,18.24
6861,2017,Oct,13,21.0,217,-17,10180,130,21,0,0,-9999,1.0,2017Oct13,71.06,6861,7.05,18.24
6862,2017,Oct,13,22.0,228,-17,10174,320,15,0,0,-9999,1.0,2017Oct13,73.03999999999998,6862,7.05,18.24
6863,2017,Oct,13,23.0,228,-11,10171,280,21,0,0,-9999,1.0,2017Oct13,73.03999999999998,6863,7.05,18.24
6864,2017,Oct,14,0.0,228,0,10167,290,26,0,0,-9999,1.0,2017Oct14,73.03999999999998,6864,7.06,18.23
6865,2017,Oct,14,1.0,222,17,10168,300,36,0,0,-9999,1.0,2017Oct14,71.96000000000002,6865,7.06,18.23
6866,2017,Oct,14,2.0,211,17,10171,320,21,0,0,-9999,1.0,2017Oct14,69.98,6866,7.06,18.23
6867,2017,Oct,14,3.0,194,22,10174,0,0,0,0,-9999,1.0,2017Oct14,66.92,6867,7.06,18.23
6868,2017,Oct,14,4.0,178,28,10178,0,0,0,0,-9999,1.0,2017Oct14,64.03999999999999,6868,7.06,18.23
6869,2017,Oct,14,5.0,161,44,10183,0,0,0,0,-9999,1.0,2017Oct14,60.98,6869,7.06,18.23
6870,2017,Oct,14,6.0,139,61,10186,0,0,0,0,-9999,1.0,2017Oct14,57.02,6870,7.06,18.23
6871,2017,Oct,14,7.0,128,50,10185,90,15,2,0,-9999,1.0,2017Oct14,55.040000000000006,6871,7.06,18.23
6872,2017,Oct,14,8.0,128,44,10183,0,0,2,0,-9999,1.0,2017Oct14,55.040000000000006,6872,7.06,18.23
6873,2017,Oct,14,9.0,111,39,10184,110,15,2,0,-9999,1.0,2017Oct14,51.98,6873,7.06,18.23
6874,2017,Oct,14,10.0,106,33,10183,0,0,2,0,-9999,1.0,2017Oct14,51.08,6874,7.06,18.23
6875,2017,Oct,14,11.0,100,33,10183,120,31,4,0,-9999,1.0,2017Oct14,50.0,6875,7.06,18.23
6876,2017,Oct,14,12.0,94,33,10188,120,26,2,0,-9999,1.0,2017Oct14,48.92,6876,7.06,18.23
6877,2017,Oct,14,13.0,94,33,10191,140,26,4,0,-9999,1.0,2017Oct14,48.92,6877,7.06,18.23
6878,2017,Oct,14,14.0,89,33,10195,110,21,4,0,-9999,1.0,2017Oct14,48.02,6878,7.06,18.23
6879,2017,Oct,14,15.0,94,33,10201,120,26,0,0,-9999,1.0,2017Oct14,48.92,6879,7.06,18.23
6880,2017,Oct,14,16.0,117,39,10204,110,26,0,0,-9999,1.0,2017Oct14,53.06,6880,7.06,18.23
6881,2017,Oct,14,17.0,144,28,10209,90,15,0,0,-9999,1.0,2017Oct14,57.92,6881,7.06,18.23
6882,2017,Oct,14,18.0,167,28,10208,0,0,0,0,-9999,1.0,2017Oct14,62.06,6882,7.06,18.23
6883,2017,Oct,14,19.0,194,22,10203,-9999,15,0,0,-9999,1.0,2017Oct14,66.92,6883,7.06,18.23
6884,2017,Oct,14,20.0,211,17,10196,-9999,15,0,0,-9999,1.0,2017Oct14,69.98,6884,7.06,18.23
6885,2017,Oct,14,21.0,222,6,10189,200,15,0,0,-9999,1.0,2017Oct14,71.96000000000002,6885,7.06,18.23
6886,2017,Oct,14,22.0,239,-11,10182,0,0,0,0,-9999,1.0,2017Oct14,75.02,6886,7.06,18.23
6887,2017,Oct,14,23.0,239,-6,10177,0,0,0,0,-9999,1.0,2017Oct14,75.02,6887,7.06,18.23
6888,2017,Oct,15,0.0,244,6,10175,310,21,0,0,-9999,1.0,2017Oct15,75.92,6888,7.06,18.22
6889,2017,Oct,15,1.0,228,22,10176,320,26,0,0,-9999,1.0,2017Oct15,73.03999999999998,6889,7.06,18.22
6890,2017,Oct,15,2.0,211,39,10176,290,21,2,0,-9999,1.0,2017Oct15,69.98,6890,7.06,18.22
6891,2017,Oct,15,3.0,194,44,10181,290,15,0,0,-9999,1.0,2017Oct15,66.92,6891,7.06,18.22
6892,2017,Oct,15,4.0,183,50,10188,0,0,0,0,-9999,1.0,2017Oct15,64.94,6892,7.06,18.22
6893,2017,Oct,15,5.0,161,61,10194,0,0,0,0,-9999,1.0,2017Oct15,60.98,6893,7.06,18.22
6894,2017,Oct,15,6.0,144,56,10198,90,21,2,0,-9999,1.0,2017Oct15,57.92,6894,7.06,18.22
6895,2017,Oct,15,7.0,133,61,10198,0,0,0,0,-9999,1.0,2017Oct15,55.94,6895,7.06,18.22
6896,2017,Oct,15,8.0,122,50,10198,50,21,0,0,-9999,1.0,2017Oct15,53.96,6896,7.06,18.22
6897,2017,Oct,15,9.0,117,39,10198,0,0,0,0,-9999,1.0,2017Oct15,53.06,6897,7.06,18.22
6898,2017,Oct,15,10.0,111,39,10197,0,0,0,0,-9999,1.0,2017Oct15,51.98,6898,7.06,18.22
6899,2017,Oct,15,11.0,111,39,10196,0,0,0,0,-9999,1.0,2017Oct15,51.98,6899,7.06,18.22
6900,2017,Oct,15,12.0,106,39,10199,0,0,0,0,-9999,1.0,2017Oct15,51.08,6900,7.06,18.22
6901,2017,Oct,15,13.0,100,44,10203,0,0,0,0,-9999,1.0,2017Oct15,50.0,6901,7.06,18.22
6902,2017,Oct,15,14.0,94,50,10210,0,0,2,0,-9999,1.0,2017Oct15,48.92,6902,7.06,18.22
6903,2017,Oct,15,15.0,100,44,10214,0,0,2,0,-9999,1.0,2017Oct15,50.0,6903,7.06,18.22
6904,2017,Oct,15,16.0,139,39,10220,0,0,2,0,-9999,1.0,2017Oct15,57.02,6904,7.06,18.22
6905,2017,Oct,15,17.0,172,39,10219,0,0,2,0,-9999,1.0,2017Oct15,62.96,6905,7.06,18.22
6906,2017,Oct,15,18.0,211,11,10217,0,0,2,0,-9999,1.0,2017Oct15,69.98,6906,7.06,18.22
6907,2017,Oct,15,19.0,233,39,10213,0,0,2,0,-9999,1.0,2017Oct15,73.94,6907,7.06,18.22
6908,2017,Oct,15,20.0,261,33,10207,310,26,2,0,-9999,1.0,2017Oct15,78.98,6908,7.06,18.22
6909,2017,Oct,15,21.0,272,6,10198,-9999,21,2,0,-9999,1.0,2017Oct15,80.96000000000002,6909,7.06,18.22
6910,2017,Oct,15,22.0,278,11,10192,320,15,2,0,-9999,1.0,2017Oct15,82.03999999999998,6910,7.06,18.22
6911,2017,Oct,15,23.0,289,6,10188,300,31,2,0,-9999,1.0,2017Oct15,84.02,6911,7.06,18.22
6912,2017,Oct,16,0.0,278,6,10185,320,26,2,0,-9999,1.0,2017Oct16,82.03999999999998,6912,7.07,18.2
6913,2017,Oct,16,1.0,261,22,10184,310,31,2,0,-9999,1.0,2017Oct16,78.98,6913,7.07,18.2
6914,2017,Oct,16,2.0,239,33,10186,310,15,0,0,-9999,1.0,2017Oct16,75.02,6914,7.07,18.2
6915,2017,Oct,16,3.0,217,39,10192,310,15,0,0,-9999,1.0,2017Oct16,71.06,6915,7.07,18.2
6916,2017,Oct,16,4.0,200,39,10195,340,15,0,0,-9999,1.0,2017Oct16,68.0,6916,7.07,18.2
6917,2017,Oct,16,5.0,183,44,10201,0,0,0,0,-9999,1.0,2017Oct16,64.94,6917,7.07,18.2
6918,2017,Oct,16,6.0,172,44,10202,0,0,0,0,-9999,1.0,2017Oct16,62.96,6918,7.07,18.2
6919,2017,Oct,16,7.0,150,50,10202,0,0,0,0,-9999,1.0,2017Oct16,59.0,6919,7.07,18.2
6920,2017,Oct,16,8.0,144,56,10204,0,0,0,0,-9999,1.0,2017Oct16,57.92,6920,7.07,18.2
6921,2017,Oct,16,9.0,133,50,10205,150,15,0,0,-9999,1.0,2017Oct16,55.94,6921,7.07,18.2
6922,2017,Oct,16,10.0,122,50,10205,0,0,0,0,-9999,1.0,2017Oct16,53.96,6922,7.07,18.2
6923,2017,Oct,16,11.0,117,44,10204,0,0,0,0,-9999,1.0,2017Oct16,53.06,6923,7.07,18.2
6924,2017,Oct,16,12.0,106,44,10203,60,15,0,0,-9999,1.0,2017Oct16,51.08,6924,7.07,18.2
6925,2017,Oct,16,13.0,106,44,10207,0,0,0,0,-9999,1.0,2017Oct16,51.08,6925,7.07,18.2
6926,2017,Oct,16,14.0,106,33,10208,30,15,2,0,-9999,1.0,2017Oct16,51.08,6926,7.07,18.2
6927,2017,Oct,16,15.0,111,33,10212,110,15,4,0,-9999,1.0,2017Oct16,51.98,6927,7.07,18.2
6928,2017,Oct,16,16.0,144,22,10217,110,15,4,0,-9999,1.0,2017Oct16,57.92,6928,7.07,18.2
6929,2017,Oct,16,17.0,178,44,10219,110,21,-9999,0,-9999,1.0,2017Oct16,64.03999999999999,6929,7.07,18.2
6930,2017,Oct,16,18.0,206,56,10216,180,21,6,0,-9999,1.0,2017Oct16,69.08000000000001,6930,7.07,18.2
6931,2017,Oct,16,19.0,228,50,10210,120,15,-9999,0,-9999,1.0,2017Oct16,73.03999999999998,6931,7.07,18.2
6932,2017,Oct,16,20.0,250,44,10202,110,15,-9999,0,-9999,1.0,2017Oct16,77.0,6932,7.07,18.2
6933,2017,Oct,16,21.0,256,44,10192,110,15,-9999,0,-9999,1.0,2017Oct16,78.08000000000001,6933,7.07,18.2
6934,2017,Oct,16,22.0,278,28,10185,110,15,4,0,-9999,1.0,2017Oct16,82.03999999999998,6934,7.07,18.2
6935,2017,Oct,16,23.0,283,22,10181,330,15,4,0,-9999,1.0,2017Oct16,82.94,6935,7.07,18.2
6936,2017,Oct,17,0.0,278,33,10176,310,15,4,0,-9999,1.0,2017Oct17,82.03999999999998,6936,7.08,18.19
6937,2017,Oct,17,1.0,256,39,10173,300,26,4,0,-9999,1.0,2017Oct17,78.08000000000001,6937,7.08,18.19
6938,2017,Oct,17,2.0,244,44,10174,320,15,2,0,-9999,1.0,2017Oct17,75.92,6938,7.08,18.19
6939,2017,Oct,17,3.0,206,50,10178,0,0,2,0,-9999,1.0,2017Oct17,69.08000000000001,6939,7.08,18.19
6940,2017,Oct,17,4.0,189,61,10181,0,0,0,0,-9999,1.0,2017Oct17,66.02,6940,7.08,18.19
6941,2017,Oct,17,5.0,178,72,10184,0,0,0,0,-9999,1.0,2017Oct17,64.03999999999999,6941,7.08,18.19
6942,2017,Oct,17,6.0,167,72,10192,0,0,0,0,-9999,1.0,2017Oct17,62.06,6942,7.08,18.19
6943,2017,Oct,17,7.0,161,67,10190,70,15,0,0,-9999,1.0,2017Oct17,60.98,6943,7.08,18.19
6944,2017,Oct,17,8.0,150,56,10189,0,0,0,0,-9999,1.0,2017Oct17,59.0,6944,7.08,18.19
6945,2017,Oct,17,9.0,139,56,10185,0,0,0,0,-9999,1.0,2017Oct17,57.02,6945,7.08,18.19
6946,2017,Oct,17,10.0,128,56,10185,0,0,0,0,-9999,1.0,2017Oct17,55.040000000000006,6946,7.08,18.19
6947,2017,Oct,17,11.0,128,56,10179,0,0,0,0,-9999,1.0,2017Oct17,55.040000000000006,6947,7.08,18.19
6948,2017,Oct,17,12.0,128,61,10180,0,0,0,0,-9999,1.0,2017Oct17,55.040000000000006,6948,7.08,18.19
6949,2017,Oct,17,13.0,117,56,10181,0,0,0,0,-9999,1.0,2017Oct17,53.06,6949,7.08,18.19
6950,2017,Oct,17,14.0,117,56,10186,0,0,4,0,-9999,1.0,2017Oct17,53.06,6950,7.08,18.19
6951,2017,Oct,17,15.0,133,44,10187,90,21,4,0,-9999,1.0,2017Oct17,55.94,6951,7.08,18.19
6952,2017,Oct,17,16.0,156,39,10188,130,26,-9999,0,-9999,1.0,2017Oct17,60.08,6952,7.08,18.19
6953,2017,Oct,17,17.0,183,61,10192,0,0,-9999,0,-9999,1.0,2017Oct17,64.94,6953,7.08,18.19
6954,2017,Oct,17,18.0,217,56,10191,0,0,6,0,-9999,1.0,2017Oct17,71.06,6954,7.08,18.19
6955,2017,Oct,17,19.0,256,50,10187,340,21,-9999,0,-9999,1.0,2017Oct17,78.08000000000001,6955,7.08,18.19
6956,2017,Oct,17,20.0,272,44,10180,-9999,21,-9999,0,-9999,1.0,2017Oct17,80.96000000000002,6956,7.08,18.19
6957,2017,Oct,17,21.0,272,39,10173,330,26,-9999,0,-9999,1.0,2017Oct17,80.96000000000002,6957,7.08,18.19
6958,2017,Oct,17,22.0,278,28,10166,300,41,-9999,0,-9999,1.0,2017Oct17,82.03999999999998,6958,7.08,18.19
6959,2017,Oct,17,23.0,272,17,10164,320,36,-9999,0,-9999,1.0,2017Oct17,80.96000000000002,6959,7.08,18.19
6960,2017,Oct,18,0.0,261,39,10162,300,41,6,0,-9999,1.0,2017Oct18,78.98,6960,7.09,18.18
6961,2017,Oct,18,1.0,244,61,10162,290,46,-9999,0,-9999,1.0,2017Oct18,75.92,6961,7.09,18.18
6962,2017,Oct,18,2.0,228,72,10162,280,15,-9999,0,-9999,1.0,2017Oct18,73.03999999999998,6962,7.09,18.18
6963,2017,Oct,18,3.0,228,72,10163,270,21,-9999,0,-9999,1.0,2017Oct18,73.03999999999998,6963,7.09,18.18
6964,2017,Oct,18,4.0,206,78,10165,290,15,-9999,0,-9999,1.0,2017Oct18,69.08000000000001,6964,7.09,18.18
6965,2017,Oct,18,5.0,194,83,10167,0,0,4,0,-9999,1.0,2017Oct18,66.92,6965,7.09,18.18
6966,2017,Oct,18,6.0,172,83,10169,60,15,2,0,-9999,1.0,2017Oct18,62.96,6966,7.09,18.18
6967,2017,Oct,18,7.0,172,83,10168,140,15,4,0,-9999,1.0,2017Oct18,62.96,6967,7.09,18.18
6968,2017,Oct,18,8.0,156,89,10165,80,15,4,0,-9999,1.0,2017Oct18,60.08,6968,7.09,18.18
6969,2017,Oct,18,9.0,161,94,10165,0,0,-9999,0,-9999,1.0,2017Oct18,60.98,6969,7.09,18.18
6970,2017,Oct,18,10.0,150,94,10163,40,15,-9999,0,-9999,1.0,2017Oct18,59.0,6970,7.09,18.18
6971,2017,Oct,18,11.0,144,89,10160,0,0,4,0,-9999,1.0,2017Oct18,57.92,6971,7.09,18.18
6972,2017,Oct,18,12.0,128,89,10160,40,21,4,0,-9999,1.0,2017Oct18,55.040000000000006,6972,7.09,18.18
6973,2017,Oct,18,13.0,122,83,10161,0,0,2,0,-9999,1.0,2017Oct18,53.96,6973,7.09,18.18
6974,2017,Oct,18,14.0,128,72,10161,0,0,-9999,0,-9999,1.0,2017Oct18,55.040000000000006,6974,7.09,18.18
6975,2017,Oct,18,15.0,128,78,10167,30,15,-9999,0,-9999,1.0,2017Oct18,55.040000000000006,6975,7.09,18.18
6976,2017,Oct,18,16.0,161,89,10173,80,36,-9999,0,-9999,1.0,2017Oct18,60.98,6976,7.09,18.18
6977,2017,Oct,18,17.0,189,83,10174,130,31,-9999,0,-9999,1.0,2017Oct18,66.02,6977,7.09,18.18
6978,2017,Oct,18,18.0,206,83,10171,0,0,6,0,-9999,1.0,2017Oct18,69.08000000000001,6978,7.09,18.18
6979,2017,Oct,18,19.0,233,72,10168,200,15,-9999,0,-9999,1.0,2017Oct18,73.94,6979,7.09,18.18
6980,2017,Oct,18,20.0,250,61,10163,0,0,-9999,0,-9999,1.0,2017Oct18,77.0,6980,7.09,18.18
6981,2017,Oct,18,21.0,267,50,10151,270,21,-9999,0,-9999,1.0,2017Oct18,80.06,6981,7.09,18.18
6982,2017,Oct,18,22.0,261,44,10144,0,0,-9999,0,-9999,1.0,2017Oct18,78.98,6982,7.09,18.18
